"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_3","14-12",5.220319,-0.01929516,-0.01561685,0.01013465,-0.001370127,2.203888E-05,0.001722259,-2.268719,1.675918,-2.012442
"ME_F_3","14-12",5.231929,0.03667682,-0.01773587,0.0002240427,-0.001503893,-0.0001285148,0.001934974,-2.268752,1.675916,-2.012396
"ME_F_3","14-12",5.250663,-0.02052762,-0.009254191,0.01912384,-0.001619799,-0.0002294346,0.001919372,-2.268781,1.67592,-2.012372
"ME_F_3","14-12",5.267595,-0.07965015,0.0008892398,0.02602427,-0.00232506,-0.0007311985,0.002572172,-2.268839,1.675905,-2.012329
"ME_F_3","14-12",5.277005,-0.04522341,-0.01345951,0.07818722,-0.003142233,-0.0002880794,0.003220206,-2.268917,1.675938,-2.012267
"ME_F_3","14-12",5.287676,-0.05657079,-0.06010896,0.01078395,-0.003985,-0.0003728458,0.003809041,-2.269015,1.675944,-2.012178
"ME_F_3","14-12",5.302087,-0.02378381,-0.04911339,-0.00690839,-0.004616014,-0.001401166,0.003923045,-2.269111,1.675888,-2.012111
"ME_F_3","14-12",5.32276,0.0003911182,-0.08273894,-0.03558835,-0.004520287,-0.00272145,0.003315584,-2.269146,1.675809,-2.012104
"ME_F_3","14-12",5.331617,0.03118192,-0.02680972,-0.05314707,-0.004356486,-0.00339237,0.002897641,-2.269158,1.67575,-2.012097
"ME_F_3","14-12",5.343305,-0.005168907,0.01314335,-0.04488716,-0.004812692,-0.003741684,0.002199446,-2.269237,1.675682,-2.012105
"ME_F_3","14-12",5.3624,0.009854429,0.02849367,-0.01510742,-0.004956762,-0.003308341,0.001766239,-2.269336,1.675647,-2.012095
"ME_F_3","14-12",5.378582,-0.0265333,-0.01093962,-0.02086051,-0.004795473,-0.002371548,0.001296869,-2.269406,1.675671,-2.0121
"ME_F_3","14-12",5.3873,0.00926033,-0.001872454,-0.037168,-0.004594438,-0.001970924,0.0007929972,-2.269452,1.675689,-2.012124
"ME_F_3","14-12",5.399655,0.06743564,-0.0816985,-0.08649043,-0.0044653,-0.002067903,4.251488E-07,-2.269504,1.675675,-2.012174
"ME_F_3","14-12",5.417904,0.07391402,-0.04313023,-0.09886674,-0.00376254,-0.002586423,-0.001232104,-2.269523,1.675649,-2.012264
"ME_F_3","14-12",5.434426,-0.006091273,-0.003444195,-0.01621995,-0.002770887,-0.002876575,-0.002537098,-2.269549,1.675593,-2.012354
"ME_F_3","14-12",5.443146,0.02141633,-0.04896036,-0.006566145,-0.00254778,-0.003147761,-0.002712305,-2.269557,1.675534,-2.012402
"ME_F_3","14-12",5.454833,0.06634164,-0.0005280711,0.007881146,-0.002445549,-0.00318889,-0.002829123,-2.269576,1.675502,-2.012478
"ME_F_3","14-12",5.469287,0.05304265,-0.01205025,0.03703833,-0.001508029,-0.002951324,-0.002722465,-2.269562,1.675478,-2.012537
"ME_F_3","14-12",5.490039,0.02268639,0.04817863,0.02600439,-0.0004765949,-0.002795265,-0.002435503,-2.269534,1.675476,-2.012573
"ME_F_3","14-12",5.499002,0.007053514,0.1428332,0.01726034,-0.0002693387,-0.002101327,-0.002169883,-2.269536,1.675483,-2.01259
"ME_F_3","14-12",5.510364,-0.005906133,0.0504301,0.06795038,0.000127075,-0.001311425,-0.001602198,-2.269495,1.675497,-2.012582
"ME_F_3","14-12",5.528819,-0.02053312,0.01194045,0.03031448,0.0004324203,-0.0004456848,-0.0009611563,-2.269459,1.67554,-2.012558
"ME_F_3","14-12",5.54609,0.07375403,0.01114352,0.02481714,0.0008718856,9.468116E-06,-0.0006324868,-2.269425,1.675569,-2.012554
"ME_F_3","14-12",5.554828,0.03571905,0.006549127,0.02345462,0.001119793,0.0001867526,-0.0004405447,-2.269411,1.675588,-2.012557
"ME_F_3","14-12",5.566013,-0.02719608,0.02422527,0.03603319,0.001053116,0.0005286825,-6.377883E-05,-2.269414,1.675621,-2.012546
"ME_F_3","14-12",5.584838,-0.006477206,-0.02584872,0.0207282,0.001009391,0.0006514544,0.0005282964,-2.269412,1.675621,-2.012497
"ME_F_3","14-12",5.601835,-0.007524278,-0.01872546,0.008580454,0.0007130955,4.241976E-05,0.000777851,-2.269389,1.67562,-2.012454
"ME_F_3","14-12",5.610991,-0.04126824,-0.01036978,-0.02097342,0.0004022774,-0.0001665477,0.0008484726,-2.269396,1.675617,-2.012434
"ME_F_3","14-12",5.62232,-0.05567925,0.00294646,0.01389511,0.0002839483,-0.0001257938,0.000868879,-2.269395,1.67561,-2.012418
"ME_F_3","14-12",5.636302,0.002309978,0.0310958,0.03231908,0.0001273288,0.0001583054,0.001239529,-2.269397,1.675638,-2.012384
"ME_F_3","14-12",5.657058,-0.01829917,0.003617924,-0.03366922,-0.0003951683,0.0008845391,0.001372083,-2.269438,1.675704,-2.012356
"ME_F_3","14-12",5.666036,-0.06267688,-0.05172336,-0.01415691,-0.0007352288,0.0007075428,0.001154879,-2.269469,1.675711,-2.012351
"ME_F_3","14-12",5.677936,0.03790855,-0.040169,-0.03403251,-0.0007999459,0.0004585361,0.0007099736,-2.269485,1.675712,-2.012361
"ME_F_3","14-12",5.696516,0.008646881,-0.05345248,0.01239484,-0.000851256,0.0003195651,0.0004308817,-2.269494,1.675709,-2.012362
"ME_F_3","14-12",5.712408,-0.008411935,-0.03818389,-0.01963696,-0.0008402027,0.0002028637,0.0001851695,-2.269503,1.675706,-2.012365
"ME_F_3","14-12",5.721455,0.05694707,-0.0543032,-0.03986611,-0.0008967653,-0.0004278288,-0.0001047087,-2.269524,1.675673,-2.012369
"ME_F_3","14-12",5.733332,0.02271872,0.009577021,-0.06051295,-0.0006387535,-0.0009557062,-0.0004291006,-2.269525,1.675635,-2.012385
"ME_F_3","14-12",5.747595,-0.02918345,-0.05314459,-0.01854482,-0.0006046648,-0.001521483,-0.0008358558,-2.269547,1.675597,-2.012419
"ME_F_3","14-12",5.768173,0.02814008,-0.0009360536,0.01937301,-0.0002670171,-0.001466924,-0.0009199551,-2.26953,1.675582,-2.012451
"ME_F_3","14-12",5.77701,-0.003594468,-0.007186133,0.006093018,-8.430498E-05,-0.001533938,-0.0008190462,-2.269532,1.675573,-2.01246
"ME_F_3","14-12",5.788713,0.01928214,-0.0281564,0.01201845,0.0001559412,-0.001493589,-0.0008198967,-2.26952,1.675544,-2.012452
"ME_F_3","14-12",5.807567,0.005794909,0.01036709,0.009919148,0.0006944272,-0.001559626,-0.0006809389,-2.269475,1.675517,-2.012435
"ME_F_3","14-12",5.82396,0.04730111,0.06949542,-0.02157565,0.001097718,-0.001168279,-0.0006926423,-2.269437,1.675537,-2.012439
"ME_F_3","14-12",5.836613,0.04341523,-0.02861638,0.01344985,0.001327951,-0.0009295627,-0.0006263705,-2.269404,1.675545,-2.01244
"ME_F_3","14-12",5.844416,0.05077262,0.01731779,-0.0139592,0.001765473,-0.0007591228,-0.0008311309,-2.26936,1.675547,-2.01246
"ME_F_3","14-12",5.8592,0.03223861,0.006807016,-0.004247636,0.002217498,-0.0005024424,-0.0009569128,-2.269318,1.675559,-2.012476
"ME_F_3","14-12",5.879775,-0.002332088,0.0342696,0.01627232,0.002426036,0.0003431379,-0.0008313959,-2.269288,1.675605,-2.012477
"ME_F_3","14-12",5.888628,0.01400268,-0.01786338,0.03133135,0.002563806,0.0005516119,-0.000690271,-2.269249,1.675622,-2.012477
"ME_F_3","14-12",5.900608,0.02133733,0.0008831638,-0.02032467,0.002779487,0.0007060922,-0.0005995833,-2.269206,1.675637,-2.012478
"ME_F_3","14-12",5.918787,-0.004351729,-0.01884654,-0.005702386,0.002757382,0.0005268181,-0.0006594851,-2.269171,1.675635,-2.012487
"ME_F_3","14-12",5.935426,-0.0205958,-0.05039378,-0.006361737,0.002615835,0.0002428637,-0.0007892649,-2.269138,1.675624,-2.012501
"ME_F_3","14-12",5.944263,0.03291879,-0.005888244,-0.008906027,0.002788228,0.0001841126,-0.0008601925,-2.269089,1.675629,-2.012519
"ME_F_3","14-12",5.955803,0.02685887,-0.03905909,-0.01380846,0.002521096,-4.570356E-05,-0.0009016863,-2.269065,1.675639,-2.012543
"ME_F_3","14-12",5.974394,0.0294131,-0.009035127,-0.009724188,0.002519894,0.0001154042,-0.001047644,-2.269026,1.67567,-2.012576
"ME_F_3","14-12",5.99064,-0.006726616,-0.03206611,0.03147735,0.002339493,0.0001315373,-0.00116507,-2.269003,1.675683,-2.012594
"ME_F_3","14-12",6.000368,-0.01626526,0.01199404,0.03546271,0.002060898,3.678662E-05,-0.0009451425,-2.26899,1.675685,-2.012589
"ME_F_3","14-13",0.6028957,-0.0291484,-0.008304448,-0.01176472,-0.0008996167,-0.0005007815,-0.000632645,-2.275609,1.672222,-2.010664
"ME_F_3","14-13",0.6168447,-0.01170238,0.02238445,0.002120876,-0.0009443332,-0.0004219761,-0.0005490027,-2.275622,1.672231,-2.010673
"ME_F_3","14-13",0.6329136,0.04486144,0.01452328,0.02581301,-0.0007863779,-0.0001028953,-0.0001617982,-2.27562,1.672259,-2.010663
"ME_F_3","14-13",0.6470056,-0.01319828,0.006921857,0.03327079,-0.0009307791,0.0004027407,0.0002268355,-2.275632,1.672298,-2.010643
"ME_F_3","14-13",0.6628308,-0.03728132,0.008138319,0.02544362,-0.0007895894,0.0006190051,0.0006961337,-2.275627,1.672324,-2.010611
"ME_F_3","14-13",0.6726332,0.01375644,0.01277217,0.02800064,-0.0009881544,0.0006372941,0.0009021705,-2.275647,1.672339,-2.01059
"ME_F_3","14-13",0.6885982,0.06377184,-0.02364401,-0.01672801,-0.0006541781,0.0003514907,0.0007320744,-2.275636,1.672351,-2.010599
"ME_F_3","14-13",0.7020812,-0.01403412,-0.04820836,0.003057457,-0.0005278559,-0.0001469441,0.0006442469,-2.275634,1.672337,-2.010603
"ME_F_3","14-13",0.718461,-0.01530898,-0.07857176,0.01489218,-0.0004505284,-0.0008402334,0.0006369101,-2.275644,1.672304,-2.010586
"ME_F_3","14-13",0.7282062,0.00813194,-0.05299541,-0.000958534,-0.000392554,-0.001150208,0.0006335814,-2.275653,1.672278,-2.01057
"ME_F_3","14-13",0.7443042,0.006881267,-0.04380364,-0.01175859,-0.0005396916,-0.001986179,0.0006505508,-2.275671,1.672231,-2.010561
"ME_F_3","14-13",0.758121,-0.0345233,0.02055687,0.007739778,-0.0006342678,-0.002087309,0.000628539,-2.27568,1.672204,-2.01056
"ME_F_3","14-13",0.7742486,0.05160523,0.01892031,0.0118829,-0.0006631123,-0.001634305,0.0009470538,-2.275682,1.672207,-2.010535
"ME_F_3","14-13",0.7839432,0.02688474,-0.04636921,0.01500515,-0.0004850687,-0.001511288,0.0011669,-2.275681,1.672191,-2.010499
"ME_F_3","14-13",0.8003922,0.05443526,-0.03558632,-0.006582672,-9.407708E-05,-0.001827077,0.001180556,-2.275666,1.672146,-2.010468
"ME_F_3","14-13",0.8138022,-0.003026515,0.04869459,-0.01994331,2.531713E-05,-0.001798633,0.001105255,-2.275659,1.672133,-2.010456
"ME_F_3","14-13",0.8298225,0.03069133,0.06653901,0.02228284,0.0005525926,-0.001291163,0.001382807,-2.275624,1.672156,-2.010427
"ME_F_3","14-13",0.839828,0.04860422,0.05331596,0.01869293,0.0007461694,-0.0008297137,0.001609292,-2.275603,1.672177,-2.010396
"ME_F_3","14-13",0.8556485,0.05283795,0.03122978,0.01154464,0.001039014,4.609465E-07,0.001906603,-2.275562,1.672235,-2.010355
"ME_F_3","14-13",0.8693008,0.001537393,-0.03428365,0.01501288,0.001612258,0.0004876826,0.001923372,-2.275502,1.672278,-2.010329
"ME_F_3","14-13",0.8854504,0.01701228,-0.02029254,-0.02718326,0.001593156,0.000416733,0.001590286,-2.275479,1.672303,-2.010324
"ME_F_3","14-13",0.8951969,0.05857822,-0.007377797,-0.01749972,0.001778368,0.0004707791,0.001407962,-2.275441,1.672323,-2.010314
"ME_F_3","14-13",0.9113383,-0.01941865,-0.02210346,-0.007817852,0.002014964,0.0005407546,0.001315835,-2.275399,1.672343,-2.010299
"ME_F_3","14-13",0.9249773,-0.009879796,-0.02751219,-0.003312138,0.001845296,0.0004533792,0.001411163,-2.275383,1.672346,-2.010272
"ME_F_3","14-13",0.9413161,-0.02439326,-0.05915479,0.01014249,0.001844375,1.159566E-05,0.001355511,-2.275359,1.672328,-2.010254
"ME_F_3","14-13",0.9509473,0.05986105,-0.005975429,-0.006444169,0.001447978,-1.291349E-05,0.001365877,-2.27536,1.672339,-2.010233
"ME_F_3","14-13",0.9673128,0.04617508,-0.01541214,-0.008857124,0.001689637,-8.898875E-06,0.001237384,-2.275323,1.672353,-2.010221
"ME_F_3","14-13",0.9807191,-0.02892629,-0.06394553,-0.04826801,0.001565771,-0.0004649376,0.001094448,-2.27531,1.672335,-2.010215
"ME_F_3","14-13",0.9967146,0.01257802,-0.02938054,-0.02478111,0.001295392,-0.001226311,0.0006261539,-2.275308,1.672295,-2.010236
"ME_F_3","14-13",1.006667,0.02203963,0.02118292,0.01645924,0.001357865,-0.001393187,0.0006042729,-2.275289,1.672275,-2.010234
"ME_F_3","14-13",1.022752,0.01042036,-0.001768205,0.02327767,0.001141152,-0.001164433,0.0007886712,-2.275293,1.672286,-2.010227
"ME_F_3","14-13",1.036366,0.001783824,-9.181444E-05,-0.0007431045,0.001094686,-0.0007834415,0.0008839719,-2.275286,1.672303,-2.010218
"ME_F_3","14-13",1.052596,0.01303687,-0.03628293,0.007895459,0.001185882,-0.0007744128,0.0008952636,-2.275269,1.672305,-2.010201
"ME_F_3","14-13",1.062277,-0.0259191,-0.00032169,-0.02416895,0.001410887,-0.0007971285,0.0007275025,-2.275239,1.672302,-2.010195
"ME_F_3","14-13",1.078629,0.03494157,0.02383429,-0.0168631,0.00168006,-0.0005657986,0.0004738275,-2.275205,1.672317,-2.010199
"ME_F_3","14-13",1.0919,0.03723869,-0.08301812,-0.01459329,0.00204788,-0.0009057523,0.0001727687,-2.275158,1.672299,-2.010208
"ME_F_3","14-13",1.108122,-0.0109117,-0.02598937,-0.004140116,0.002297956,-0.0014139,-5.5891E-06,-2.275124,1.672279,-2.010213
"ME_F_3","14-13",1.118081,-0.01901268,-0.01898273,0.004663746,0.002116284,-0.001600424,0.0001624959,-2.275103,1.672237,-2.010189
"ME_F_3","14-13",1.13404,0.0008472344,-0.003039789,0.009780262,0.001465063,-0.0016166,0.0004385735,-2.275105,1.672221,-2.010152
"ME_F_3","14-13",1.147764,0.002678699,-0.0006390021,0.006550607,0.001400068,-0.001357658,0.0005934145,-2.275101,1.672224,-2.010131
"ME_F_3","14-13",1.163785,0.01111805,0.02003656,0.01152324,0.0009847353,-0.001217632,0.0007983994,-2.275101,1.672227,-2.010109
"ME_F_3","14-13",1.173907,-0.03772285,-0.01570124,0.01578885,0.0007819578,-0.001081459,0.0009496808,-2.275107,1.672208,-2.01008
"ME_F_3","14-13",1.189767,-0.03990388,-0.015386,0.05044997,0.0002367007,-0.0007928929,0.001221746,-2.275122,1.672243,-2.010045
"ME_F_3","14-13",1.203406,-0.02839664,-0.001350263,0.02542907,-0.000377491,-0.00064268,0.001462562,-2.275152,1.67225,-2.010007
"ME_F_3","14-13",1.21952,-0.05148378,-0.04811049,-0.01590073,-0.0008550635,-0.0008413077,0.001539759,-2.275196,1.672245,-2.009979
"ME_F_3","14-13",1.22945,-0.05665405,-0.04910134,-0.007735502,-0.001125199,-0.001255508,0.001440571,-2.27523,1.672214,-2.009964
"ME_F_3","14-13",1.245621,-0.02352006,-0.01519146,-0.008032776,-0.001611104,-0.001477601,0.001248949,-2.275273,1.672197,-2.009957
"ME_F_3","14-13",1.259047,-0.04743724,0.07588698,0.01421636,-0.001762236,-0.001045809,0.001159095,-2.275293,1.672216,-2.009947
"ME_F_3","14-13",1.275331,-0.03369623,0.03377568,-0.01716505,-0.002031172,-0.0005418734,0.001058227,-2.275326,1.672248,-2.009942
"ME_F_3","14-13",1.285191,0.02052253,-0.08721417,-0.02296798,-0.001935628,-0.0005717863,0.000780663,-2.275351,1.672245,-2.009958
"ME_F_3","14-13",1.301137,-0.04537467,-0.05708237,-0.0486365,-0.001958927,-0.001076675,-7.622503E-05,-2.275383,1.672212,-2.010022
"ME_F_3","14-13",1.314647,-0.01624192,-0.003061019,-0.05786135,-0.001971111,-0.001557789,-0.0007200844,-2.275399,1.672171,-2.010062
"ME_F_3","14-13",1.331453,-0.019892,0.005922497,-0.02462203,-0.001804865,-0.001903707,-0.0009134267,-2.275398,1.672131,-2.010077
"ME_F_3","14-13",1.340989,0.06384803,-0.01577508,0.0159105,-0.002085892,-0.001979363,-0.0008245737,-2.275437,1.672104,-2.010083
"ME_F_3","14-13",1.357017,0.01976057,0.01411796,0.01958774,-0.002226743,-0.001622946,-0.0007061533,-2.275484,1.672117,-2.010094
"ME_F_3","14-13",1.370434,-0.000594408,0.007336019,0.005926524,-0.002053668,-0.001268514,-0.0004977548,-2.275512,1.672129,-2.010096
"ME_F_3","14-13",1.386515,-0.005420357,-0.02742465,0.008467909,-0.001457148,-0.0008723404,-0.0005483412,-2.275485,1.672141,-2.010102
"ME_F_3","14-13",1.396634,0.01830425,0.03453434,-0.008693415,-0.001164182,-0.0006975799,-0.000621371,-2.275476,1.672143,-2.010111
"ME_F_3","14-13",1.412484,0.05782405,0.0173108,-0.008253541,-0.000326335,-0.0003582537,-0.000642839,-2.275429,1.672172,-2.010124
"ME_F_3","14-13",1.426337,0.02820452,-0.0004801005,0.001079462,0.0001637729,-3.2699E-05,-0.0007669082,-2.275402,1.672204,-2.010146
"ME_F_3","14-13",1.442346,0.03484158,0.009390403,0.0130809,0.0009945566,0.0002616802,-0.0007872891,-2.275341,1.672235,-2.010157
"ME_F_3","14-13",1.452112,0.05665073,0.0239603,-0.01623924,0.0015442,0.0004356664,-0.0008495031,-2.275281,1.672251,-2.010162
"ME_F_3","14-13",1.468277,0.01846267,-0.03334798,-0.008060396,0.00209505,0.0004844774,-0.001050215,-2.275211,1.672262,-2.010174
"ME_F_3","14-13",1.482022,-0.006254395,0.008413607,-0.03233193,0.002337903,0.0003792528,-0.001162636,-2.275162,1.672279,-2.010201
"ME_F_3","14-13",1.497833,0.009871499,0.01099759,-0.007913146,0.002751513,0.0005750172,-0.001394114,-2.275099,1.672321,-2.010242
"ME_F_3","14-13",1.507856,0.02899759,-0.0110686,-0.01353162,0.002777106,0.0005391497,-0.001408552,-2.275055,1.672337,-2.010267
"ME_F_3","14-13",1.52387,0.01721751,-0.03725921,0.02529455,0.002961669,0.0004583881,-0.00136993,-2.274994,1.672346,-2.010289
"ME_F_3","14-13",1.537701,0.01213123,-0.04169114,-0.002325247,0.002814187,0.0005432623,-0.001331512,-2.274955,1.672362,-2.010309
"ME_F_3","14-13",1.554026,-0.007563584,-0.04764006,0.01270999,0.002484917,0.0002043424,-0.001169775,-2.274929,1.672392,-2.010323
"ME_F_3","14-13",1.563519,-0.0241303,-0.01576659,0.004349716,0.002388618,9.816599E-05,-0.001174219,-2.274896,1.67241,-2.010343
"ME_F_3","14-13",1.579719,-0.03765566,-0.01133897,0.01275599,0.001768105,-0.0001401101,-0.001030833,-2.274897,1.672416,-2.010346
"ME_F_3","14-13",1.593464,-0.02335169,-0.02747972,-0.005232552,0.00171306,-0.0004195867,-0.001007314,-2.274874,1.672396,-2.010347
"ME_F_3","14-13",1.609043,-0.003605931,-0.03061489,0.00492151,0.001034311,-0.0008745946,-0.0007925736,-2.274891,1.672365,-2.010341
"ME_F_3","14-13",2.009281,0.04388359,-0.0006257426,-0.02393423,-0.0005037293,-0.001821946,0.0009529358,-2.275181,1.672016,-2.009736
"ME_F_3","14-13",2.029038,0.02248106,-0.01923949,-0.03585391,-0.0001762377,-0.00177393,0.0005856403,-2.275175,1.672002,-2.009753
"ME_F_3","14-13",2.038336,-0.007772561,0.02462732,-0.01769302,-0.0001100466,-0.001458105,0.0003090689,-2.275174,1.672,-2.009765
"ME_F_3","14-13",2.050468,0.00732517,0.01540688,0.01672138,6.351812E-05,-0.001340066,0.0004422109,-2.275147,1.671997,-2.00975
"ME_F_3","14-13",2.065006,-0.03091123,-0.05758663,0.05580624,0.000182777,-0.00106422,0.0006957977,-2.27512,1.672005,-2.009726
"ME_F_3","14-13",2.083827,0.04284176,-0.02618672,0.03087598,6.475719E-05,-0.0006135962,0.001164347,-2.275119,1.67204,-2.009708
"ME_F_3","14-13",2.094058,0.03656995,-0.05286027,0.01940822,0.0002845637,-0.0005276158,0.001137023,-2.275105,1.672051,-2.009711
"ME_F_3","14-13",2.109997,-0.001736928,-0.07515088,0.007135005,0.0004429171,-0.0008932303,0.0009484562,-2.275087,1.672036,-2.009722
"ME_F_3","14-13",2.120498,0.03961714,0.02270449,-0.01901606,0.0008299037,-0.0009274957,0.0007657474,-2.275048,1.672025,-2.009717
"ME_F_3","14-13",2.136305,0.03121168,0.03573239,-0.02128866,0.001281033,-0.001203242,0.0006564013,-2.274996,1.671998,-2.009707
"ME_F_3","14-13",2.1499,0.002571579,0.02303658,-0.0003566523,0.0015752,-0.001153661,0.0005442055,-2.274961,1.671998,-2.009719
"ME_F_3","14-13",2.166173,0.02853565,-0.01847808,-0.01452964,0.001937652,-0.000775581,0.0002764674,-2.274919,1.672022,-2.009746
"ME_F_3","14-13",2.176336,0.02607482,0.002322362,-0.005257971,0.002054561,-0.0007538035,0.0002512657,-2.274877,1.672023,-2.009749
"ME_F_3","14-13",2.192085,0.03829351,-0.002654714,-0.01470038,0.002538344,-0.0005431277,0.0001203632,-2.274794,1.672044,-2.009758
"ME_F_3","14-13",2.205742,0.002343449,-0.005075045,0.003870612,0.002580434,-0.0006051307,1.332676E-05,-2.274742,1.672044,-2.009765
"ME_F_3","14-13",2.220997,0.03139042,-0.01090096,0.005204273,0.002668074,-0.000491805,-6.792182E-05,-2.274707,1.67205,-2.009772
"ME_F_3","14-13",2.231905,0.05183336,-0.04872756,-0.01769022,0.002904878,-0.0004296888,-0.0002158951,-2.274665,1.672055,-2.009785
"ME_F_3","14-13",2.251546,0.03240534,-0.00939598,-0.01781241,0.003047142,-0.0005345304,-0.0003298901,-2.274603,1.672057,-2.00979
"ME_F_3","14-13",2.261227,0.01098095,-0.03680143,0.01510724,0.003029045,-0.0006675825,-0.0002975086,-2.274553,1.672047,-2.009789
"ME_F_3","14-13",2.273804,-0.001352019,0.0407257,-0.01064339,0.002941334,-0.0008312069,-4.343456E-05,-2.274508,1.672036,-2.009774
"ME_F_3","14-13",2.291524,0.00396519,0.03871749,-0.02682764,0.002942357,-0.0008861159,-0.000237967,-2.274477,1.672045,-2.00979
"ME_F_3","14-13",2.304343,-0.009716953,-0.001579481,-0.002031435,0.002692657,-0.0007510592,-0.0004884326,-2.274463,1.672065,-2.009811
"ME_F_3","14-13",2.317496,-0.01947607,0.07607981,0.009472534,0.002634943,-0.0003735333,-0.0003083728,-2.274421,1.672088,-2.009801
"ME_F_3","14-13",2.329534,-0.06776585,0.007734444,0.01910982,0.002575934,-2.216006E-05,-2.359529E-05,-2.274383,1.672113,-2.009781
"ME_F_3","14-13",2.347129,-0.002196793,0.007188801,0.009695464,0.0023927,0.0004417317,0.0001464471,-2.274355,1.672158,-2.009769
"ME_F_3","14-13",2.359396,-0.01580698,0.006250359,0.01580643,0.001778386,0.0007176034,0.0003796568,-2.274361,1.672209,-2.009759
"ME_F_3","14-13",2.373123,-0.004214049,-0.03806424,-0.01735161,0.001725809,0.0007820829,0.0003920518,-2.274339,1.672241,-2.009755
"ME_F_3","14-13",2.389138,0.01009467,-0.0141595,-3.435928E-05,0.001130546,0.0007807137,0.0005006058,-2.274348,1.672253,-2.00973
"ME_F_3","14-13",2.399261,-0.04441137,-0.0351576,0.02331962,0.0007729403,0.0006370234,0.0008346586,-2.274351,1.672254,-2.009694
"ME_F_3","14-13",2.414909,-0.009909703,-0.00356508,0.01380263,0.0007325787,0.0004289794,0.0009774744,-2.274347,1.672262,-2.009671
"ME_F_3","14-13",2.433638,-0.04664075,-0.01056521,0.008256432,8.230793E-05,0.0002687533,0.001116919,-2.274387,1.672269,-2.00965
"ME_F_3","14-13",2.440763,-0.03303918,-0.04838723,0.0001993906,-0.0003207158,0.0001360328,0.001083635,-2.274418,1.672273,-2.009636
"ME_F_3","14-13",2.455045,-0.006082543,-0.01728316,0.001922322,-0.0006878385,-0.0001299854,0.001015996,-2.27446,1.672269,-2.00962
"ME_F_3","14-13",2.471079,-0.05314641,0.008647636,-0.0140661,-0.001136898,-0.0004378795,0.0008525659,-2.274512,1.672255,-2.009611
"ME_F_3","14-13",2.488803,-0.02653436,-0.001158039,-0.005350852,-0.00170985,-0.0005101741,0.0006874046,-2.274574,1.672251,-2.009614
