"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_4","15-1",3.676344,0.02935295,0.1109378,-0.04116038,-0.003861069,-0.01740635,0.002072664,0.6891692,1.532887,-0.1283123
"ME_F_4","15-1",3.69801,0.01392833,0.3209205,0.001014943,-0.002824844,-0.01297219,0.00141734,0.6890922,1.533172,-0.128293
"ME_F_4","15-1",3.707441,-0.005002216,0.3891723,0.01422757,-0.002862106,-0.009965161,0.001623971,0.6889976,1.532635,-0.1281903
"ME_F_4","15-1",3.722807,0.01930688,0.363014,-0.03237631,-0.002901077,-0.005598949,0.001692717,0.6889555,1.532775,-0.1281378
"ME_F_4","15-1",3.732079,0.007567444,0.2467491,-0.02552149,-0.002828755,-0.0007289906,0.00142339,0.6889161,1.533054,-0.1281261
"ME_F_4","15-1",3.753192,0.08654512,0.1079424,-0.05646242,-0.001529228,0.003525591,5.922531E-05,0.6889496,1.533376,-0.1282272
"ME_F_4","15-1",3.762384,0.07863865,0.09297732,-0.04124501,-0.0006165601,0.00461481,-0.0004341577,0.6889741,1.533509,-0.1282692
"ME_F_4","15-1",3.77344,0.0535123,0.055235,-0.002630997,0.0004681402,0.005752396,-0.0006800129,0.6890234,1.533664,-0.1282907
"ME_F_4","15-1",3.791608,0.132197,0.08601642,0.01037077,0.001561283,0.00693202,-0.0005326943,0.6891161,1.533856,-0.1282911
"ME_F_4","15-1",3.809096,0.06582345,-0.02004934,-0.002731979,0.002905527,0.008075823,-0.0005512099,0.6892087,1.534059,-0.1283059
"ME_F_4","15-1",3.81885,0.09324983,-0.07921772,0.006369364,0.00360812,0.007871507,-0.0005118451,0.6893089,1.534168,-0.1283095
"ME_F_4","15-1",3.82904,0.0841653,-0.1047577,-2.681464E-05,0.004196052,0.007274797,-0.0007043987,0.6893837,1.534271,-0.1283345
"ME_F_4","15-1",3.843283,-0.02005188,-0.1637378,-0.01110382,0.005050518,0.005918326,-0.0007451249,0.6894876,1.534297,-0.1283243
"ME_F_4","15-1",3.86489,-0.02279331,-0.1425215,-0.05753597,0.005430166,0.003724773,-0.001515208,0.6896212,1.534286,-0.1283457
"ME_F_4","15-1",3.874469,-0.02494104,-0.1326954,-0.05107129,0.005391151,0.00262705,-0.001898138,0.6897018,1.534283,-0.1283767
"ME_F_4","15-1",3.889036,0.003036051,-0.1102237,-0.02765663,0.005380187,0.001873914,-0.002224451,0.6897835,1.534271,-0.1284094
"ME_F_4","15-1",3.898572,0.002598733,-0.03241412,-0.03036161,0.005095057,0.0009537439,-0.00261989,0.6898377,1.534272,-0.1284595
"ME_F_4","15-1",3.919787,-0.009792397,0.03501163,0.009664287,0.004891876,0.001154491,-0.003141324,0.6898975,1.534305,-0.12851
"ME_F_4","15-1",3.929466,-0.0638776,-0.009551894,-0.003989693,0.004583099,0.001130926,-0.003105772,0.6899521,1.534319,-0.1285453
"ME_F_4","15-1",3.940266,-0.08829111,0.01194431,-0.04269581,0.004114983,0.00143261,-0.003375276,0.6899962,1.534383,-0.1286194
"ME_F_4","15-1",3.958155,-0.07744338,0.0616557,-0.04991312,0.003193121,0.001805605,-0.003822103,0.6899998,1.53446,-0.1287112
"ME_F_4","15-1",3.97536,-0.04047056,0.01503256,-0.02920973,0.002383644,0.003365234,-0.004502773,0.6899947,1.53458,-0.1288037
"ME_F_4","15-1",3.985225,-0.00674211,0.01515746,-0.03809705,0.002264883,0.003665223,-0.004782417,0.6900184,1.534654,-0.1288807
"ME_F_4","15-1",3.996036,-0.002409559,0.02008536,-0.05332488,0.002326665,0.00407547,-0.005201444,0.6900576,1.534758,-0.1289747
"ME_F_4","15-1",4.009985,-0.08696006,-0.02633503,-0.03341028,0.002106152,0.003925608,-0.005608074,0.6900661,1.534803,-0.1290646
"ME_F_4","15-1",4.03123,-0.04674071,-0.003257638,-0.007955609,0.00141195,0.003580769,-0.005870706,0.6900728,1.534858,-0.1291516
"ME_F_4","15-1",4.040859,-0.06089974,-0.05108632,-0.001715127,0.001167279,0.003290414,-0.00589335,0.6900774,1.534898,-0.1292353
"ME_F_4","15-1",4.055568,0.01483712,-0.05586939,0.02888052,0.0008652457,0.003044445,-0.005867632,0.690094,1.534944,-0.1293151
"ME_F_4","15-1",4.065156,0.01632117,-0.08548449,0.06924015,0.0008098679,0.002606349,-0.005340399,0.6901059,1.534958,-0.129365
"ME_F_4","15-1",4.086664,-0.02454379,-0.1068859,0.05041676,0.0003288672,0.001219481,-0.004334325,0.6900661,1.534942,-0.1294043
"ME_F_4","15-1",4.096141,-0.007049112,-0.1605301,0.01558697,0.0002236067,0.0004633344,-0.004124628,0.6900613,1.53494,-0.1294608
"ME_F_4","15-1",4.10705,0.0009525758,-0.1234314,0.005312427,0.0004285026,-0.0007939013,-0.003812513,0.6900809,1.534934,-0.1295018
"ME_F_4","15-2",0.7139664,-0.03334006,0.03134426,-0.003547049,-0.001507698,9.16319E-05,-0.003362732,0.708163,1.535459,-0.1191947
"ME_F_4","15-2",0.7228699,0.008476989,-0.01054813,-0.007004914,-0.001684509,0.0002534401,-0.003374669,0.7081263,1.535451,-0.1192527
"ME_F_4","15-2",0.7393417,0.03478032,-0.0208497,0.004355434,-0.00148817,-9.888096E-05,-0.003551142,0.7080886,1.535463,-0.1193588
"ME_F_4","15-2",0.7531471,0.04381698,-0.0593102,0.02196071,-0.001038412,-0.0003538294,-0.003339017,0.7080908,1.53546,-0.1193769
"ME_F_4","15-2",0.7649689,0.04668125,-0.01474752,0.01993756,-0.0007440691,-0.0008297737,-0.003066282,0.7081075,1.535442,-0.1193771
"ME_F_4","15-2",0.7785072,0.001291562,0.01983195,0.007277189,-0.0005441569,-0.0009935388,-0.002710264,0.7081178,1.535443,-0.1193726
"ME_F_4","15-2",0.7951241,-0.007694818,-0.02510281,0.01192353,-0.0004822995,-0.0009527568,-0.00240337,0.7081282,1.535462,-0.119405
"ME_F_4","15-2",0.8084183,0.03525849,-0.01796663,0.001857147,-0.0006007815,-0.0009285185,-0.002382708,0.7081244,1.535468,-0.1194477
"ME_F_4","15-2",0.8249702,0.01296899,-0.02835861,0.005204523,-0.0007308727,-0.001163488,-0.002239985,0.7081137,1.535459,-0.1194499
"ME_F_4","15-2",0.833931,0.01404669,-0.01781026,0.01721881,-0.0004449699,-0.001218866,-0.002038842,0.7081244,1.535447,-0.1194558
"ME_F_4","15-2",0.8506241,-0.02410292,-0.01903919,0.0311109,3.420544E-05,-0.001334077,-0.001442792,0.7081547,1.535441,-0.1194403
"ME_F_4","15-2",0.8637238,-0.01687139,0.04239558,0.02347383,-0.000120595,-0.001086005,-0.001085491,0.7081568,1.535463,-0.1194496
"ME_F_4","15-2",0.8759079,-0.04495877,-0.02316916,0.02246574,0.0001876537,-0.0006034229,-0.0006862073,0.7081864,1.535499,-0.1194508
"ME_F_4","15-2",0.8934517,0.04333091,-0.01708766,0.02501709,2.053229E-05,-0.0005734173,-0.0003344113,0.7081771,1.535507,-0.119427
"ME_F_4","15-2",0.9059753,0.02240795,-0.03578991,0.02668165,4.101939E-05,-0.0005640959,-7.039204E-05,0.7081797,1.535515,-0.1194017
"ME_F_4","15-2",0.9195786,-0.01572979,0.0009129809,0.01582725,0.000110774,-0.0006786176,0.0001733155,0.7081852,1.535514,-0.1194029
"ME_F_4","15-2",0.9359818,0.009197665,-0.03184576,0.03190876,-8.945001E-05,-0.0003585635,0.0002157393,0.7081758,1.535544,-0.119432
"ME_F_4","15-2",0.9450684,0.006274632,-0.01612915,0.02624166,-0.0001948149,-0.000239857,0.0002465644,0.7081697,1.535554,-0.119441
"ME_F_4","15-2",0.9614487,0.01285999,-0.01208237,0.01525086,-0.0004595208,-0.0002525903,0.0004181222,0.7081537,1.53557,-0.1194301
"ME_F_4","15-2",0.9752159,-0.02205443,0.02617942,0.007055558,-0.000449846,0.0001328233,0.0005158142,0.7081493,1.535604,-0.1194227
"ME_F_4","15-2",0.9869881,-9.401748E-05,-0.002252771,0.007568088,-0.0005026262,0.0002185628,0.0007313064,0.7081363,1.535632,-0.1193926
"ME_F_4","15-2",1.004673,-0.02357164,-0.03489567,-0.005125938,-0.0005419829,0.0001224172,0.0008280755,0.7081231,1.535651,-0.1193669
"ME_F_4","15-2",1.01717,0.02615678,-0.01007366,0.03605904,-0.0007716065,5.846552E-06,0.001181698,0.7080953,1.535663,-0.1193197
"ME_F_4","15-2",1.030495,0.02102619,-0.0929539,0.004962761,-0.001091197,-0.0006140983,0.001417712,0.7080605,1.535633,-0.1192698
"ME_F_4","15-2",1.047192,0.03015731,0.03971529,0.0107109,-0.0009281463,-0.001372942,0.001626107,0.7080516,1.53559,-0.1192272
"ME_F_4","15-2",1.055908,-0.01905424,0.02114674,0.03630881,-0.001209997,-0.001157493,0.00178468,0.7080131,1.535598,-0.1192045
"ME_F_4","15-2",1.072742,-0.08735261,0.09713615,0.04087321,-0.001959821,0.0001708798,0.002276466,0.7079363,1.535688,-0.1191661
"ME_F_4","15-2",1.086132,-0.09187134,0.1020942,0.03151507,-0.002735446,0.001531885,0.002856322,0.7078564,1.535766,-0.1190801
"ME_F_4","15-2",1.097858,-0.05797538,0.06289766,0.01788469,-0.003381175,0.002619919,0.0032965,0.7077687,1.535861,-0.1189899
"ME_F_4","15-2",1.115757,-0.02122053,0.009301784,-0.0002396135,-0.003682785,0.003340235,0.003465732,0.7076766,1.535962,-0.1189239
"ME_F_4","15-2",1.128494,0.01351107,-0.01714922,-0.003564454,-0.0034811,0.003450058,0.003443938,0.7076321,1.536036,-0.1189051
"ME_F_4","15-2",1.14185,0.007185251,-0.06015883,-0.01350151,-0.003475718,0.003044899,0.003348691,0.7075825,1.536068,-0.1188858
"ME_F_4","15-2",1.158333,0.01184716,-0.03924045,0.00914791,-0.003675145,0.002877741,0.003467148,0.7075334,1.536095,-0.1188045
"ME_F_4","15-2",1.167179,-0.0118013,-0.08979736,-0.003855315,-0.003556671,0.002636025,0.003550741,0.7074811,1.536128,-0.1187429
"ME_F_4","15-2",1.183746,0.03997749,-0.03874956,-0.01964853,-0.003098566,0.00170289,0.003471635,0.7074594,1.536121,-0.1186774
"ME_F_4","15-2",1.197342,0.03122199,-0.06657915,-0.03386674,-0.002491942,0.001077529,0.003323478,0.7074488,1.536128,-0.1186271
"ME_F_4","15-2",1.209194,-0.002138168,-0.04841254,-0.02144151,-0.00190321,0.0006805541,0.003036342,0.7074451,1.536138,-0.1185899
"ME_F_4","15-2",1.227283,-0.03693411,-0.04319036,-0.01524963,-0.001615176,0.0003061746,0.002851465,0.7074285,1.53615,-0.1185596
"ME_F_4","15-2",1.239395,0.02175067,-0.048138,-0.02317416,-0.001121464,-5.872885E-05,0.002492196,0.707469,1.536146,-0.1185296
"ME_F_4","15-2",1.252739,0.04605374,-0.05224341,-0.01626275,-0.0008749083,-0.0002597424,0.002026811,0.7074647,1.536146,-0.1185126
"ME_F_4","15-2",1.269241,0.05554362,-0.05131813,-0.0399975,-0.0002625036,-0.0004539571,0.001478563,0.707484,1.536181,-0.1185083
"ME_F_4","15-2",1.278175,0.01965976,-0.06254047,-0.04375853,6.514578E-05,-0.0007421486,0.001117138,0.7074926,1.53617,-0.118505
"ME_F_4","15-2",1.294853,-0.007165568,-0.01046068,-0.04396972,0.0003607572,-0.0008907712,0.0004301912,0.7075604,1.536205,-0.1185431
"ME_F_4","15-2",1.30825,-0.01940153,0.00983493,-0.05005492,0.0002747513,-0.001178879,-0.0003549952,0.707592,1.536214,-0.1185963
"ME_F_4","15-2",1.320225,-0.008456763,0.1086631,-0.00236045,-0.0001098921,-0.0007705039,-0.0005102474,0.707552,1.536201,-0.1185863
"ME_F_4","15-2",1.33823,0.04508538,-0.04739343,-0.02289113,-0.0004428984,-0.0001676935,-0.0004022318,0.7074839,1.536193,-0.1185493
"ME_F_4","15-2",1.350449,-0.01998393,-0.006446922,-0.003750992,-0.0001552802,3.424892E-05,-0.0007275432,0.7074721,1.536247,-0.1185682
"ME_F_4","15-2",1.363499,0.004618434,-0.02412586,-0.02236054,-0.0004938044,0.0002356819,-0.000831086,0.7074811,1.536272,-0.1185741
"ME_F_4","15-2",1.380444,-0.08693603,0.0004488751,0.01503353,-0.0008218163,0.0006026424,-0.0008856152,0.7074828,1.536352,-0.1185949
"ME_F_4","15-2",1.38979,-0.003617761,0.02524737,-0.02715851,-0.00129984,0.00083293,-0.001081924,0.7074369,1.536365,-0.1186254
"ME_F_4","15-2",1.405876,0.01588905,-0.02667592,0.02618631,-0.001879471,0.001226276,-0.001448734,0.7073747,1.536381,-0.1186759
"ME_F_4","15-2",1.419216,-0.05988341,0.002496466,0.01198334,-0.002299438,0.001318243,-0.001286455,0.7073303,1.536407,-0.1186836
"ME_F_4","15-2",1.431435,-0.003588056,0.02818741,0.01480397,-0.002395161,0.001881324,-0.001201398,0.7073083,1.536472,-0.11869
"ME_F_4","15-2",1.449135,-0.03606354,0.01854115,0.0014382,-0.002739556,0.002194515,-0.0009197498,0.7072597,1.536508,-0.1186771
"ME_F_4","15-2",1.46143,0.001796918,-0.02669716,-0.006314883,-0.003059142,0.002564901,-0.001206226,0.7072024,1.536595,-0.1187053
"ME_F_4","15-2",1.474747,0.02117174,0.007747876,-0.009229118,-0.003117666,0.002571474,-0.00138524,0.7071456,1.536656,-0.1187334
"ME_F_4","15-2",1.492092,0.009800892,-0.0004233085,-0.0006800462,-0.002963813,0.002542803,-0.001446845,0.7071352,1.536688,-0.1187358
"ME_F_4","15-2",1.50042,0.0170551,-0.02882056,0.002313486,-0.002888858,0.00284948,-0.001544996,0.7071068,1.53676,-0.1187589
"ME_F_4","15-2",1.516918,0.04404719,-0.06586,0.0002312362,-0.002205491,0.002525218,-0.001516343,0.7071369,1.536783,-0.1187687
"ME_F_4","15-2",1.530529,0.03436688,-0.08347797,-0.0006626286,-0.001816236,0.00179625,-0.001442427,0.7071253,1.536774,-0.1187949
"ME_F_4","15-2",1.542355,0.04289453,-0.07711741,0.0197858,-0.001560043,0.001488259,-0.001509038,0.7071252,1.53677,-0.1188221
"ME_F_4","15-2",1.560326,0.06151489,-0.05222491,0.009111876,-0.0009438878,0.0007433788,-0.001427678,0.7071505,1.536744,-0.1188207
"ME_F_4","15-2",1.572556,0.0004646035,0.0130233,0.00599467,-0.0003751469,0.0005067364,-0.00112731,0.7071731,1.536748,-0.1188045
"ME_F_4","15-2",1.585861,-0.009977601,-0.05471815,0.03280337,-0.0004282339,0.00048382,-0.0006636755,0.707153,1.536744,-0.1187761
"ME_F_4","15-2",1.602478,0.03768715,-0.07109375,-0.003277205,-7.426098E-05,-0.0001393583,-0.0005305255,0.7071775,1.536738,-0.1187713
"ME_F_4","15-2",1.611668,-0.03184706,-0.02247139,0.001027491,6.623643E-05,-0.0006739101,-0.0005086017,0.7071804,1.536702,-0.1187735
"ME_F_4","15-2",1.627945,-0.0306583,0.01080609,-0.001580063,-8.934652E-05,-0.0004721324,-0.000257605,0.707173,1.536685,-0.1187501
"ME_F_4","15-2",1.6423,0.02748503,0.01014107,-0.01085469,-0.0001263461,-0.0002608475,-0.0001002176,0.7071884,1.536734,-0.1187487
"ME_F_4","15-2",1.654083,0.02915871,0.005509626,-0.02853545,-1.058867E-05,-9.437969E-05,-0.0002725968,0.7071712,1.536745,-0.1187768
"ME_F_4","15-2",1.671196,-0.01088694,-0.06200692,-0.02001433,0.0004369305,0.0001151105,-0.0005999351,0.7071718,1.536737,-0.1188145
"ME_F_4","15-2",1.683552,0.04106409,0.003251895,-0.02658097,0.0011243,-1.322954E-05,-0.0009592453,0.7072314,1.536752,-0.1188529
"ME_F_4","15-2",1.696949,-0.01022555,-0.01170823,-0.04322428,0.001545869,-4.574088E-05,-0.001127117,0.7072679,1.53674,-0.1188533
"ME_F_4","15-2",1.713924,0.0597276,-0.02940279,-0.02894461,0.001609541,0.0004399419,-0.001496802,0.7073314,1.536762,-0.1188626
"ME_F_4","15-2",3.02145,-0.02201559,0.005447879,0.01143213,0.0002364246,-0.002408572,-8.401107E-05,0.7075646,1.535508,-0.1184874
"ME_F_4","15-2",3.030804,-0.05945774,0.006494625,-0.003900178,-5.309465E-05,-0.002268045,-3.379645E-05,0.7075558,1.535485,-0.1185009
"ME_F_4","15-2",3.042072,0.01109305,0.02660357,0.03610877,-0.000216715,-0.001873409,-5.481223E-05,0.7075511,1.53548,-0.1185188
"ME_F_4","15-2",3.055756,-0.02173301,-0.0140876,0.02960699,-0.0005706657,-0.001341983,0.000314631,0.7075276,1.535501,-0.1184864
"ME_F_4","15-2",3.080921,0.05406624,-0.0276154,-0.001293348,-0.0006736654,-0.0008512041,0.0002891213,0.7075152,1.535533,-0.1184599
"ME_F_4","15-2",3.090294,0.02273568,-0.02791132,-0.006151658,-0.0005091569,-0.001059289,0.0002628751,0.7075157,1.53551,-0.1184542
"ME_F_4","15-2",3.097759,0.03636784,-0.01093148,0.007686371,-0.0002698535,-0.001078076,0.0003280498,0.7075243,1.535494,-0.118444
"ME_F_4","15-2",3.111183,0.04026925,-0.006079351,-0.01129581,7.954548E-05,-0.0008989911,0.0003242173,0.7075423,1.535488,-0.1184361
"ME_F_4","15-2",3.132702,0.01974419,-0.0580147,-0.003515583,-0.0001376126,-0.0009661496,0.000110674,0.7075341,1.535488,-0.1184392
"ME_F_4","15-2",3.142017,0.02259529,-0.014946,-0.04469059,-2.48949E-05,-0.001085799,-2.044875E-05,0.7075422,1.535473,-0.1184425
"ME_F_4","15-2",3.152466,-0.02762523,-0.03887318,-0.01358091,0.0003410967,-0.001219092,-0.0001665201,0.7075646,1.535454,-0.118444
"ME_F_4","15-2",3.166977,-0.0003876756,-0.01838991,-0.01102251,0.0006233967,-0.001502304,-0.0003424695,0.7075856,1.535423,-0.1184437
"ME_F_4","15-2",3.18708,0.04025526,0.02740652,-0.01527844,0.001150813,-0.001209132,-0.0004923675,0.7076249,1.535444,-0.1184492
"ME_F_4","15-2",3.196144,0.02156015,-0.0379447,0.0204399,0.001479934,-0.0008960459,-0.0005726158,0.7076602,1.535464,-0.1184623
"ME_F_4","15-2",3.212708,-0.01249095,-0.0492675,0.02824474,0.001855006,-0.0005548352,-0.0004334246,0.7077022,1.535498,-0.1184626
"ME_F_4","15-2",3.222462,0.0401421,0.01242466,0.008899972,0.002041022,-0.0006268776,-0.000263107,0.7077416,1.535489,-0.1184502
"ME_F_4","15-2",3.238464,-0.008034864,-0.05024208,-0.004673742,0.002349091,-0.0009693958,-0.0002128291,0.7077924,1.535461,-0.1184392
"ME_F_4","15-2",3.252064,0.02603626,-0.06931187,-0.01854968,0.00279998,-0.001328219,-0.0005249522,0.7078547,1.535433,-0.118448
"ME_F_4","15-2",3.268456,0.01910557,0.002006434,-0.0323531,0.003277172,-0.001853568,-0.0006456621,0.7079222,1.535414,-0.1184497
"ME_F_4","15-2",3.277935,0.09598568,0.02342,0.0167294,0.003830805,-0.001904128,-0.000501694,0.7080197,1.535388,-0.1184349
"ME_F_4","15-2",3.29903,0.09015451,0.0151203,0.02598196,0.004993172,-0.001549917,-0.0001594808,0.7081344,1.535393,-0.1183963
"ME_F_4","15-2",3.308537,0.03234218,-0.06748688,0.05192588,0.005589894,-0.001612979,0.0002371755,0.7082422,1.535375,-0.1183646
"ME_F_4","15-2",3.319759,0.003162025,-0.01069275,0.0375728,0.006333842,-0.001424375,0.0006851,0.7083697,1.535385,-0.1183262
"ME_F_4","15-2",3.333469,-0.04029663,0.01446372,0.05456069,0.006440769,-0.0004693273,0.001356743,0.7084672,1.535449,-0.1182685
"ME_F_4","15-2",3.353741,-0.03457867,-0.01059325,0.02360491,0.006228665,0.0005712672,0.002048497,0.7085311,1.535521,-0.1181786
"ME_F_4","15-2",3.362907,-0.02794357,-0.04089987,0.01130954,0.00603009,0.0006011389,0.002231918,0.7085866,1.535526,-0.1181192
"ME_F_4","15-2",3.37941,-0.01467018,-0.04629709,0.003944181,0.006126385,0.0006939224,0.002244906,0.7086546,1.535545,-0.1180637
"ME_F_4","15-2",3.389111,0.02862103,0.03842003,0.02779462,0.006230391,0.0006658983,0.002543435,0.7087667,1.535562,-0.1180158
"ME_F_4","15-2",3.409893,-0.06804983,0.004441716,0.01939655,0.005720202,0.001595398,0.003061033,0.7088044,1.535626,-0.117959
"ME_F_4","15-2",3.419022,-0.04281807,0.009959266,0.01611311,0.005606557,0.002042357,0.003203757,0.708873,1.535686,-0.117907
"ME_F_4","15-2",3.429939,-0.01911307,-0.01416521,-0.01414419,0.005320227,0.002068656,0.003369464,0.7089182,1.53573,-0.117851
"ME_F_4","15-2",3.444721,0.02193148,-0.05302215,-0.0001279414,0.004658286,0.002082189,0.003293995,0.7089472,1.535776,-0.1178043
"ME_F_4","15-2",3.469627,-0.1365099,0.03466865,0.03971173,0.003345126,0.002366867,0.003786234,0.7088978,1.535841,-0.1177206
"ME_F_4","15-2",3.478909,-0.04057409,-0.1260732,0.04157186,0.002847097,0.002319422,0.004125953,0.7089372,1.535865,-0.1176345
"ME_F_4","15-2",3.485981,-0.04443927,-0.0787099,-0.01596155,0.00256847,0.002195629,0.004110766,0.7089386,1.535941,-0.1175866
"ME_F_4","15-2",3.499897,-0.009804344,-0.1553148,-0.01839935,0.002690926,0.0009356606,0.003689538,0.7089651,1.535925,-0.1175487
"ME_F_4","15-2",3.521267,-0.05676471,-0.01528915,0.006300962,0.002382128,-0.0007631216,0.003161349,0.708966,1.535825,-0.117516
"ME_F_4","15-2",3.530945,-0.05887908,-0.035984,-0.0123485,0.001698366,-0.0009203218,0.003172009,0.7089398,1.535799,-0.1174722
"ME_F_4","15-2",3.541195,-0.09402785,-0.01826438,0.002251543,0.001172294,-0.0006896428,0.003167202,0.7089205,1.535823,-0.117435
"ME_F_4","15-2",3.556103,-0.05122342,-0.04204588,-0.01579834,0.0002026723,-0.0009348728,0.00311105,0.7088947,1.535794,-0.1173778
"ME_F_4","15-2",3.576599,-0.0483729,-0.0216947,-0.02301117,-0.000994616,-0.001496137,0.002635444,0.7088199,1.535747,-0.1173444
"ME_F_4","15-2",3.585991,-0.02760978,0.04883806,-0.04478942,-0.001465439,-0.001499309,0.002317869,0.7087877,1.535754,-0.1173329
"ME_F_4","15-2",3.596569,-0.02870896,0.04204256,-0.05057523,-0.001817754,-0.001140286,0.002006195,0.7087533,1.535769,-0.1173215
"ME_F_4","15-2",3.611332,-0.0594377,0.1011681,-0.075432,-0.002360859,-0.0001956188,0.001207374,0.7086904,1.535835,-0.1173527
"ME_F_4","15-2",3.632404,-0.01930604,0.06709775,-0.07370249,-0.003143623,0.001185368,-0.000331974,0.7086151,1.535924,-0.1174331
"ME_F_4","15-2",3.641712,0.001611322,0.1027473,-0.08676385,-0.003433329,0.002136525,-0.001277515,0.7085575,1.535999,-0.117496
"ME_F_4","15-2",3.652229,-0.02335162,0.07373561,-0.06666647,-0.00355348,0.00288988,-0.001981902,0.7085038,1.536084,-0.1175537
"ME_F_4","15-2",3.671185,0.04228719,0.06887159,-0.07341293,-0.003591468,0.004172844,-0.003074571,0.7084768,1.536197,-0.1176326
"ME_F_4","15-2",3.687496,-0.03924735,0.1030199,-0.07186358,-0.003893592,0.005532418,-0.004458908,0.7083876,1.53637,-0.1177597
"ME_F_4","15-2",3.696735,-0.03987589,0.08393031,-0.03200291,-0.004097048,0.006385864,-0.004804336,0.7083218,1.536488,-0.1178336
"ME_F_4","15-2",3.707603,0.01848057,0.07261115,-0.02942906,-0.004338651,0.007270218,-0.00512227,0.7082609,1.536646,-0.1179156
"ME_F_4","15-2",3.722771,0.07626032,-0.1756892,-0.02400331,-0.003640361,0.006837527,-0.005953853,0.7082419,1.536768,-0.1180532
"ME_F_4","15-2",3.74358,-0.005827054,-0.03154431,0.0712442,-0.003562045,0.00592165,-0.005521276,0.7081752,1.536797,-0.1181166
"ME_F_4","15-2",3.752697,-0.008273356,0.04289526,0.06575769,-0.0033427,0.006178907,-0.004950983,0.708137,1.536903,-0.1181524
"ME_F_4","15-2",3.763283,-0.07119382,-0.01733334,0.03713642,-0.003739562,0.006278713,-0.004119102,0.7080636,1.537003,-0.1181612
"ME_F_4","15-2",3.781807,-0.01457841,-0.105413,0.02819375,-0.00350469,0.005609613,-0.00335669,0.7080519,1.537067,-0.1181588
"ME_F_4","15-2",3.799103,0.01143651,-0.1230926,0.02234976,-0.003228363,0.003859082,-0.002990043,0.7080088,1.537119,-0.118201
"ME_F_4","15-2",3.808235,0.02727478,-0.156193,0.00892597,-0.00287772,0.003112074,-0.00303382,0.7079837,1.537162,-0.1182535
"ME_F_4","15-2",3.818581,0.03691924,-0.1344573,-0.009069669,-0.002540596,0.001885304,-0.003083498,0.7079782,1.537157,-0.1182768
"ME_F_4","15-2",3.833157,0.03116567,-0.08514072,-0.01117998,-0.001875274,0.0007511713,-0.00318534,0.7079947,1.537146,-0.118294
"ME_F_4","15-2",3.854656,-0.006736201,-0.00988099,0.000795655,-0.00194487,0.0001023262,-0.003500794,0.7079542,1.537116,-0.1183434
"ME_F_4","15-2",3.864014,-0.005681224,0.0465763,0.01902712,-0.002092988,0.0002044092,-0.003347639,0.7079179,1.537132,-0.1183951
