"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_8","16-1",6.115857,0.01695182,0.05728666,0.03020281,-0.0009526607,-0.002014941,0.005715881,-0.0288713,1.722487,-0.06008404
"ME_M_8","16-1",6.123719,0.02372869,0.04103499,0.007170064,-0.0009376057,-0.001327161,0.005860371,-0.02887797,1.722512,-0.05998534
"ME_M_8","16-1",6.139668,-0.04254407,-0.02975654,0.01124484,-0.0008426873,-0.0008206376,0.005634376,-0.02887726,1.722538,-0.05990463
"ME_M_8","16-1",6.153438,-0.001045245,-0.07090893,-0.03171655,-0.0008420262,-0.001063482,0.00527369,-0.0288825,1.722521,-0.05983317
"ME_M_8","16-1",6.170478,0.04362326,-0.08353618,-0.0710335,-0.0006296053,-0.002058917,0.004534075,-0.02887964,1.722468,-0.05981568
"ME_M_8","16-1",6.179219,0.03539981,-0.02690237,-0.02780815,-0.0005044289,-0.002414264,0.004151031,-0.0288868,1.722452,-0.05979604
"ME_M_8","16-1",6.201037,0.04769306,0.004408027,-0.03952935,0.0002821115,-0.002602273,0.003418597,-0.02883673,1.722396,-0.05979434
"ME_M_8","16-1",6.210343,0.01537943,-0.01225985,-0.01199276,0.0004187606,-0.002424291,0.003141048,-0.02883101,1.722369,-0.05976138
"ME_M_8","16-1",6.220271,-0.006905719,-0.02673311,-0.01746209,0.0006590124,-0.002386488,0.00270984,-0.02880311,1.722334,-0.05974746
"ME_M_8","16-1",6.234969,-0.0228443,-0.0303632,-0.06095098,0.0007288901,-0.002821686,0.002021768,-0.02876997,1.722299,-0.05977809
"ME_M_8","16-1",6.255877,0.03769578,-0.0379097,-0.07182721,0.0005633723,-0.003043501,0.0007358587,-0.02875948,1.722265,-0.05984682
"ME_M_8","16-1",6.265185,0.01637517,0.01764969,-0.0832397,0.0007022123,-0.003058741,0.0001402801,-0.02874327,1.722242,-0.05987504
"ME_M_8","16-1",6.281556,-0.005740776,0.01498682,-0.0438829,0.0007093973,-0.002787594,-0.0007623276,-0.02873349,1.722218,-0.05990392
"ME_M_8","16-1",6.290242,-0.03824294,0.04459642,-0.04333457,0.0006915671,-0.002442081,-0.00117808,-0.02872682,1.722222,-0.05993837
"ME_M_8","16-1",6.312028,0.02208954,0.01976834,-0.04296302,0.000793612,-0.001387605,-0.002080461,-0.02869797,1.722282,-0.06001121
"ME_M_8","16-1",6.321294,-0.02136456,0.04521273,-0.01872211,0.000744501,-0.0009032875,-0.002258154,-0.02868462,1.722301,-0.06005305
"ME_M_8","16-1",6.331538,-0.02537535,0.01485445,-0.02354375,0.0009220433,-0.0004059215,-0.002608737,-0.02865767,1.722325,-0.060103
"ME_M_8","16-1",6.346116,0.02529242,-0.02475363,-0.01996257,0.001226755,-0.0001214618,-0.002849689,-0.02861452,1.722349,-0.06013465
"ME_M_8","16-1",6.367459,-0.02007345,-0.04131264,-0.02412544,0.001027212,-0.0003662045,-0.003158879,-0.02859712,1.722349,-0.06017321
"ME_M_8","16-1",6.376924,-0.04007608,0.008963565,-0.006710153,0.0007722252,-0.0002541384,-0.003383451,-0.02859831,1.722369,-0.06023914
"ME_M_8","16-1",6.409621,0.008051475,-0.02001522,-0.01480955,1.738983E-06,-8.503755E-05,-0.003225226,-0.02862954,1.722417,-0.06028527
"ME_M_8","16-1",6.41714,-0.004298969,-0.06437331,0.001594493,-0.0002710035,-6.633823E-05,-0.003166108,-0.0286479,1.722421,-0.06036669
"ME_M_8","16-1",6.434102,-0.03195776,-0.01948674,0.02580599,-0.0007941981,-0.0003110458,-0.002801483,-0.02868557,1.722417,-0.06037977
"ME_M_8","16-1",6.444978,-0.04522424,-0.022201,0.04840079,-0.0009923225,-0.000374723,-0.002397929,-0.0287025,1.72242,-0.06039417
"ME_M_8","16-1",6.456651,-0.0005224927,-0.0563423,0.009421604,-0.001355834,-0.0007129373,-0.001870965,-0.02873278,1.722402,-0.06039304
"ME_M_8","16-1",6.470738,-0.01275649,-0.04240551,0.02587123,-0.00159812,-0.001141886,-0.001427871,-0.02876139,1.722376,-0.06038934
"ME_M_8","16-1",6.49299,-0.0242459,-0.041881,0.06027436,-0.002161135,-0.001511215,-0.0006177642,-0.02880597,1.722353,-0.06036088
"ME_M_8","16-1",6.502185,-0.06344631,-0.005485891,0.03747576,-0.002480445,-0.001521491,-0.0002644258,-0.02885628,1.722354,-0.06034917
"ME_M_8","16-1",6.511905,-0.05174347,-0.0208093,0.04579832,-0.002642551,-0.001454606,0.0001944345,-0.02889061,1.722354,-0.06032568
"ME_M_8","16-1",6.526484,-0.02099236,-0.04118716,0.06038743,-0.002834468,-0.001552949,0.0007591263,-0.02893233,1.722335,-0.06028214
"ME_M_8","16-1",6.548326,-0.009031994,-0.03396261,0.04090263,-0.003033733,-0.001709295,0.001503658,-0.02901649,1.722336,-0.06022596
"ME_M_8","16-1",6.557567,0.005143351,-0.0414068,0.01713735,-0.003031956,-0.002015825,0.001777798,-0.02907252,1.722307,-0.06019038
"ME_M_8","16-1",6.567502,0.0128194,-0.02374884,0.007081515,-0.002628464,-0.002354744,0.001808921,-0.02909684,1.722281,-0.06017137
"ME_M_8","16-1",6.581971,0.03806417,-0.03011265,-0.0173781,-0.002097332,-0.002809918,0.001822508,-0.02909064,1.722219,-0.06015253
"ME_M_8","16-1",6.603885,0.02906191,-0.02654612,-0.05009638,-0.001372295,-0.003345451,0.001289709,-0.0290761,1.722152,-0.06016555
"ME_M_8","16-2",0.2031059,-0.04233658,0.004099227,-0.005051603,-0.00381827,0.0008512309,-0.002292034,-0.02775908,1.724304,-0.06828514
"ME_M_8","16-2",0.2155042,0.003117575,0.03812704,-0.03548427,-0.004034915,0.001233801,-0.002375149,-0.02778196,1.724375,-0.06833816
"ME_M_8","16-2",0.2293816,0.01438174,-0.02104632,-0.003001516,-0.004045519,0.001486785,-0.002418856,-0.02782154,1.724427,-0.06836888
"ME_M_8","16-2",0.2450752,0.02191258,-0.0406619,0.007459834,-0.003941964,0.001387746,-0.002423896,-0.02788186,1.72445,-0.06841284
"ME_M_8","16-2",0.2584701,0.02197995,-0.06631726,-0.001595868,-0.003921108,0.001062926,-0.002492209,-0.02794051,1.724452,-0.06847438
"ME_M_8","16-2",0.2750559,-0.009930807,-0.0669082,-0.001682493,-0.003848169,0.0007186079,-0.002805857,-0.02800107,1.724481,-0.06852552
"ME_M_8","16-2",0.2844439,0.003476364,-0.02973493,-0.01306897,-0.003715153,0.0002397119,-0.002740057,-0.02803206,1.724489,-0.06854904
"ME_M_8","16-2",0.3004398,0.06489462,-0.003376015,-0.04403268,-0.003621206,-0.0002737863,-0.002724448,-0.0280602,1.724465,-0.06855509
"ME_M_8","16-2",0.3140597,0.0646001,-0.0226897,-0.02250719,-0.003313095,-0.0004137353,-0.002913676,-0.02810001,1.72445,-0.06861457
"ME_M_8","16-2",0.3261747,0.04657617,-0.03800437,-0.01645572,-0.003114759,-0.0004465911,-0.003059709,-0.02814221,1.724438,-0.06867221
"ME_M_8","16-2",0.3431621,-0.03360551,-0.02596519,0.02951906,-0.002904332,-0.000125496,-0.003124493,-0.0281713,1.724458,-0.06871817
"ME_M_8","16-2",0.3562422,0.04928037,0.008560296,-0.01543721,-0.002539527,0.0001585083,-0.002954505,-0.02816701,1.724502,-0.06873289
"ME_M_8","16-2",0.3697262,-0.0376355,-0.001823431,0.03080557,-0.002323281,0.0005502186,-0.002757663,-0.02818155,1.724546,-0.06875131
"ME_M_8","16-2",0.3818226,0.01898944,0.007348927,0.003003619,-0.002313976,0.0008335657,-0.002615013,-0.028234,1.724577,-0.06878814
"ME_M_8","16-2",0.3958659,-0.02038986,-0.03773618,0.04403253,-0.002251838,0.0007917791,-0.002347509,-0.028301,1.724579,-0.06880447
"ME_M_8","16-2",0.411592,0.01349614,-0.04865414,0.02951761,-0.002149813,0.0008268807,-0.001943652,-0.02831364,1.724606,-0.06881493
"ME_M_8","16-2",0.4288082,0.0227645,-0.01413737,0.03855049,-0.001887341,0.000844333,-0.001446213,-0.02831626,1.724653,-0.06881574
"ME_M_8","16-2",0.4374137,0.02488089,-0.05429614,0.05732626,-0.001748516,0.0008707983,-0.0009669904,-0.02832603,1.724668,-0.06879911
"ME_M_8","16-2",0.4513435,0.0438408,-0.07245155,0.03092464,-0.0015391,0.0009300121,-0.0005549564,-0.02835965,1.724715,-0.06878421
"ME_M_8","16-2",0.4669919,-0.01432904,-0.02739228,0.04115078,-0.001684098,0.0006164788,0.0001419881,-0.02840352,1.724717,-0.06874099
"ME_M_8","16-2",0.4807534,0.05603022,-0.05157711,0.03589939,-0.001206306,0.0002929714,0.0005397996,-0.02839565,1.724727,-0.06869841
"ME_M_8","16-2",0.4927773,0.08569161,-0.009526445,-0.009325436,-0.0005928124,0.0002069143,0.0007125105,-0.02837014,1.724738,-0.06866774
"ME_M_8","16-2",0.5100818,0.01337255,-0.05201623,0.02226385,-0.0002546413,-8.748169E-05,0.0009405545,-0.02835727,1.72473,-0.06863633
"ME_M_8","16-2",0.5268149,0.03370403,-0.01307245,-0.008326415,-0.0001271145,-0.0004152235,0.0008180752,-0.02837396,1.724708,-0.06864294
"ME_M_8","16-2",0.5366483,0.007945727,-0.0006836429,-0.00822512,-9.982943E-05,-0.0005430209,0.0008874192,-0.02838039,1.724693,-0.06862777
"ME_M_8","16-2",0.548543,0.03801914,-0.03247157,-0.02915668,-0.0001669364,-0.0004249707,0.001097968,-0.02836323,1.7247,-0.0685679
"ME_M_8","16-2",0.5626154,-0.03457436,0.02045245,0.03018526,0.0001040356,-0.0001170498,0.001054533,-0.02832317,1.72472,-0.06851903
"ME_M_8","16-2",0.5782681,0.01873751,0.02743862,-0.004637565,0.000395753,8.988329E-05,0.00127611,-0.02830696,1.724742,-0.06848004
"ME_M_8","16-2",0.5954866,0.06867343,0.07161801,0.05288791,0.0007439518,0.0009100922,0.00169983,-0.02828121,1.72479,-0.06843957
"ME_M_8","16-2",0.604074,0.04744661,0.08920518,0.06387682,0.0009183084,0.00220653,0.002536901,-0.02827883,1.724875,-0.06833985
"ME_M_8","16-2",0.6179733,0.0005027335,-0.02266597,0.1360162,0.001010894,0.003335208,0.003837355,-0.02825832,1.725005,-0.06820527
"ME_M_8","16-2",0.633781,-0.02460151,-0.1808348,0.02579064,0.0003037882,0.00357586,0.004766554,-0.02827382,1.725134,-0.06810245
"ME_M_8","16-2",0.6473699,-0.1014426,-0.3642531,0.04543267,-0.0003765444,0.0001768129,0.004979644,-0.02834725,1.725039,-0.06806043
"ME_M_8","16-2",0.6595683,0.01389644,-0.2432335,-0.1096737,-0.0006581134,-0.002803481,0.003782401,-0.02835751,1.724873,-0.06810492
"ME_M_8","16-2",0.676405,-0.02940348,0.04862805,-0.022853,-0.000549945,-0.004984961,0.003338982,-0.02838373,1.724651,-0.06804946
"ME_M_8","16-2",0.6933289,0.02659592,-0.1459518,-0.04081576,-0.0002656204,-0.004105413,0.003106023,-0.02833533,1.724642,-0.06798938
"ME_M_8","16-2",0.7029028,0.01000757,-0.1980176,-0.1070708,-0.0004857985,-0.005203166,0.002369831,-0.02834034,1.724584,-0.06802005
"ME_M_8","16-2",0.7151151,-0.0377885,-0.03030515,-0.08257586,-0.0006254266,-0.006933203,0.001464437,-0.02836084,1.724411,-0.06806502
"ME_M_8","16-2",0.7288547,0.03983,0.1329013,-0.06974874,-0.0004186248,-0.00680819,0.0004639242,-0.02835917,1.724266,-0.06810394
"ME_M_8","16-2",0.7448373,0.06149003,0.2267928,0.03581429,0.0002005036,-0.004286236,0.0007339019,-0.02831316,1.724319,-0.06804839
"ME_M_8","16-2",0.7618384,0.03818262,0.1580839,0.04131,0.00054042,-0.001483214,0.001694676,-0.02827001,1.724513,-0.06797388
"ME_M_8","16-2",0.7706981,0.03767795,0.1064095,-0.007059547,0.0009125795,0.0008977202,0.001704986,-0.02822709,1.72467,-0.06794265
"ME_M_8","16-2",0.7843223,-0.06397945,0.108899,0.02044733,0.001118844,0.00259405,0.001619528,-0.02823901,1.724764,-0.06790939
"ME_M_8","16-2",0.8004799,0.05900132,-0.003681727,-0.03167856,0.001276255,0.003787423,0.00183083,-0.02819109,1.724859,-0.06789154
"ME_M_8","16-2",0.8139396,0.1036869,0.003301762,-0.05762587,0.002286083,0.004610967,0.001028532,-0.02809477,1.725037,-0.06793404
"ME_M_8","16-2",0.8262529,0.04650205,-0.03167458,-0.02742906,0.002677182,0.004970073,0.0005984591,-0.0280416,1.725145,-0.06793788
"ME_M_8","16-2",0.8434401,-0.006484418,0.01157943,0.02064407,0.003325142,0.005496715,0.0003462002,-0.02796173,1.72527,-0.06795028
"ME_M_8","16-2",0.8601279,-0.06170195,-0.1155548,-0.006205999,0.003271962,0.005357148,0.0004218076,-0.02793598,1.725354,-0.06795147
"ME_M_8","16-2",0.8694234,-0.05096853,-0.2140533,-0.05725477,0.00282826,0.004056994,-0.0003367047,-0.02790856,1.725387,-0.06801426
"ME_M_8","16-2",0.8816557,-0.05035202,-0.1673861,-0.1096447,0.002367026,0.00206379,-0.001217769,-0.02787495,1.725351,-0.06806001
"ME_M_8","16-2",0.8953857,-0.0484691,-0.09907658,-0.04983583,0.001587935,9.279652E-05,-0.001823049,-0.02786803,1.725223,-0.0680685
"ME_M_8","16-2",0.9114771,-0.02143847,0.008830439,-0.007047122,0.001114846,-0.0003030633,-0.002146297,-0.02788615,1.7252,-0.06810471
"ME_M_8","16-2",0.9287271,-0.03396092,-0.00869287,0.01195507,0.0007458347,6.074366E-05,-0.002127285,-0.02791739,1.725229,-0.06814024
"ME_M_8","16-2",0.9372187,-0.03101651,0.008762621,0.02030418,0.0002810866,0.0004900783,-0.001963495,-0.02793193,1.72528,-0.06817153
"ME_M_8","16-2",0.9509649,0.004152776,0.01105537,0.01339249,-0.0001005817,0.0006387469,-0.001311015,-0.02790713,1.725337,-0.06815282
"ME_M_8","16-2",0.9706311,-0.0156484,-0.1274953,0.05499296,-0.0002604749,-0.0001564967,-0.0002187947,-0.02791333,1.725324,-0.0680809
"ME_M_8","16-2",0.9807367,0.03881459,-0.1081782,0.04115177,-9.462896E-05,-0.0006617819,-3.820139E-05,-0.02790475,1.725322,-0.06809643
"ME_M_8","16-2",0.9927874,0.01573515,-0.09477326,0.02034597,-0.0001458629,-0.001785165,0.0004359494,-0.02793336,1.725265,-0.06807896
"ME_M_8","16-2",1.006651,-0.02928446,-0.06668517,0.02923575,0.0001639947,-0.00275139,0.0006173066,-0.02792668,1.725207,-0.06806275
"ME_M_8","16-2",1.022676,0.0129365,0.02260264,-0.01583625,0.0004940876,-0.0034008,0.0009703113,-0.0278728,1.725155,-0.06802556
"ME_M_8","16-2",1.040015,0.04675559,-0.002678965,-0.02057529,0.0008556432,-0.00340826,0.0009740381,-0.02780867,1.72511,-0.06801024
"ME_M_8","16-2",1.048335,0.02214769,-0.004923612,-0.02102711,0.001342264,-0.003470156,0.0007608796,-0.02778721,1.725071,-0.06802091
"ME_M_8","16-2",1.062011,0.04171834,-0.04247902,-0.0165153,0.001761408,-0.003630073,0.0004180542,-0.02776337,1.725015,-0.06804436
"ME_M_8","16-2",1.083188,0.0336243,-0.05437254,-0.03024552,0.002209135,-0.004340797,7.719983E-05,-0.02769256,1.724949,-0.06804752
"ME_M_8","16-2",1.091467,0.02853012,0.0002989769,-0.03320933,0.002284299,-0.004453113,-6.697868E-06,-0.02765155,1.724897,-0.0680463
"ME_M_8","16-2",1.103868,-0.00122171,0.01778527,0.001358648,0.00242064,-0.004159759,-0.0002602226,-0.027632,1.724855,-0.0680379
"ME_M_8","16-2",1.118053,0.02181191,0.001004866,-0.0229624,0.002611758,-0.003849342,-0.0005293817,-0.02760363,1.724849,-0.06806633
"ME_M_8","16-2",1.133777,0.03969633,-0.05270699,-0.07219213,0.002694932,-0.003931158,-0.001164024,-0.02755928,1.724806,-0.06812575
"ME_M_8","16-2",1.14716,-0.01080656,-0.05227423,-0.03415631,0.003051498,-0.004615654,-0.001742681,-0.02747893,1.724742,-0.06816733
"ME_M_8","16-2",1.159566,0.03403443,0.0560902,-0.05836084,0.003076071,-0.004525365,-0.00227847,-0.02738905,1.724719,-0.06823328
"ME_M_8","16-2",1.174084,0.02474955,0.03575596,-0.04511546,0.002970593,-0.004016756,-0.002580908,-0.02733564,1.724675,-0.06827834
"ME_M_8","16-2",1.189859,-0.0126122,-0.03478574,-0.03656941,0.002649745,-0.003549295,-0.00309718,-0.02733231,1.724641,-0.06835595
"ME_M_8","16-2",1.203084,-0.05485757,-0.01000259,-0.03814476,0.002254861,-0.003513247,-0.003563952,-0.02734399,1.724625,-0.06844413
"ME_M_8","16-2",2.8037,-0.009956976,0.01100976,0.03092657,0.000508574,-0.0004815092,0.0009286962,-0.02722096,1.724002,-0.06746528
"ME_M_8","16-2",2.813669,0.01922485,-0.04773482,0.03271637,0.000419072,-0.0002279117,0.001289859,-0.02721238,1.724029,-0.06742302
"ME_M_8","16-2",2.829626,-0.01304264,-0.04355369,0.05557543,6.128688E-05,0.0002538403,0.001915753,-0.02721715,1.72408,-0.06735489
"ME_M_8","16-2",2.840091,0.03808761,-0.03531554,0.02937482,0.0001096879,-4.481699E-05,0.002188382,-0.02721548,1.724077,-0.06731179
"ME_M_8","16-2",2.855554,-0.002835693,-0.04758257,0.02793119,0.0001351956,-0.0004617901,0.002581461,-0.02723718,1.724064,-0.06727219
"ME_M_8","16-2",2.869118,0.03154138,-0.04033928,0.02569554,0.0002389936,-0.0009926585,0.003038687,-0.02724171,1.724033,-0.06721798
"ME_M_8","16-2",2.880989,0.008516871,-0.01079355,0.03198144,0.0004657926,-0.001142082,0.003328001,-0.02721691,1.724031,-0.06715715
"ME_M_8","16-2",2.895641,-0.03156173,-0.01785043,0.05309713,0.0003303626,-0.001320894,0.003774631,-0.02721334,1.724025,-0.0670816
"ME_M_8","16-2",2.914732,-0.04163357,-0.005595569,0.074444,-9.792729E-05,-0.001187121,0.004865684,-0.02725172,1.724038,-0.06696615
"ME_M_8","16-2",2.924448,-0.008705219,0.03778002,0.06049611,-0.0004379434,-0.0009508221,0.005489204,-0.02728558,1.724046,-0.06686339
"ME_M_8","16-2",2.940671,-0.01837158,0.08383031,0.05534607,-0.0005158681,-9.399807E-05,0.006520933,-0.02729774,1.724113,-0.06672552
"ME_M_8","16-2",2.950839,-0.01944427,0.1087405,0.03018535,-0.0003618079,0.0007201736,0.007300559,-0.02728295,1.724189,-0.06658414
"ME_M_8","16-2",2.966444,0.005062128,-0.01153013,0.06029408,-0.0005982819,0.001637136,0.008366048,-0.02728915,1.724287,-0.06641138
"ME_M_8","16-2",2.980204,-0.07368948,0.00477696,0.02069401,-0.001189105,0.001813616,0.008960341,-0.0273478,1.724328,-0.06627023
"ME_M_8","16-2",2.992552,-0.03858192,-0.08128523,0.01010279,-0.001869478,0.001797543,0.009072157,-0.02742004,1.724357,-0.06615129
"ME_M_8","16-2",3.006515,-0.01791238,-0.09078263,-0.04244599,-0.002026247,0.001006801,0.008753416,-0.02746034,1.724345,-0.06605995
"ME_M_8","16-2",3.025674,-0.0190074,-0.1332564,-0.117474,-0.001904094,-0.001173816,0.007359807,-0.02747107,1.724255,-0.06603718
"ME_M_8","16-2",3.035871,0.0255826,-0.1551886,-0.08765242,-0.001724065,-0.002644915,0.006393617,-0.02748585,1.724188,-0.066012
"ME_M_8","16-2",3.051846,0.0294349,-0.07426391,-0.05570532,-0.001294571,-0.004083756,0.00525908,-0.02749109,1.72406,-0.06600526
"ME_M_8","16-2",3.061974,0.02132988,-0.06407274,-0.02955583,-0.0008972319,-0.004621967,0.004568743,-0.02749968,1.72396,-0.06597462
"ME_M_8","16-2",3.077849,-0.01155961,0.0398719,-0.0195489,-0.0009007741,-0.00464899,0.004130718,-0.0275147,1.72391,-0.06594202
"ME_M_8","16-2",3.091356,-0.02243927,0.1646596,-0.04661865,-0.0008401346,-0.00301723,0.003789443,-0.02750778,1.723971,-0.06590733
"ME_M_8","16-2",3.107315,-0.0007025325,0.09720797,-0.00542373,-0.00112015,-0.000723834,0.003373,-0.02752399,1.724058,-0.06587335
"ME_M_8","16-2",3.11755,0.005596526,0.1306391,0.03607761,-0.001121604,0.0003382785,0.003703705,-0.02754283,1.724163,-0.0658299
"ME_M_8","16-2",3.133269,0.004101754,0.05284258,0.00184586,-0.001096585,0.002050668,0.004330717,-0.0275712,1.72426,-0.06572717
"ME_M_8","16-2",3.14721,0.030728,-0.02567793,-0.04003407,-0.0009865873,0.00285571,0.003917907,-0.0275588,1.724395,-0.06569454
"ME_M_8","16-2",3.163108,0.03047085,-0.06498984,-0.08456525,-0.0008506641,0.002366191,0.003048838,-0.02754807,1.724437,-0.06567875
"ME_M_8","16-2",3.173244,-0.01264831,-0.03902228,-0.1111172,-0.0009614117,0.001874212,0.00222611,-0.02757406,1.724456,-0.06568167
"ME_M_8","16-2",3.188859,-0.01434337,0.06218667,-0.06666876,-0.001205377,0.001749512,0.001233271,-0.02761054,1.72447,-0.06572071
"ME_M_8","16-2",3.202449,-0.02539783,0.06868619,0.007761624,-0.001409691,0.002800538,0.00121194,-0.02766347,1.724534,-0.06569389
"ME_M_8","16-2",3.218507,-0.009600392,-0.09134824,-0.01673772,-0.001557142,0.003313927,0.001499158,-0.02768755,1.724616,-0.06563535
"ME_M_8","16-2",3.228603,0.02991683,-0.1149782,-0.1213264,-0.00153498,0.002599081,0.0007105517,-0.02768874,1.724686,-0.06568757
"ME_M_8","16-2",3.244619,-0.02931258,-0.1817305,-0.08208426,-0.001785677,0.0001802009,-0.0004939689,-0.02774358,1.72454,-0.06573278
"ME_M_8","16-2",3.257957,-0.02033566,-0.01400029,-0.05622387,-0.002172372,-0.0006796089,-0.001538429,-0.02779937,1.724501,-0.06581923
"ME_M_8","16-2",3.273983,-0.01661001,0.03789435,-0.03376001,-0.00245943,-0.0001448973,-0.002211921,-0.02784157,1.724539,-0.0658941
"ME_M_8","16-2",3.284095,-0.006230363,0.03771635,-0.01839647,-0.002528595,0.0002853425,-0.002453404,-0.02786398,1.724574,-0.06594208
"ME_M_8","16-2",3.299716,-0.01648777,0.003448993,-0.007439421,-0.003072179,0.001452638,-0.002697761,-0.02789474,1.72464,-0.06598702
"ME_M_8","16-2",3.314511,-0.02690708,-0.03203642,-0.03106977,-0.003587747,0.001953579,-0.002997586,-0.02798271,1.724717,-0.06606287
"ME_M_8","16-2",3.330191,-0.03324428,-0.0705898,-0.01835642,-0.004103972,0.00188834,-0.003774853,-0.02808523,1.724766,-0.0661763
"ME_M_8","16-2",3.340364,-0.04029492,-0.03369428,-0.05501417,-0.004350172,0.001671494,-0.004258977,-0.02815366,1.724811,-0.06627682
"ME_M_8","16-2",3.355481,-0.02289281,-0.05085357,0.01879674,-0.004885083,0.001039864,-0.004464013,-0.02822161,1.724795,-0.0663366
"ME_M_8","16-2",3.368814,-0.003154428,-0.01315628,-0.003037273,-0.005247817,0.0005178293,-0.004170462,-0.02829075,1.724793,-0.06638154
"ME_M_8","16-2",3.385201,-0.0005423589,-0.07608735,0.01256366,-0.005727155,-4.510419E-05,-0.003935317,-0.02839971,1.724769,-0.06644472
"ME_M_8","16-2",3.395275,-0.04655459,-0.0193542,-0.006776174,-0.005939875,-0.000522299,-0.003825418,-0.02849698,1.724738,-0.06650391
"ME_M_8","16-2",3.411439,-0.06079916,-0.04761162,0.03687387,-0.006217889,-0.0008540099,-0.003854739,-0.02858114,1.724722,-0.06654748
"ME_M_8","16-2",3.424739,-0.02237624,0.001808002,-0.02253793,-0.00674378,-0.0007391979,-0.003735433,-0.02867484,1.724735,-0.06656924
"ME_M_8","16-2",3.440752,-0.03658222,0.02859467,-0.006937137,-0.007021988,-0.0003731621,-0.003748454,-0.02876925,1.724765,-0.0666106
"ME_M_8","16-2",3.450727,-0.001797569,-0.07071029,0.006735987,-0.00744879,-0.0001253381,-0.003732167,-0.0289011,1.724781,-0.06667429
"ME_M_8","16-2",3.466277,0.006307709,-0.04858888,-0.01031102,-0.008046052,-0.000628967,-0.003767543,-0.0290556,1.724751,-0.06674731
"ME_M_8","16-2",3.480083,-0.01494504,-0.04369673,-0.01005756,-0.008470882,-0.001272288,-0.003646632,-0.029176,1.724718,-0.0667738
"ME_M_8","16-2",3.496168,-0.01765047,-0.04592888,-0.03127095,-0.008870722,-0.001722525,-0.003643386,-0.02929688,1.724689,-0.06680167
"ME_M_8","16-2",3.506347,-0.0100638,0.001722291,-0.02029913,-0.009145758,-0.00210037,-0.003537912,-0.02943468,1.72465,-0.06684253
"ME_M_8","16-2",3.522027,-0.02053857,-0.02353827,-0.007413715,-0.009427592,-0.002513898,-0.003726992,-0.0295949,1.72461,-0.06691843
"ME_M_8","16-2",3.535481,-0.0003857431,-0.08895366,0.001760689,-0.009714544,-0.002942988,-0.003850949,-0.02974319,1.724551,-0.06699225
"ME_M_8","16-2",3.551733,-0.05432103,-0.05682926,0.02360626,-0.00989841,-0.003562542,-0.003998239,-0.02988768,1.724491,-0.06704125
