"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_4","5-13",4.320936,0.03934786,-0.04770237,0.02063341,0.001701232,-0.001479434,0.001358425,0.04100677,1.819407,0.02453405
"ME_M_4","5-13",4.330581,0.02635684,0.02155838,0.01048943,0.001930199,-0.001028437,0.001491704,0.04103962,1.819433,0.02455801
"ME_M_4","5-13",4.341012,-0.009510633,0.05138864,0.02852982,0.002036518,-0.0001710336,0.001751091,0.0410699,1.819495,0.02459836
"ME_M_4","5-13",4.355718,-0.02092198,0.0005856641,0.02253754,0.001980641,0.0007350914,0.002058678,0.04108843,1.819577,0.02464426
"ME_M_4","5-13",4.37688,0.04729877,-0.03517492,-0.007238819,0.002263543,0.001682314,0.001995985,0.04112712,1.819656,0.02464062
"ME_M_4","5-13",4.386236,-0.001574315,0.02267605,-0.005352235,0.002278584,0.001895753,0.001897262,0.04113433,1.819722,0.02464908
"ME_M_4","5-13",4.396725,0.0103963,-0.01123987,-0.01393943,0.00203922,0.002140939,0.001903936,0.04116297,1.819779,0.02466929
"ME_M_4","5-13",4.415567,-0.04175675,-0.005766779,-0.03680348,0.002077175,0.001813574,0.00132897,0.04119834,1.819832,0.02464771
"ME_M_4","5-13",4.432982,0.01648967,0.0006466247,-0.06598124,0.001607625,0.00133855,0.0008351299,0.04120368,1.819822,0.024629
"ME_M_4","5-13",4.442728,0.0008373401,0.001750153,-0.08258648,0.001450682,0.001091789,0.0004329592,0.04121551,1.81983,0.02460706
"ME_M_4","5-13",4.452387,-0.03750317,-0.01502512,-0.03077407,0.00104623,0.0009160563,9.78157E-05,0.04120818,1.819837,0.02458251
"ME_M_4","5-13",4.471216,-0.01753219,-0.03802569,-0.006492391,0.0007413409,0.0006691038,-0.0002381994,0.04119766,1.819855,0.02455938
"ME_M_4","5-13",4.487965,-0.03395789,-0.06258328,-0.06038556,0.0003669402,0.0003604956,-0.0008304538,0.041177,1.819867,0.0245176
"ME_M_4","5-13",4.49744,-0.04976764,-0.1358163,-0.04161077,-0.0003668359,-0.0004427611,-0.001183543,0.04113641,1.819833,0.02447242
"ME_M_4","5-13",4.508044,-0.04345265,-0.2007914,-0.03223862,-0.0006210243,-0.001377949,-0.001746604,0.04112455,1.819789,0.02440119
"ME_M_4","5-13",4.522801,-0.03234829,0.05838821,-0.02690219,-0.0008243798,-0.00261738,-0.002142692,0.0410907,1.819715,0.02433169
"ME_M_4","5-13",4.543907,0.1694176,0.1866223,0.05067765,0.0006905397,0.000519518,-0.001705292,0.04117578,1.819889,0.02431709
"ME_M_4","5-13",4.553297,0.135094,0.1690064,0.01585454,0.001712924,0.002604405,-0.001449666,0.04121661,1.819953,0.02434212
"ME_M_4","5-13",4.563987,0.06050314,0.1586433,-0.02776045,0.00264257,0.00500291,-0.001667554,0.04128116,1.820191,0.02429718
"ME_M_4","5-13",4.582742,0.03377528,-0.004699268,-0.05517461,0.003264725,0.007542733,-0.003080392,0.04140726,1.820474,0.02414513
"ME_M_4","5-13",4.59924,-0.08677553,-0.09799883,0.001536322,0.00295338,0.007025557,-0.003648365,0.04142916,1.820605,0.02406359
"ME_M_4","5-13",4.608803,-0.1174032,-0.1313987,-0.006550319,0.002343517,0.006003838,-0.003740751,0.04143927,1.820655,0.02401263
"ME_M_4","5-13",4.619318,0.0005626931,-0.07202268,-0.01069145,0.001807284,0.005318138,-0.003885072,0.04146159,1.820724,0.02394527
"ME_M_4","5-13",4.638859,-0.03851021,-0.01991223,0.01392321,0.001592233,0.004897547,-0.003808185,0.04146692,1.820779,0.02389163
"ME_M_4","5-13",4.654842,0.01790866,-0.06066731,0.006620599,0.001284592,0.00384035,-0.003467271,0.04151022,1.820797,0.02383184
"ME_M_4","5-13",4.664344,-0.06156601,-0.1217896,0.02549184,0.0009495368,0.002879571,-0.003592575,0.04150608,1.820836,0.02377135
"ME_M_4","5-13",4.675057,-0.02045316,-0.1008384,0.02695022,0.0006590339,0.002261117,-0.003473652,0.04152244,1.820859,0.02372473
"ME_M_4","5-13",4.690263,-0.02306857,-0.04838328,0.00672904,5.527634E-05,0.001942653,-0.003184194,0.041473,1.820885,0.02370793
"ME_M_4","5-13",4.71068,0.0230651,0.0752923,0.01963308,-6.556493E-05,0.003037479,-0.002483933,0.04147422,1.820953,0.02369577
"ME_M_4","5-13",4.720397,0.01169013,0.06572476,0.01161681,0.0001045381,0.003939843,-0.002206317,0.04147765,1.821034,0.02367646
"ME_M_4","5-13",4.731596,0.005893242,0.04005706,-0.01919003,0.000153627,0.004791426,-0.002177457,0.04148123,1.82119,0.02364039
"ME_M_4","5-13",4.750379,0.04353093,-0.07241025,-0.04333633,0.0005380163,0.005069475,-0.002854538,0.04151931,1.821325,0.0235616
"ME_M_4","5-13",4.766953,-0.05555043,0.03437311,-0.03053855,0.0003466085,0.005266757,-0.003770754,0.04149541,1.821447,0.02346081
"ME_M_4","5-13",4.776771,0.03338207,0.03572271,-0.07107227,0.0003513232,0.005546533,-0.004150678,0.04152408,1.821549,0.02337033
"ME_M_4","5-13",4.786381,-0.01812708,-0.03142279,-0.01439935,0.0003710263,0.005918401,-0.004623607,0.04151323,1.82164,0.02328801
"ME_M_4","5-13",4.805556,-0.060811,0.006783045,-0.002759528,0.0003226854,0.006322999,-0.005001313,0.04153526,1.821782,0.02320129
"ME_M_4","5-13",4.822006,-0.04401679,-0.09359618,-0.0388446,3.606081E-06,0.005953555,-0.005517527,0.04155895,1.821874,0.02309865
"ME_M_4","5-13",4.831852,-0.03745146,-0.1023001,-0.04215869,-0.0005552012,0.005023611,-0.006362594,0.04155284,1.82193,0.02294177
"ME_M_4","5-13",4.842175,-0.03734927,-0.06593434,-0.005559768,-0.0009785368,0.004589425,-0.006780326,0.04152858,1.821983,0.02280653
"ME_M_4","5-13",4.857034,-0.05194696,-0.0874856,-0.002297203,-0.001283828,0.003865507,-0.007412304,0.04150024,1.822009,0.02265936
"ME_M_4","5-13",4.878335,-0.0008436955,-0.07956999,-0.03788201,-0.00206118,0.002893778,-0.007857783,0.04140827,1.822041,0.02255404
"ME_M_4","5-13",4.887977,-0.01035026,-0.04574396,-0.01845188,-0.002137111,0.002082242,-0.00801765,0.04136774,1.822042,0.02244514
"ME_M_4","5-13",4.897974,-0.001448227,-0.009137771,-0.007847113,-0.002121117,0.001732409,-0.008148604,0.04134449,1.82205,0.02231699
"ME_M_4","5-13",4.91692,-0.01236535,-0.03245283,0.03828509,-0.002142276,0.001456889,-0.008018575,0.04133603,1.822065,0.02218997
"ME_M_4","5-13",4.933291,-0.02664729,-0.06829587,0.03156231,-0.002266476,0.001167896,-0.007753721,0.04128882,1.822095,0.02209896
"ME_M_4","5-13",4.943288,0.01878154,-0.06580207,0.01094354,-0.002254915,0.0007901503,-0.007474855,0.04125208,1.822122,0.02202046
"ME_M_4","5-13",4.953666,0.03031715,-0.07750797,0.02978962,-0.002084173,0.0006531029,-0.007219959,0.04123381,1.82213,0.02194285
"ME_M_4","5-13",4.968313,0.01849461,-0.0834341,0.03184079,-0.001975487,0.0001149578,-0.00671941,0.04120812,1.822111,0.02186483
"ME_M_4","5-13",4.989608,-0.02201883,-0.0737614,0.06862874,-0.001585122,-0.0007357811,-0.005900994,0.04120699,1.822066,0.02180701
"ME_M_4","5-13",4.999091,0.0301339,-0.05879159,0.02966977,-0.001413923,-0.0009084448,-0.005466979,0.04119667,1.822068,0.02176172
"ME_M_4","5-13",5.009158,0.01130697,-0.07913391,0.04801008,-0.001190792,-0.0009943484,-0.0051337,0.04119295,1.822074,0.02171904
"ME_M_4","5-13",7.504982,0.006674923,-0.05108817,0.07164212,-0.002633104,-0.0005401431,0.0009169763,0.04076591,1.819674,0.02383548
"ME_M_4","5-13",7.5152,0.004923767,-0.06731055,0.05195568,-0.002807981,-0.0005353473,0.00152074,0.04071605,1.81969,0.02389115
"ME_M_4","5-13",7.529966,0.02754573,-0.1071208,0.03708189,-0.002761343,-0.001129757,0.002086662,0.04067644,1.819658,0.02394873
"ME_M_4","5-13",7.545911,0.01418367,-0.007562105,0.02024516,-0.00265184,-0.001636822,0.002514339,0.0406363,1.819617,0.02400005
"ME_M_4","5-13",7.559514,0.0206638,0.03944835,0.03527747,-0.002538196,-0.001769912,0.002988315,0.04060248,1.8196,0.02405745
"ME_M_4","5-13",7.57164,0.01711132,0.02824841,0.006695734,-0.002302796,-0.001626676,0.003265658,0.04058191,1.819606,0.02410769
"ME_M_4","5-13",7.585929,0.02424174,-0.07564206,0.0109566,-0.002331035,-0.001800076,0.003638873,0.04054877,1.819597,0.02416837
"ME_M_4","5-13",7.606946,0.0184346,0.01578957,-0.02480052,-0.001431553,-0.001944228,0.003065233,0.04056802,1.819592,0.02418381
"ME_M_4","5-13",7.616126,0.05187451,0.04146738,-0.03931659,-0.0009943082,-0.001849816,0.002927807,0.04059702,1.819563,0.02421421
"ME_M_4","5-13",7.626427,0.01211799,0.04678179,0.03023346,-0.0005422917,-0.001097651,0.002949832,0.04062378,1.819586,0.02426571
"ME_M_4","5-13",7.641121,0.04399943,0.1352171,0.05797648,-0.0001625674,0.0005335818,0.003506863,0.04066196,1.819681,0.02435756
"ME_M_4","5-13",7.656972,0.01573954,0.08567713,0.07048263,0.0003281485,0.002544187,0.00483358,0.04069942,1.819775,0.0245198
"ME_M_4","5-13",7.670612,0.07250517,-0.1236067,0.006707589,0.0008161913,0.00296295,0.004903449,0.04072642,1.819876,0.02457297
"ME_M_4","5-13",7.6821,0.04788061,-0.1999957,-0.07715566,0.001407324,0.001920571,0.004101726,0.04075268,1.819893,0.02457547
"ME_M_4","5-13",7.696815,-0.05093602,-0.2489723,-0.08862025,0.001976024,-0.000615023,0.002312187,0.04081738,1.819795,0.02451265
"ME_M_4","5-13",7.71729,0.001457752,-0.04663642,-0.09125151,0.002134283,-0.00346761,9.348147E-05,0.04092491,1.819613,0.02440935
"ME_M_4","5-13",7.726663,-0.004410435,0.005245496,-0.1035224,0.001926249,-0.003633828,-0.0005697371,0.04094458,1.819554,0.02437657
"ME_M_4","5-13",7.743341,0.03037824,-0.02980549,-0.07852256,0.001870802,-0.003016065,-0.001915366,0.04092422,1.819567,0.02429914
"ME_M_4","5-13",7.752168,0.01055702,0.07064585,-0.0246318,0.001598154,-0.002439711,-0.002325426,0.04090771,1.819583,0.02425152
"ME_M_4","5-13",7.768287,0.05709094,0.1742139,-0.00381411,0.002227867,0.0001347389,-0.002734724,0.04101348,1.819685,0.02418321
"ME_M_4","5-13",7.782034,0.0849765,0.1423133,-0.0599563,0.002628257,0.002524492,-0.002877251,0.04109952,1.819843,0.02412224
"ME_M_4","5-13",7.798852,0.1200744,0.02082045,-0.1187287,0.003969477,0.004149084,-0.00428356,0.04119673,1.820011,0.023996
"ME_M_4","5-13",7.807958,0.1338357,0.04127299,-0.1858084,0.004632958,0.004696281,-0.005409405,0.04127425,1.820133,0.02386302
"ME_M_4","5-13",7.824481,-0.009592295,0.08927012,-0.1011617,0.00531156,0.006169274,-0.007783073,0.04136571,1.820307,0.02363628
"ME_M_4","5-13",7.837591,-0.08014552,0.1096025,-0.0383409,0.00466834,0.007634077,-0.00890389,0.04142901,1.820483,0.02344441
"ME_M_4","5-13",7.849111,-0.1001823,0.05161403,-0.03417527,0.003714876,0.008487787,-0.009325756,0.04146224,1.820657,0.02327716
"ME_M_4","5-13",7.864817,-0.091063,-0.007261314,0.007301642,0.002463463,0.009457307,-0.009607732,0.04144812,1.820856,0.02311301
"ME_M_4","5-13",7.884165,-0.04920534,-0.03013249,-0.0592105,8.083097E-05,0.009370429,-0.009649436,0.04132178,1.82104,0.02295589
"ME_M_4","5-13",7.89373,-0.08275228,-0.1268496,-0.02167939,-0.0003758261,0.008707939,-0.01005209,0.04129398,1.821143,0.02279365
"ME_M_4","5-13",7.910415,-0.01686917,-0.1627386,-0.06743758,-0.00112006,0.006878358,-0.01127777,0.04126191,1.821187,0.02256334
"ME_M_4","5-13",7.919111,0.04944584,-0.09826356,-0.04570371,-0.00117156,0.006032582,-0.01153046,0.04126135,1.821238,0.02238208
"ME_M_4","5-13",7.935271,0.01318487,-0.0823176,0.05177112,-0.0009438937,0.005235929,-0.01129577,0.0412218,1.82126,0.02225935
"ME_M_4","5-13",7.949161,0.0463986,-0.04238436,0.05361884,-0.0005568592,0.005227613,-0.01079848,0.0412426,1.821343,0.02213252
"ME_M_4","5-13",7.960559,0.03926334,-0.05836814,0.03758873,-0.0003696688,0.005107175,-0.01044682,0.04123083,1.821427,0.02200532
"ME_M_4","5-13",7.975355,0.06329111,-0.08882312,-0.01127262,0.000295297,0.004169118,-0.01012973,0.04123518,1.821465,0.02188176
"ME_M_4","5-13",7.99606,0.02118118,-0.05060482,0.06008695,0.0005738084,0.003471661,-0.009524974,0.04123294,1.821476,0.02178502
"ME_M_4","5-13",8.005352,-0.02017825,-0.04818279,0.07902164,0.0007846093,0.003230403,-0.009024324,0.04125962,1.821518,0.02168131
"ME_M_4","5-13",8.0163,0.001296576,-0.06500128,0.05895524,0.0007777418,0.003065283,-0.00836163,0.04128966,1.821558,0.02159166
"ME_M_4","5-13",8.030853,-0.07887915,-0.1068987,0.08643249,0.0006346074,0.002386047,-0.007659217,0.04128039,1.821594,0.0215103
"ME_M_4","5-13",8.051361,-0.01663944,-0.08028122,0.06039827,0.0003064893,0.0008430474,-0.00655682,0.04128522,1.821577,0.02144498
"ME_M_4","5-13",8.060688,-0.04823295,-0.06493852,0.06453834,2.850762E-05,0.0001956872,-0.00606154,0.04126519,1.821545,0.02138317
"ME_M_4","5-13",8.07176,-0.01144623,-0.06390469,0.06669244,-0.0002220982,-0.0007014012,-0.005333099,0.04125023,1.821503,0.02133363
"ME_M_4","5-13",8.086493,-0.03547274,-0.05384493,0.08170362,-0.000732908,-0.00133378,-0.004386676,0.04121548,1.821464,0.02130747
"ME_M_4","5-13",8.107166,-0.001730417,-0.07522005,0.03724729,-0.0009880149,-0.002593574,-0.002966578,0.04117888,1.821394,0.02134049
"ME_M_4","5-13",8.116533,0.009716783,-0.09847896,0.07717313,-0.001170315,-0.002997964,-0.002393516,0.04114941,1.821342,0.02133662
"ME_M_4","5-13",8.127695,-0.01780657,-0.07301594,0.07819748,-0.001036456,-0.003615251,-0.001559753,0.04113996,1.82128,0.02136302
"ME_M_4","5-13",8.142311,0.05730843,-0.09959304,0.02023873,-0.000951946,-0.00419648,-0.0006895946,0.04113171,1.821221,0.0214079
"ME_M_4","5-13",8.162807,0.01984453,-0.05659942,0.03421224,-0.0001497311,-0.004967595,-0.0001488514,0.04116958,1.821152,0.0214327
"ME_M_4","5-13",8.17211,0.05364574,-0.04825012,0.04412047,-0.0001543239,-0.005261611,0.0002626605,0.04116932,1.821081,0.0214467
"ME_M_4","5-13",8.183218,0.02034586,-0.001772923,0.0607518,0.0003717637,-0.005161315,0.0005822555,0.04120386,1.821032,0.02145875
"ME_M_4","5-13",8.198683,0.03838887,-0.006470674,0.02464942,0.0007188875,-0.004803154,0.00101917,0.04122749,1.821001,0.02150071
"ME_M_4","5-13",8.218609,-0.02883606,0.02444163,0.02335178,0.001082373,-0.00445861,0.001447998,0.04122734,1.820988,0.02156633
"ME_M_4","5-13",8.228239,-0.01396665,0.01600058,0.00923879,0.0011324,-0.004189985,0.001482754,0.04125136,1.820949,0.02158827
"ME_M_4","5-13",8.238943,-0.03002961,0.05270968,0.005361164,0.001021661,-0.003946553,0.001723784,0.04127839,1.820934,0.02160805
"ME_M_4","5-13",8.254318,-0.02414477,0.03693044,0.01176898,0.0007927062,-0.003384448,0.001940626,0.0412845,1.820912,0.02164209
"ME_M_4","5-13",8.274418,-0.02549496,0.001678456,0.006062164,3.587261E-05,-0.002746664,0.002375509,0.0412288,1.82093,0.02170634
"ME_M_4","5-13",8.283783,-0.01076328,-0.008820583,0.03187315,-0.0002898388,-0.002459885,0.002535651,0.04120165,1.820916,0.02175379
"ME_M_4","5-13",8.294718,-0.01506712,-0.03446527,0.008441228,-0.0007067336,-0.002000893,0.002609289,0.04116827,1.820924,0.02178276
"ME_M_4","5-13",8.309347,-0.0646273,-0.0657545,0.0162614,-0.00132105,-0.00214919,0.002812726,0.04111946,1.820903,0.02180594
"ME_M_4","5-13",8.329958,-0.03016462,-0.07928643,0.05269047,-0.0020971,-0.002778478,0.003295211,0.04106247,1.820867,0.02185941
"ME_M_4","5-13",8.339233,-0.01517716,-0.07875682,-0.000274201,-0.002143413,-0.003269349,0.003431166,0.04103792,1.820816,0.02192116
"ME_M_4","5-13",8.350321,-0.0238137,-0.05641189,-0.006077,-0.00265422,-0.003928993,0.003672228,0.04098302,1.82075,0.02199513
"ME_M_4","5-13",8.365364,-0.01727452,-0.1047125,0.03519225,-0.003244136,-0.004641234,0.003924175,0.04090101,1.82066,0.0220505
"ME_M_4","5-13",8.385637,-0.02510511,-0.0305871,0.0229445,-0.003631263,-0.005591818,0.00401759,0.0408127,1.820553,0.02208167
"ME_M_4","5-13",8.395134,-0.038307,-0.01789606,0.03018785,-0.003929662,-0.005628342,0.004394145,0.04074591,1.82049,0.02216512
"ME_M_4","5-13",8.405964,-0.02884633,-0.05733283,0.07568245,-0.004245962,-0.005794835,0.004926045,0.04067335,1.820429,0.02227169
"ME_M_4","5-13",8.420496,-0.02742721,-0.1032033,0.04847876,-0.004677635,-0.00630836,0.005409487,0.04059196,1.820348,0.02238321
"ME_M_4","5-13",8.441214,-0.0201578,-0.07030492,0.02960194,-0.004777866,-0.00756664,0.005919192,0.04050249,1.8202,0.02247393
"ME_M_4","5-13",8.451529,-0.002009458,-0.06410023,0.03625055,-0.004828989,-0.007984268,0.006288297,0.04043239,1.820071,0.02256858
"ME_M_4","5-13",8.461687,0.01296959,-0.09820099,0.02465341,-0.004570853,-0.008124981,0.006517327,0.04037532,1.819953,0.02268165
"ME_M_4","5-13",8.476503,0.008640238,-0.09119432,0.02636336,-0.004285587,-0.008793986,0.006719337,0.04031935,1.819835,0.02279139
"ME_M_4","5-13",8.497211,0.03130784,-0.01233582,-0.009683684,-0.003680144,-0.00932209,0.00665237,0.0402967,1.819725,0.02288085
"ME_M_4","5-13",8.506668,0.08562188,0.05018515,-0.04198743,-0.003432875,-0.009031898,0.006518519,0.04026723,1.81964,0.02295756
"ME_M_4","5-14",0.6101656,-0.05964199,0.02042509,0.01756877,-0.001662124,0.003104654,-0.002222994,0.05293478,1.82165,0.01210797
"ME_M_4","5-14",0.6245766,-0.05708526,-0.0143042,0.009539186,-0.00224404,0.003748519,-0.00219407,0.05288135,1.821728,0.01209056
"ME_M_4","5-14",0.6444435,-0.01758033,-0.08854179,0.0130275,-0.002922359,0.003601685,-0.002207817,0.05282955,1.821808,0.01205605
"ME_M_4","5-14",0.6539907,-0.001775563,-0.05491024,-0.008106158,-0.003461109,0.003276427,-0.002126761,0.05275862,1.821867,0.01201046
"ME_M_4","5-14",0.6658268,-0.01142917,-0.03923486,0.02441524,-0.003764361,0.002718672,-0.001969608,0.05268191,1.821912,0.01196843
"ME_M_4","5-14",0.6804304,0.03429215,-0.1128278,0.05051586,-0.003876948,0.001763376,-0.001494874,0.05261557,1.821898,0.01195985
"ME_M_4","5-14",0.7002344,-0.006207667,-0.1109881,0.02720298,-0.003795278,-6.862055E-05,-0.0008431246,0.05254926,1.821872,0.01197654
"ME_M_4","5-14",0.7099028,0.02464437,-0.05275639,0.04081036,-0.003844814,-0.0005039817,-0.0005322028,0.05249448,1.821878,0.01197541
"ME_M_4","5-14",0.7216043,0.0579411,-0.0882212,0.03392875,-0.003620628,-0.001466155,-2.100144E-05,0.0524592,1.821805,0.01199156
"ME_M_4","5-14",0.7364063,-0.01664876,-0.05434186,0.03396678,-0.003221504,-0.002395589,0.0001963151,0.05241714,1.821717,0.0120005
"ME_M_4","5-14",0.7562609,0.008374314,-0.05983297,0.09884449,-0.003061707,-0.003607318,0.001317936,0.0523821,1.821633,0.01204717
"ME_M_4","5-14",0.7658758,0.001345509,-0.01321854,0.08908448,-0.003191778,-0.003619778,0.002172342,0.05233596,1.821599,0.01210463
"ME_M_4","5-14",0.7773504,0.01770791,0.0272071,0.09371699,-0.003246437,-0.003446197,0.003076737,0.05229191,1.821574,0.01218039
"ME_M_4","5-14",0.7924023,-0.02256615,0.04529817,0.1648542,-0.003285249,-0.002507761,0.005077905,0.05225115,1.821616,0.01235449
"ME_M_4","5-14",0.811615,-0.02811912,0.04731712,0.1151189,-0.003560503,-0.0006175232,0.007876628,0.05217488,1.821742,0.0126133
"ME_M_4","5-14",0.8212957,-0.00658207,0.0006629318,0.003604075,-0.003907009,-0.0001199015,0.008491435,0.05212043,1.821778,0.01275593
"ME_M_4","5-14",0.8330374,-0.09423812,-0.0556949,-0.05060898,-0.004418121,-0.0005437936,0.008223047,0.05205132,1.821779,0.01284438
"ME_M_4","5-14",0.8474789,-0.03856434,-0.2192533,-0.1071105,-0.004981466,-0.002439005,0.006864819,0.05199276,1.821659,0.01285303
"ME_M_4","5-14",0.8672657,-0.004208955,-0.1072599,-0.1774633,-0.00525444,-0.005531029,0.003758512,0.05188774,1.821493,0.01274717
"ME_M_4","5-14",0.8768902,0.00825417,0.007661566,-0.1452339,-0.005349837,-0.006289253,0.002443651,0.05179785,1.821379,0.01272023
"ME_M_4","5-14",0.8890591,-0.01616529,-0.007672595,-0.134922,-0.005413935,-0.006161714,0.0009150079,0.05170946,1.821304,0.01266664
"ME_M_4","5-14",0.903326,-0.08074294,0.05852591,-0.1132475,-0.005812196,-0.005276558,-0.0007066648,0.05162217,1.82132,0.01256806
"ME_M_4","5-14",0.9230757,0.01319738,0.04640062,-0.107962,-0.00629606,-0.004632777,-0.002561996,0.05157615,1.821334,0.01241833
"ME_M_4","5-14",0.9325542,0.1252136,0.1063583,-0.09327135,-0.005575039,-0.003924801,-0.003345727,0.05155091,1.821292,0.01234287
"ME_M_4","5-14",0.944356,0.2046574,0.04348879,-0.0664458,-0.004129456,-0.002460077,-0.004072198,0.05155014,1.821327,0.01226789
"ME_M_4","5-14",0.9589138,0.06326802,0.06301226,-0.02617105,-0.002656312,-0.000483671,-0.004654408,0.05156125,1.821462,0.01216573
"ME_M_4","5-14",0.9787979,-0.0910949,0.07332635,0.02547691,-0.002833795,0.001859511,-0.005129398,0.05155234,1.821648,0.01203179
"ME_M_4","5-14",0.9883299,-0.105091,0.06567718,0.02344383,-0.003498058,0.002170453,-0.004992442,0.05150639,1.821727,0.0119549
"ME_M_4","5-14",0.9998741,-0.05271697,0.1455188,0.02184584,-0.004149469,0.003268984,-0.004840474,0.05143784,1.821846,0.01189822
"ME_M_4","5-14",1.014561,0.003204941,0.03169039,0.05562426,-0.004822412,0.005149113,-0.004305852,0.0513318,1.82201,0.01188302
"ME_M_4","5-14",1.03468,0.04089247,-0.07745414,-0.0358156,-0.005089512,0.004871304,-0.003531799,0.05120753,1.822176,0.01182443
"ME_M_4","5-14",1.043772,0.05563999,-0.1588812,-0.08095387,-0.005047494,0.004246089,-0.004056858,0.0511377,1.822228,0.01172256
"ME_M_4","5-14",1.055716,0.006727945,-0.1054877,-0.008777946,-0.004551679,0.002801125,-0.00461459,0.05108492,1.822215,0.01164073
"ME_M_4","5-14",1.070275,0.01175673,0.08133378,-0.003411767,-0.004133323,0.003039397,-0.004698564,0.05103691,1.82228,0.01158792
"ME_M_4","5-14",1.090352,0.07599039,-0.1233749,-0.004754151,-0.002884658,0.003434691,-0.004658816,0.05105124,1.822354,0.01154017
"ME_M_4","5-14",1.099895,0.08081465,-0.1931867,-0.0217453,-0.002159051,0.002534737,-0.005012926,0.05106552,1.822385,0.01143706
"ME_M_4","5-14",1.111358,0.01414054,-0.1441786,-0.04429961,-0.001593623,0.001291214,-0.00576563,0.05108614,1.822372,0.01130247
"ME_M_4","5-14",1.125942,-0.02832288,-0.09570189,-0.01289525,-0.001632031,0.0003661285,-0.006503222,0.05105861,1.822306,0.01118428
"ME_M_4","5-14",1.14607,-0.02056802,-0.0806252,0.03685004,-0.002256589,-8.085597E-05,-0.006464501,0.05098714,1.822312,0.01109517
"ME_M_4","5-14",1.155245,-0.01666266,0.05423666,0.007893911,-0.002458457,-0.0001246997,-0.006259944,0.05094709,1.822348,0.01101875
