"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_F_1","9-5",3.369695,0.03746799,0.04928589,0.02268322,-0.005929029,-0.0008752883,-0.001237272,-0.005313872,1.594947,0.06446981
"AS_F_1","9-5",3.381703,0.09355976,0.07364345,-0.03853141,-0.005237096,0.0001479182,-0.001374583,-0.005344628,1.594997,0.06443214
"AS_F_1","9-5",3.399353,0.1004659,0.02243553,-0.02330169,-0.004497662,0.001171301,-0.001460942,-0.005369424,1.595056,0.06441009
"AS_F_1","9-5",3.415817,-0.06561458,0.002235599,0.03728939,-0.004011563,0.002117718,-0.001635948,-0.005380392,1.595154,0.06435442
"AS_F_1","9-5",3.425119,-0.009490222,-0.06793725,0.007145439,-0.003995295,0.002143691,-0.001762357,-0.005403758,1.595169,0.06430757
"AS_F_1","9-5",3.437325,-0.005759527,-0.05696507,-0.01211858,-0.004377477,0.001656967,-0.001612952,-0.00551033,1.595176,0.06430972
"AS_F_1","9-5",3.451105,-0.04471109,-0.08108162,0.0241204,-0.004917049,0.0007681123,-0.001569249,-0.005617142,1.595145,0.06429756
"AS_F_1","9-5",3.471411,-0.01547158,0.003019765,-0.005418392,-0.005375227,0.0003483909,-0.001476891,-0.005712509,1.595164,0.06424963
"AS_F_1","9-5",3.480883,0.03441203,0.0379241,0.03021584,-0.005522068,0.0006993375,-0.001046752,-0.005790948,1.595186,0.0642482
"AS_F_1","9-5",3.492885,0.02067867,0.03677497,0.02537867,-0.005280858,0.001114559,-0.0004437524,-0.005861283,1.595225,0.0642724
"AS_F_1","9-5",3.510481,0.02494013,0.04922043,0.06047683,-0.005206555,0.001666474,0.0005628696,-0.005935431,1.595291,0.06432247
"AS_F_1","9-5",3.526904,0.05133807,-0.05030167,0.01800042,-0.004991802,0.001906072,0.001749959,-0.005985738,1.59535,0.06438303
"AS_F_1","9-5",3.536386,0.04553042,-0.0784201,-0.005621376,-0.004676244,0.00156616,0.001996472,-0.006040096,1.595378,0.06442559
"AS_F_1","9-5",3.54837,0.01809889,-0.107797,0.01132973,-0.004515983,0.0008700704,0.002137748,-0.006109952,1.595373,0.06448245
"AS_F_1","9-5",3.562175,-0.005941395,-0.07974382,-0.004012179,-0.004337844,-0.0002167019,0.002072562,-0.006142615,1.595314,0.06450641
"AS_F_1","9-5",3.582819,0.0254638,-0.01985027,-0.0569487,-0.004136236,-0.001540029,0.001674581,-0.006195544,1.595231,0.06451511
"AS_F_1","9-5",3.591722,0.004471824,-0.03079512,-0.03565696,-0.004101089,-0.001771614,0.001484667,-0.006252766,1.595196,0.06452811
"AS_F_1","9-5",3.603943,0.006478579,-0.07178503,0.0232977,-0.004018947,-0.002085667,0.001317766,-0.006319762,1.595159,0.06456077
"AS_F_1","9-5",3.621743,-0.007108023,-0.00419425,-0.0172423,-0.004047372,-0.00216043,0.001312926,-0.006365538,1.595143,0.06457031
"AS_F_1","9-5",3.638137,-0.02179016,-0.02754147,-0.004976778,-0.004144304,-0.002023088,0.001026871,-0.006419897,1.595132,0.06458271
"AS_F_1","9-5",3.647576,-0.002962449,-0.05319854,0.01937757,-0.004271371,-0.002117618,0.0009100458,-0.006467104,1.595087,0.06459105
"AS_F_1","9-5",3.659874,-0.03848924,0.05759241,-0.04590528,-0.004629728,-0.002075819,0.0007619688,-0.006536962,1.59508,0.06458127
"AS_F_1","9-5",3.673225,-0.05790605,0.08696835,0.01686748,-0.004906594,-0.001506491,0.0007541345,-0.006623506,1.595071,0.06459367
"AS_F_1","9-5",3.693711,-0.06117861,0.0472867,0.03752269,-0.005297064,-7.982092E-05,0.0009290109,-0.006718159,1.595122,0.0646106
"AS_F_1","9-5",3.703192,-0.06144852,0.0406437,0.01377359,-0.005635139,0.00038997,0.001137205,-0.006812095,1.59517,0.06463754
"AS_F_1","9-5",3.714773,-0.0553252,-0.0007579699,0.05627893,-0.005992888,0.0009613597,0.001179551,-0.006923914,1.595215,0.06467748
"AS_F_1","9-5",3.732412,0.01183028,0.06866021,-0.005259671,-0.00615406,0.001379447,0.001315328,-0.007005691,1.595273,0.06469238
"AS_F_1","9-5",3.748833,-0.02208796,0.02031825,0.02707729,-0.006358761,0.002614908,0.00163023,-0.007110833,1.59537,0.06474638
"AS_F_1","9-5",3.758043,0.03650123,-0.04526148,0.01624577,-0.006287843,0.002787941,0.001794108,-0.007189036,1.595416,0.06477702
"AS_F_1","9-5",3.770513,0.04430499,-0.0198609,-0.01165187,-0.005976476,0.002683785,0.001979081,-0.007273912,1.595491,0.0648011
"AS_F_1","9-5",3.784145,0.03268262,-0.06540041,-0.01020516,-0.0059285,0.002263725,0.00196697,-0.007380008,1.59552,0.06483638
"AS_F_1","9-5",3.804577,0.01563568,-0.0875143,0.01263481,-0.00565385,0.001183704,0.001754235,-0.007466794,1.595505,0.06486058
"AS_F_1","9-5",3.814022,0.02126266,-0.08410507,0.02122312,-0.005424217,0.0004880335,0.001797042,-0.007531882,1.595477,0.06489301
"AS_F_1","9-5",3.826382,0.03064146,-0.04074579,-0.01625675,-0.005029954,-7.747347E-05,0.001729935,-0.007579328,1.595469,0.06490219
"AS_F_1","9-5",3.844096,0.01118426,-0.04795694,0.01186024,-0.00451726,-0.0004651967,0.001521862,-0.00763774,1.595464,0.06493485
"AS_F_1","9-5",3.860245,0.03575798,-0.045936,-0.008742847,-0.004021083,-0.001076222,0.001455179,-0.007654667,1.595424,0.06495821
"AS_F_1","9-5",3.869457,0.04509412,-0.00866466,-0.03885934,-0.003695447,-0.001121705,0.001230949,-0.00767541,1.595424,0.06494284
"AS_F_1","9-5",3.881577,0.02570865,-0.03295013,0.005900471,-0.003143427,-0.00137154,0.001106773,-0.007694484,1.595388,0.06496096
"AS_F_1","9-5",3.895416,0.0408504,-0.0725734,-0.01229513,-0.002545108,-0.001308043,0.0008040387,-0.00768137,1.595359,0.06495368
"AS_F_1","9-5",3.915977,0.03516751,-0.02132115,-0.01771122,-0.001821751,-0.001550053,0.0006572396,-0.007677077,1.595349,0.06495309
"AS_F_1","9-5",3.92493,0.06969061,-0.03985387,-0.03583794,-0.001465225,-0.001621146,0.0004838889,-0.007681369,1.595326,0.06495416
"AS_F_1","9-5",3.94076,0.02032069,0.02227052,-0.01694583,-0.001123364,-0.001619896,0.0003847705,-0.007688045,1.595318,0.06494987
"AS_F_1","9-5",3.951068,0.02337997,0.01402181,-0.006491988,-0.0008381485,-0.001336234,0.0002835018,-0.007695436,1.595329,0.06494355
"AS_F_1","9-5",3.97154,-0.001751977,0.04461589,-0.003107617,-0.0003754621,-0.0009235084,0.0003331086,-0.007684469,1.595344,0.06495571
"AS_F_1","9-5",3.980791,0.01233571,0.01452786,-0.001822286,-0.0002297313,-0.0006881168,0.0002796011,-0.0076828,1.595345,0.06496298
"AS_F_1","9-5",3.993016,0.008278552,-0.02962255,-0.004496307,-0.0001148625,-0.0005792943,0.0002930734,-0.007680416,1.595343,0.06497407
"AS_F_1","9-5",4.006403,0.01486883,0.008130517,-0.008607388,-9.685245E-05,-0.0004629093,0.0002132125,-0.007682323,1.595363,0.06496048
"AS_F_1","9-6",0.9020562,0.04269982,-0.1040515,0.05868035,0.002313854,-0.004310985,0.006557313,-0.001677513,1.595798,0.05952942
"AS_F_1","9-6",0.9180756,0.0441941,-0.06959901,0.05906893,0.003165056,-0.005511721,0.007309938,-0.001590728,1.595682,0.05968356
"AS_F_1","9-6",0.9317703,0.02898931,-0.02409555,0.04739419,0.003536236,-0.005845803,0.007990479,-0.001534224,1.5956,0.0598315
"AS_F_1","9-6",0.9471374,0.0546807,0.006641816,0.001449739,0.003957564,-0.006037622,0.008380236,-0.00147438,1.595529,0.05996633
"AS_F_1","9-6",0.9575233,0.05550029,-0.04796964,-0.02019954,0.004540476,-0.006183843,0.008600489,-0.001383781,1.59544,0.06009603
"AS_F_1","9-6",0.973743,0.02342566,-0.07320851,-0.01176139,0.005088526,-0.006699646,0.0084397,-0.001304626,1.595341,0.06021178
"AS_F_1","9-6",0.9879527,-0.01382272,0.02151714,-0.02388096,0.005277072,-0.006761322,0.008016214,-0.001238347,1.595274,0.06029606
"AS_F_1","9-6",1.003538,-0.03202926,0.07145727,-0.05617537,0.005098028,-0.0068462,0.008026514,-0.001160383,1.595182,0.06040978
"AS_F_1","9-6",1.013197,-0.04239329,0.04450402,-0.02048438,0.004932544,-0.006234583,0.00766955,-0.001109838,1.595122,0.06052423
"AS_F_1","9-6",1.029222,-0.0362226,-0.02217,-0.00809961,0.004438295,-0.005277392,0.007014103,-0.001080275,1.595121,0.06059158
"AS_F_1","9-6",1.042702,-0.08694703,0.05594859,-0.04167749,0.003707455,-0.004479218,0.006793212,-0.001093387,1.595161,0.06064725
"AS_F_1","9-6",1.058963,-0.1218278,0.1318963,0.02139957,0.002883208,-0.003319808,0.006666204,-0.001102209,1.595175,0.0607245
"AS_F_1","9-6",1.068696,-0.03452023,0.1114962,0.01439021,0.001746,-0.001897357,0.006968937,-0.001093864,1.595193,0.06081963
"AS_F_1","9-6",1.085018,-0.0916733,-0.03066089,0.03226718,0.0005005141,-0.0005551132,0.006785589,-0.001173019,1.595278,0.06091368
"AS_F_1","9-6",1.098384,-0.08299905,-0.02753935,-0.048427,-0.0007258654,-0.0004439582,0.006652921,-0.001241684,1.595306,0.06097639
"AS_F_1","9-6",1.114548,-0.09083375,0.005877942,-0.006729962,-0.002171985,-0.000804833,0.006582729,-0.001350403,1.59529,0.06105375
"AS_F_1","9-6",1.124009,-0.07580003,-0.01509403,-0.01950581,-0.002938842,-0.000896101,0.006419311,-0.001427411,1.595273,0.06113005
"AS_F_1","9-6",1.140461,-0.06051631,-0.02255141,0.01478803,-0.004064342,-0.001094326,0.006482996,-0.001543046,1.59527,0.06122124
"AS_F_1","9-6",1.153781,-0.05499729,0.062026,-0.0009291696,-0.004855189,-0.0008047075,0.006471781,-0.001664639,1.595294,0.06131673
"AS_F_1","9-6",1.169379,-0.0502826,-0.02836297,0.04119693,-0.005394681,-0.0002681543,0.007024758,-0.001767634,1.595336,0.06143224
"AS_F_1","9-6",1.179867,-0.01855288,-0.08773234,-0.04767719,-0.005934049,-9.195181E-05,0.006489707,-0.001862287,1.595351,0.0614779
"AS_F_1","9-6",1.195826,-0.03630282,-0.1774303,-0.05543684,-0.006647984,-0.001463114,0.005524968,-0.002006769,1.595316,0.06149173
"AS_F_1","9-6",1.209733,0.005506677,-0.06712189,-0.08865125,-0.007024029,-0.002900548,0.004535663,-0.002125979,1.595226,0.06150782
"AS_F_1","9-6",1.226017,0.007616593,0.05420249,-0.02859069,-0.006798958,-0.003147224,0.003747507,-0.0022161,1.595147,0.06155026
"AS_F_1","9-6",1.235258,0.0319493,0.0840105,-0.02720382,-0.006673187,-0.002525173,0.003621666,-0.002295494,1.595136,0.06159163
"AS_F_1","9-6",1.25186,0.03553601,0.05963932,0.008832787,-0.00630028,-0.000936104,0.00322648,-0.002379416,1.595213,0.06161964
"AS_F_1","9-6",1.265283,0.07525909,0.030415,-0.06519978,-0.005741453,0.0001032637,0.00298243,-0.002417326,1.595287,0.06162763
"AS_F_1","9-6",1.280714,0.08764903,-0.3463023,-0.08321487,-0.005529312,-0.00103501,0.002323315,-0.00248313,1.595227,0.06162846
"AS_F_1","9-6",1.290659,-0.04930572,0.3005697,-0.3171009,-0.005173917,-0.001086977,0.0006204434,-0.0026083,1.59545,0.06146383
"AS_F_1","9-6",1.311391,0.04338628,0.2288833,-0.03094757,-0.004090834,-0.002283193,0.0003501929,-0.002598524,1.595186,0.06154823
"AS_F_1","9-6",1.320371,0.007048306,0.2053488,0.05378375,-0.003706736,-0.0007615584,0.0004812577,-0.002622843,1.595242,0.06156111
"AS_F_1","9-6",1.332633,-0.0004030108,0.02365015,0.04049811,-0.003274874,0.001177755,0.001008784,-0.002647162,1.595325,0.06163132
"AS_F_1","9-6",1.346334,-0.0119536,-0.06178984,-0.02744401,-0.003091449,0.001277095,0.0005358708,-0.002705335,1.595452,0.06158006
"AS_F_1","9-6",1.366237,-0.001227494,-0.0003257729,-0.07821297,-0.003015323,0.0002121789,-0.0006382171,-0.0027349,1.5954,0.06151199
"AS_F_1","9-6",1.376042,-0.002033507,0.02051568,-0.03769475,-0.003025952,0.0002461449,-0.001132865,-0.00278163,1.595411,0.06146955
"AS_F_1","9-6",1.387914,-0.00240907,0.07916154,-0.05926419,-0.002850772,0.0004971174,-0.001635661,-0.002817393,1.595436,0.06141686
"AS_F_1","9-6",1.402099,0.07181432,0.001497619,-0.02453526,-0.002310367,0.0009757511,-0.002173144,-0.002806664,1.595459,0.06135476
"AS_F_1","9-6",1.422427,0.01870667,-0.04115717,-0.00310498,-0.001808227,0.001170655,-0.002635799,-0.002825737,1.595511,0.06129467
"AS_F_1","9-6",1.431766,0.01811124,-0.07080203,-0.02745757,-0.001302912,0.001000265,-0.003202953,-0.002826452,1.595541,0.06120932
"AS_F_1","9-6",1.443542,0.02886705,-0.01284093,-0.05059927,-0.001036657,0.0007913286,-0.00359336,-0.002837896,1.59557,0.06112254
"AS_F_1","9-6",1.45736,0.03817025,-0.03501458,-0.03069392,-0.0007071015,0.0006130671,-0.003949376,-0.002849102,1.595596,0.06104064
"AS_F_1","9-6",1.47774,0.04129061,-0.0137069,-0.02132822,8.884844E-05,1.621118E-05,-0.003966898,-0.0028224,1.595577,0.06101668
"AS_F_1","9-6",1.486883,0.02213297,0.01056408,-0.01593241,0.0003659927,0.0001451268,-0.004023588,-0.002809048,1.595587,0.06097126
"AS_F_1","9-6",1.499116,0.03619463,-0.05798914,0.009992789,0.0008522113,-0.0002749327,-0.003835869,-0.0027771,1.595577,0.0609324
"AS_F_1","9-6",1.513044,0.06876373,-0.06307983,-0.01958319,0.00140674,-0.0007290833,-0.003963447,-0.002734185,1.595562,0.06087208
"AS_F_1","9-6",1.533182,0.0732444,-0.06243721,-0.01705664,0.002148387,-0.001220588,-0.00408572,-0.002673863,1.595533,0.06081426
"AS_F_1","9-6",1.542489,0.04374782,-0.001589654,0.01989567,0.002718526,-0.001173783,-0.004033701,-0.002616405,1.595524,0.0607686
"AS_F_1","9-6",1.554578,0.08057377,-0.0155927,0.01626591,0.003542842,-0.001148836,-0.003855252,-0.002532483,1.595512,0.0607338
"AS_F_1","9-6",1.568532,0.03321665,-0.01640282,0.01788362,0.004305623,-0.001383398,-0.00354166,-0.002444267,1.595499,0.06069887
"AS_F_1","9-6",1.588898,0.008746007,-0.02710363,0.007253562,0.004880193,-0.001916113,-0.002957821,-0.00233674,1.595466,0.06066394
"AS_F_1","9-6",1.598125,0.02183375,-0.04213991,0.0179296,0.005137686,-0.002212473,-0.002771309,-0.002248526,1.59543,0.06063032
"AS_F_1","9-6",1.610273,0.02180206,-0.05234768,0.02874487,0.00558089,-0.002503523,-0.002572452,-0.002140045,1.595392,0.06059504
"AS_F_1","9-6",1.624113,0.04191053,-0.03425484,-0.0134877,0.006175897,-0.003058032,-0.002479834,-0.002002478,1.595342,0.06053793
"AS_F_1","9-6",1.644351,0.02964274,-0.002466228,-0.009798141,0.00667556,-0.003209072,-0.002289771,-0.001891852,1.595291,0.06052208
"AS_F_1","9-6",1.65364,-0.008949474,0.03583733,0.01690507,0.006671553,-0.003167521,-0.001749103,-0.001808404,1.595253,0.06052852
"AS_F_1","9-6",1.665802,0.0415454,-0.01233883,0.001753887,0.00697403,-0.002939778,-0.001560333,-0.001690149,1.595211,0.06050932
"AS_F_1","9-6",1.679499,0.001715463,0.00331663,0.04439096,0.007080485,-0.002610506,-0.001270286,-0.001606463,1.595188,0.06051326
"AS_F_1","9-6",1.700653,-0.01062169,-0.003846629,0.03931879,0.00690147,-0.002080939,-0.0006720109,-0.001532793,1.59518,0.0605278
"AS_F_1","9-6",1.709321,-0.01405909,0.04159428,0.04627674,0.00673167,-0.001912743,-0.0002888718,-0.001454831,1.595158,0.06054282
"AS_F_1","9-6",1.721418,-0.01281742,0.052072,0.02155242,0.006477452,-0.001515751,0.0002210923,-0.001385928,1.595154,0.06057012
"AS_F_1","9-6",1.735103,-0.02076129,0.02667462,0.04256389,0.006250157,-0.0009244653,0.0007214485,-0.001300097,1.595171,0.06059802
"AS_F_1","9-6",1.755248,-0.007910445,-0.02452906,0.05065405,0.005795368,-0.000551064,0.001258831,-0.001235247,1.595183,0.06063807
"AS_F_1","9-6",1.764828,-0.07856733,0.01189574,0.04975856,0.0054323,-0.0003630134,0.001749741,-0.001200437,1.595231,0.06067967
"AS_F_1","9-6",1.777066,-0.0364027,-0.03168644,0.02472416,0.004848102,-0.0001202828,0.002108644,-0.001168014,1.595256,0.06072509
"AS_F_1","9-6",1.790487,-0.04284026,0.0006602183,0.03203028,0.004216291,-0.0003253166,0.002636463,-0.001162292,1.595275,0.0607841
"AS_F_1","9-6",1.811574,-0.08521851,-0.02109923,0.004874133,0.003096909,-0.0008751405,0.003053859,-0.001165628,1.595228,0.0608573
"AS_F_1","9-6",1.820192,-0.09420974,0.01095621,0.002140709,0.002709655,-0.0009712592,0.003081329,-0.001144648,1.595209,0.06090331
"AS_F_1","9-6",1.832368,-0.0431165,-0.03094509,0.02440911,0.00205403,-0.001075144,0.003387819,-0.001152754,1.595202,0.06096816
"AS_F_1","9-6",1.849746,-0.07029953,0.001527556,0.009004584,0.001270651,-0.001017396,0.003596419,-0.001181364,1.595208,0.06103122
"AS_F_1","9-6",1.862263,-0.1115593,-0.03051291,0.06351789,0.0003698521,-0.001020655,0.003668447,-0.001224279,1.595211,0.06109071
"AS_F_1","9-6",1.875718,-0.05380793,-0.04560903,0.008068397,-0.0004439859,-0.001281793,0.003626862,-0.001263379,1.595194,0.0611496
"AS_F_1","9-6",1.892416,-0.07525249,0.0007210746,-0.02511715,-0.001415048,-0.001719588,0.00352809,-0.001326799,1.595163,0.0611999
"AS_F_1","9-6",1.901774,-0.07209978,0.02536414,-0.02786039,-0.002050877,-0.001686604,0.003395587,-0.00139308,1.595152,0.0612309
"AS_F_1","9-6",2.102984,0.02139143,0.01117224,0.03848352,-0.0002850389,0.001488881,0.001543605,-0.001732588,1.595225,0.06129324
"AS_F_1","9-6",2.110949,0.02435436,-0.04684458,0.01904458,0.0001607263,0.001476778,0.001788436,-0.001705886,1.595256,0.06132877
"AS_F_1","9-6",2.124115,0.01765382,-0.08340862,0.02773986,0.000537765,0.001042826,0.00188961,-0.00168872,1.595277,0.06135857
"AS_F_1","9-6",2.144291,-0.02373206,-0.03098407,0.05293278,0.001027202,0.0002695908,0.002082553,-0.001627206,1.595255,0.06139517
"AS_F_1","9-6",2.153556,0.006072245,-0.03488945,0.02913755,0.001078213,0.0001700787,0.002410772,-0.001596212,1.595258,0.06143749
"AS_F_1","9-6",2.165784,-0.02168687,-0.07068422,0.02097893,0.0008583607,-0.0001593337,0.002630882,-0.001605272,1.595251,0.06148982
"AS_F_1","9-6",2.179321,-0.0488957,-0.04545098,0.01062795,0.0005777605,-0.0005274643,0.002545579,-0.00161624,1.595234,0.06151915
"AS_F_1","9-6",2.200071,-0.01042898,-0.06875346,0.01703637,0.0002588351,-0.000991671,0.00263834,-0.001605988,1.595179,0.06155777
"AS_F_1","9-6",2.208764,0.01565414,-0.09089112,0.03907774,0.00038336,-0.001293369,0.002497803,-0.001576662,1.59516,0.06156719
"AS_F_1","9-6",2.221156,-0.05263874,0.06813018,-0.06349778,-0.0002144517,-0.0006638326,0.002395166,-0.001621246,1.59523,0.06158185
"AS_F_1","9-6",2.238517,-0.03690219,0.04913458,-0.0095762,-0.0004045588,-0.0006279946,0.002464586,-0.001648902,1.595216,0.06164002
"AS_F_1","9-6",2.255662,-0.005315311,-0.008994028,0.0212705,-0.001261644,0.000428247,0.002653536,-0.001700163,1.595262,0.0616926
"AS_F_1","9-6",2.26485,-0.05302763,-0.02588959,0.01141413,-0.001690213,0.0008666639,0.00284593,-0.001754761,1.595334,0.06174719
"AS_F_1","9-6",2.276621,-0.06311531,0.03535355,0.06224899,-0.002220175,0.001449696,0.003301485,-0.001800061,1.595368,0.06184077
"AS_F_1","9-6",2.290485,-0.06382024,0.02350208,0.04912126,-0.002501835,0.001782516,0.003801584,-0.001852989,1.595432,0.06193471
"AS_F_1","9-6",2.311038,-0.02694474,-0.03814193,-0.01897581,-0.002919956,0.001843296,0.003795632,-0.001914741,1.59551,0.06198037
"AS_F_1","9-6",2.320291,0.005461763,-0.04049363,-0.04065239,-0.002984751,0.001496122,0.003593926,-0.001960038,1.595539,0.06201386
"AS_F_1","9-6",2.332386,-0.01253502,-0.03012615,-0.06397043,-0.002980525,0.001323422,0.003143308,-0.002019645,1.595577,0.0620414
"AS_F_1","9-6",2.350029,0.007695125,-0.004021119,-0.04922501,-0.002942018,0.001371194,0.002579839,-0.002069235,1.595611,0.06205904
"AS_F_1","9-6",2.368509,0.04197952,-0.02055363,-0.03922165,-0.002134691,0.001930144,0.001936496,-0.00206852,1.595651,0.06206191
"AS_F_1","9-6",2.378006,0.03187038,0.01457731,-0.03708877,-0.001855345,0.002141695,0.001921288,-0.002103806,1.595703,0.06208849
"AS_F_1","9-6",2.389191,0.01405408,-0.04624584,-0.03510439,-0.001585653,0.002212002,0.001751022,-0.002107142,1.595738,0.06208885
"AS_F_1","9-6",2.402613,0.024612,-0.09463662,-0.04331954,-0.001048409,0.001971733,0.001060643,-0.002098559,1.595762,0.06206632
"AS_F_1","9-6",2.42409,-0.01013068,-0.1229912,-0.0724747,-0.0007451749,3.824593E-05,4.156827E-05,-0.002097606,1.59568,0.06201875
"AS_F_1","9-6",2.433406,0.01650571,-0.15143,-0.06946804,-0.0006059686,-0.0009386998,-0.0005481475,-0.002109766,1.595656,0.06197214
"AS_F_1","9-6",2.444273,0.0001337576,0.003932189,-0.03616505,-0.0005778995,-0.001762033,-0.0008108465,-0.002120972,1.595574,0.0619607
"AS_F_1","9-6",2.462205,-0.03891524,0.2043296,0.006446235,-0.0004690745,-0.0008858994,-0.0009260521,-0.002117395,1.595584,0.06195068
"AS_F_1","9-6",2.479496,0.01622932,0.05838676,0.1070601,-0.0002653541,0.002677203,0.0003073571,-0.002080678,1.595756,0.06201375
"AS_F_1","9-6",2.489011,-0.002856344,0.01677059,0.01103053,-0.0002150696,0.003444722,0.0005210639,-0.002093315,1.5959,0.06200564
"AS_F_1","9-6",2.49996,0.005507777,-0.1256486,0.004732846,-0.0004798066,0.003185775,0.0004818974,-0.002123832,1.595952,0.06200373
"AS_F_1","9-6",2.513686,0.01822793,-0.0564396,-0.08202829,-0.0009586643,0.001598569,0.0001698653,-0.00216937,1.595939,0.06196094
"AS_F_1","9-6",2.535264,-0.0135553,-0.08535363,0.005698711,-0.001281889,0.000646227,-0.0003444846,-0.002201079,1.595867,0.06196892
"AS_F_1","9-6",2.544401,-0.04435152,-0.06481043,0.02409412,-0.00157561,0.0003953613,-0.0004320099,-0.002236605,1.595886,0.06195962
"AS_F_1","9-6",2.555375,-0.04927301,-0.06572678,0.003556979,-0.001731429,-0.000185891,-0.0005088341,-0.002266884,1.595859,0.06196105
"AS_F_1","9-6",2.573366,-0.02869757,-0.131949,-0.003720046,-0.002193689,-0.001184228,-0.0004959019,-0.002322675,1.595809,0.06195593
"AS_F_1","9-6",2.585735,-0.04419836,-0.1099989,0.0088917,-0.00269413,-0.002669074,-0.0005643661,-0.002383233,1.595741,0.06192732
"AS_F_1","9-6",2.599174,0.002938881,-0.112945,0.01708923,-0.003045284,-0.003909292,-0.0001416629,-0.002426625,1.595623,0.06193817
"AS_F_1","9-6",2.615696,-0.02382157,-0.03986387,0.03312995,-0.003401504,-0.005245971,0.0003906771,-0.002479554,1.595486,0.06196094
"AS_F_1","9-6",2.624526,-0.008518891,-0.03700132,0.04937015,-0.003654529,-0.005687696,0.0009617358,-0.002540112,1.595378,0.06200516
"AS_F_1","9-6",2.646327,0.01255641,-0.05908009,0.05647011,-0.003690138,-0.005999198,0.002009626,-0.002585887,1.595287,0.06210482
"AS_F_1","9-6",2.655784,0.0236573,-0.03027984,0.05259453,-0.003755942,-0.006129824,0.0026276,-0.002631904,1.595207,0.06216753
"AS_F_1","9-6",2.666452,-0.02464123,0.007733678,0.03657912,-0.003728406,-0.005963728,0.003040057,-0.002685309,1.595155,0.06223476
"AS_F_1","9-6",2.680232,-0.01390042,0.01007892,0.06968725,-0.003650553,-0.005803816,0.003737179,-0.002722263,1.595077,0.0623374
"AS_F_1","9-6",2.69699,-0.04992485,0.05244061,0.03071817,-0.003810266,-0.005495459,0.00472315,-0.002779485,1.595035,0.06246245
