"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_5","7-1",5.005485,0.01852468,-0.03880323,0.002305745,0.00349414,0.001494326,0.003913571,-0.3168086,1.712366,-0.1693259
"ME_M_5","7-1",5.024796,-0.02117814,-0.00978262,-0.02116845,0.003620902,0.001065794,0.003604821,-0.3167479,1.712394,-0.1692895
"ME_M_5","7-1",5.041201,-0.0001693275,-0.01287871,-0.02136773,0.003413396,0.0006041896,0.003259189,-0.3167012,1.712383,-0.1692787
"ME_M_5","7-1",5.050482,-0.04145329,0.0006319284,-0.0235681,0.003235169,0.0007812033,0.003042954,-0.3166677,1.712417,-0.169261
"ME_M_5","7-1",5.06108,-0.03616422,-0.02682587,-0.004309506,0.003034364,0.0007192761,0.002984613,-0.3166393,1.712418,-0.1692256
"ME_M_5","7-1",5.080446,-0.007158294,-0.08633563,-0.02554644,0.002815413,0.0003635837,0.002642238,-0.3166084,1.712441,-0.1692135
"ME_M_5","7-1",5.096185,-0.007071855,-0.01815035,-0.02932622,0.002797253,-4.019972E-05,0.001899922,-0.316589,1.712482,-0.1692325
"ME_M_5","7-1",5.105868,0.0104482,-0.07661044,-0.04931112,0.002563244,-0.0003899339,0.001386271,-0.3165627,1.712461,-0.1692339
"ME_M_5","7-1",5.116832,-0.04151854,-0.06918502,0.003053826,0.002287107,-0.0007256467,0.001052984,-0.316547,1.712452,-0.1692386
"ME_M_5","7-1",5.131447,0.0262831,-0.08362404,-0.04075341,0.002129718,-0.001095451,0.0004637798,-0.3165294,1.712443,-0.1692685
"ME_M_5","7-1",5.152487,-0.01353583,-0.05827869,-0.062059,0.00171725,-0.002196026,-0.0004720399,-0.3165393,1.712411,-0.1693407
"ME_M_5","7-1",5.161864,0.0216112,-0.07256594,-0.05548155,0.001755315,-0.002506744,-0.0009645701,-0.3165181,1.712376,-0.1693834
"ME_M_5","7-1",5.172549,-0.04748686,-0.03611879,-0.04443519,0.001660528,-0.002880548,-0.001488301,-0.3165096,1.712339,-0.1694365
"ME_M_5","7-1",5.191431,0.02893949,-0.06294297,-0.05490541,0.001277206,-0.003235611,-0.002127628,-0.3165269,1.712308,-0.1695083
"ME_M_5","7-1",5.208136,0.01461585,-0.01643251,-0.0346391,0.0013916,-0.003368224,-0.002866973,-0.3165318,1.712284,-0.1695908
"ME_M_5","7-1",5.217529,0.04094615,-0.01560053,-0.01741234,0.001585576,-0.003419861,-0.003217639,-0.3165128,1.712246,-0.1696585
"ME_M_5","7-1",5.228226,0.04351029,0.03041401,-0.0606107,0.001668055,-0.003260433,-0.003554376,-0.3164975,1.71222,-0.1697306
"ME_M_5","7-1",5.247131,0.03347071,0.003786419,-0.007340125,0.002220619,-0.002852946,-0.0039911,-0.3164504,1.712229,-0.1698177
"ME_M_5","7-1",5.263808,0.01622404,0.07400435,-0.02656215,0.002319242,-0.002255346,-0.004237494,-0.3164276,1.712253,-0.169898
"ME_M_5","7-1",5.273257,0.03871106,0.01766863,0.01181759,0.002667414,-0.001676864,-0.004382218,-0.3163667,1.712268,-0.1699747
"ME_M_5","7-1",5.284118,0.05608557,0.01369195,-0.0001052339,0.002771152,-0.001131252,-0.004326575,-0.3163103,1.712283,-0.1700415
"ME_M_5","7-1",5.298646,0.03484628,0.006924365,0.02150459,0.00339281,-0.0005571104,-0.004326951,-0.3162293,1.712326,-0.1701134
"ME_M_5","7-1",5.320531,0.0250768,0.02276265,-0.001350537,0.003712581,0.0002853213,-0.003778493,-0.3161709,1.712418,-0.1701552
"ME_M_5","7-1",5.329873,-0.009824469,0.02519265,0.002688994,0.003757395,0.0006576962,-0.00362504,-0.3161312,1.712466,-0.1702027
"ME_M_5","7-1",5.339895,0.006726598,0.01413277,0.01608783,0.003574972,0.0008316516,-0.003466163,-0.3160934,1.712501,-0.1702563
"ME_M_5","7-1",5.35847,-0.02454866,0.02605377,0.02735016,0.003705457,0.001693307,-0.003470108,-0.3160462,1.712574,-0.1703186
"ME_M_5","7-1",5.375099,-0.03084037,0.0004417691,0.01186807,0.003603943,0.002208878,-0.003251599,-0.3159958,1.712651,-0.1703621
"ME_M_5","7-1",5.384593,-0.05532166,-0.03621337,0.01231889,0.003424692,0.002297716,-0.003283392,-0.3159557,1.712694,-0.1704095
"ME_M_5","7-1",5.395464,-0.04207572,-0.04258279,0.007208367,0.003281626,0.002166233,-0.003380249,-0.3158996,1.712736,-0.1704831
"ME_M_5","7-1",5.414427,-0.002358328,-0.03730084,-0.01183437,0.003028933,0.001643167,-0.003478374,-0.3158587,1.712758,-0.1705762
"ME_M_5","7-1",5.430768,-0.03767606,-0.04619287,0.0001575286,0.002830964,0.000967485,-0.003653252,-0.3158311,1.71277,-0.1706761
"ME_M_5","7-1",5.440159,-0.005722686,-0.07249229,0.004139545,0.002470107,0.0001453722,-0.003475728,-0.3158131,1.712736,-0.1707229
"ME_M_5","7-1",5.451081,-0.06470427,-0.07600111,0.03317247,0.002238406,-0.0003336624,-0.003367289,-0.3158089,1.712716,-0.170764
"ME_M_5","7-1",5.465682,-0.04247495,0.005193511,0.0142326,0.001880418,-0.0006497991,-0.003149499,-0.3158176,1.712705,-0.1708156
"ME_M_5","7-1",5.486731,0.007145393,-0.05843224,0.04646097,0.001371806,-0.001015812,-0.002734597,-0.3158409,1.712689,-0.1708806
"ME_M_5","7-1",5.496523,-0.01907983,-0.02794825,0.02315779,0.001176947,-0.001075159,-0.002479866,-0.315856,1.712696,-0.1709103
"ME_M_5","7-1",5.507117,-0.0130786,-0.02673135,0.01783809,0.001104521,-0.0008996271,-0.002318026,-0.3158528,1.71271,-0.1709223
"ME_M_5","7-2",1.201852,-0.04143528,-0.04845271,0.02554833,0.0005975388,-0.0005541208,0.0002702359,-0.3194181,1.715793,-0.1701798
"ME_M_5","7-2",1.213551,-0.01835768,-0.06290269,0.009927714,0.000188814,-0.0008934573,0.000392104,-0.3194442,1.715769,-0.1701694
"ME_M_5","7-2",1.231695,-0.0002234813,-0.08783135,-0.001427948,-0.0001559409,-0.001582426,0.0005180711,-0.3194688,1.715726,-0.1701561
"ME_M_5","7-2",1.244123,0.02648837,-0.07930826,0.007817655,-5.189062E-05,-0.001958067,0.000380103,-0.3194681,1.7157,-0.1701563
"ME_M_5","7-2",1.257775,0.02271398,0.003486417,-0.004921331,-7.65249E-05,-0.002189095,0.000566358,-0.3194724,1.715678,-0.1701406
"ME_M_5","7-2",1.273469,0.008715257,0.008491479,0.003021017,0.0001261843,-0.002012818,0.0006823452,-0.3194561,1.715684,-0.1701313
"ME_M_5","7-2",1.283692,0.02942946,0.01055393,-0.01027152,0.0004198086,-0.001792845,0.0007354311,-0.3194335,1.715686,-0.1701226
"ME_M_5","7-2",1.299766,0.05047044,8.635782E-05,-0.009935616,0.00041363,-0.001516808,0.001000235,-0.3194318,1.715692,-0.1700779
"ME_M_5","7-2",1.313134,8.853152E-05,-0.04916487,0.01408762,0.000344171,-0.0014052,0.00116787,-0.3194337,1.715687,-0.1700343
"ME_M_5","7-2",1.32515,0.0276049,0.01210815,-0.01725916,0.0004352521,-0.001201742,0.001083145,-0.3194277,1.715692,-0.1700154
"ME_M_5","7-2",1.343292,-0.02608819,-0.008971825,-0.01132655,0.0003690625,-0.001007542,0.001102345,-0.319432,1.715704,-0.1700016
"ME_M_5","7-2",1.355191,-0.02301306,-0.02460659,-0.001153953,0.0001926606,-0.0009769311,0.001122542,-0.3194454,1.715707,-0.1699841
"ME_M_5","7-2",1.369217,-0.006554948,-0.003201514,-0.001900765,-4.012266E-05,-0.001165064,0.001257748,-0.3194579,1.715698,-0.1699432
"ME_M_5","7-2",1.385215,-0.05074843,-0.01159633,0.01851706,-0.0002067122,-0.001162852,0.001562616,-0.319468,1.715697,-0.1698893
"ME_M_5","7-2",1.394942,-0.04640235,-0.03865804,0.03548337,-0.000337792,-0.001256274,0.001730281,-0.3194804,1.71568,-0.1698561
"ME_M_5","7-2",1.41104,0.009425327,-0.01062824,0.002773289,-0.0007580574,-0.001145039,0.002033145,-0.3195153,1.715673,-0.1698142
"ME_M_5","7-2",1.424693,-0.003561175,-0.05827489,0.02605063,-0.0007502916,-0.001433026,0.002234197,-0.3195274,1.715646,-0.1697765
"ME_M_5","7-2",1.436525,-0.02000302,-0.05336884,0.04250899,-0.0008444175,-0.001956825,0.002543119,-0.3195461,1.715609,-0.1697304
"ME_M_5","7-2",1.454585,-0.006146027,-0.04247234,0.0476221,-0.000854659,-0.002059344,0.00275136,-0.3195609,1.715589,-0.1696866
"ME_M_5","7-2",1.466765,0.0095014,-0.005869911,0.0476728,-0.001022923,-0.002298977,0.003183295,-0.3195833,1.715554,-0.1696429
"ME_M_5","7-2",1.480634,0.008260863,0.05783816,0.04833458,-0.001117373,-0.001611939,0.003758493,-0.3196014,1.715572,-0.1695879
"ME_M_5","7-2",1.496642,0.03673577,0.1354319,0.03132451,-0.001113742,0.0004139135,0.00496556,-0.3196099,1.715686,-0.1694685
"ME_M_5","7-2",1.506444,-0.04006439,-0.004989464,0.07577071,-0.001219909,0.001385028,0.005473326,-0.3196439,1.715744,-0.1693447
"ME_M_5","7-2",1.522461,0.05511932,-0.1743262,0.00713625,-0.0007878144,0.0004650363,0.005747531,-0.3196046,1.715762,-0.1692796
"ME_M_5","7-2",1.536163,0.1070728,0.02777381,-0.07581978,-0.0001408472,-0.0002930774,0.005701303,-0.3195558,1.715703,-0.1692015
"ME_M_5","7-2",1.548208,0.07444412,0.02749048,-0.04103797,0.0007872434,-0.0001660063,0.005279109,-0.3194845,1.71572,-0.1691617
"ME_M_5","7-2",1.566522,0.03310766,-0.1028978,-0.05800399,0.001158226,-0.0003221743,0.00471145,-0.3194475,1.715698,-0.169109
"ME_M_5","7-2",1.578304,0.06790188,-0.02552677,-0.1217113,0.001485333,-0.001091681,0.003444427,-0.3194234,1.715682,-0.1691202
"ME_M_5","7-2",1.591572,0.04066357,0.06731202,-0.09933518,0.00217882,-0.001407949,0.002377843,-0.3193699,1.715641,-0.1691255
"ME_M_5","7-2",1.607751,0.01466443,0.04273296,-0.04689483,0.002690927,-0.0002619694,0.001413155,-0.3192882,1.71566,-0.1691545
"ME_M_5","7-2",1.617836,0.05137146,0.0371695,-0.02732722,0.002775971,0.0004168443,0.001203524,-0.3192273,1.715698,-0.1691633
"ME_M_5","7-2",1.633887,0.02433658,-0.004080301,-0.0400988,0.003081001,0.0008860352,0.0008823653,-0.3191874,1.715772,-0.1691561
"ME_M_5","7-2",1.647645,0.04429214,-0.1823823,-0.01915869,0.003238094,0.0002000016,0.0006256474,-0.3191479,1.715755,-0.1691386
"ME_M_5","7-2",1.659383,0.06291047,-0.1718263,-0.05571669,0.003640667,-0.001163454,0.0003542015,-0.3190848,1.715739,-0.1691731
"ME_M_5","7-2",1.677319,-0.00604061,0.1891286,0.08446399,0.004042213,-0.001757723,0.001281914,-0.3190268,1.715657,-0.1690987
"ME_M_5","7-2",1.693811,0.1437432,0.4614323,0.03269828,0.005018616,0.004943637,0.003445591,-0.3188675,1.71596,-0.1689319
"ME_M_5","7-2",1.703139,0.03994192,0.04066625,0.1175885,0.005850721,0.007817023,0.004096638,-0.3187882,1.716198,-0.1688035
"ME_M_5","7-2",1.715078,-0.1122796,-0.1615005,0.02355772,0.005613031,0.008301117,0.004084123,-0.3187121,1.716445,-0.1687893
"ME_M_5","7-2",1.730135,-0.09047449,-0.1850146,-0.0555414,0.004471,0.006187573,0.002712637,-0.3186685,1.716476,-0.1688672
"ME_M_5","7-2",1.748715,-0.1100453,-0.06245102,0.00491602,0.001898171,0.004315623,0.001967914,-0.3187798,1.716428,-0.1688682
"ME_M_5","7-2",1.759024,-0.03537898,0.01413602,0.03302023,0.001223594,0.004277396,0.002225659,-0.3187836,1.716468,-0.168822
"ME_M_5","7-2",1.774716,0.02351717,-0.1189607,0.049094,0.00119873,0.004561923,0.002701524,-0.3187728,1.716543,-0.1687482
"ME_M_5","7-2",1.785151,0.03476448,-0.2010825,-0.004941843,0.001341773,0.003472031,0.002669051,-0.3187338,1.716601,-0.168748
"ME_M_5","7-2",1.801094,-0.02521741,-0.1551788,-0.04111225,0.0009714586,0.001308317,0.002336303,-0.3187391,1.716518,-0.1687188
"ME_M_5","7-2",1.814847,-0.04390338,-0.1388686,-0.03626265,0.0005387585,-0.0004602981,0.001745736,-0.3187448,1.716445,-0.1687247
"ME_M_5","7-2",1.826656,-0.04028081,-0.01110947,-0.03469802,0.0002059944,-0.001521452,0.001467603,-0.3187565,1.716374,-0.1687032
"ME_M_5","7-2",1.843928,0.03264639,0.1040273,-0.03997191,0.0001388655,-0.001249386,0.001375566,-0.318758,1.716365,-0.1686571
"ME_M_5","7-2",1.856751,0.04823055,0.008010082,0.003910268,0.0003947617,-8.469075E-05,0.001528173,-0.3187393,1.716421,-0.1686024
"ME_M_5","7-2",1.870091,-0.03329076,-0.02102159,0.05149379,0.0003818833,0.0002945806,0.001921731,-0.3187525,1.716456,-0.1685541
"ME_M_5","7-2",1.886676,-0.003209856,-0.01428955,-0.03522747,0.0002700326,-0.0003277986,0.001959801,-0.3187323,1.716454,-0.1685587
"ME_M_5","7-2",1.896584,0.03574049,0.02148454,-0.00367507,0.0003399309,-0.0003056459,0.002039199,-0.318734,1.716434,-0.1685051
"ME_M_5","7-2",1.912471,-0.005684603,-0.07414834,0.0268505,0.0004851679,-0.0006126002,0.001675616,-0.3187778,1.716444,-0.1684704
"ME_M_5","7-2",1.926184,-0.03430768,-0.00719182,-0.03618645,0.0002255695,-0.001156092,0.001226832,-0.3188018,1.716403,-0.1684692
"ME_M_5","7-2",1.937973,-0.02280339,0.1036835,0.0330824,-6.006277E-05,-0.0001552696,0.0009310505,-0.318804,1.716435,-0.1684857
"ME_M_5","7-2",1.955703,-0.04317553,0.1614741,0.03922418,-0.0006711562,0.002122075,0.001027092,-0.3188294,1.716583,-0.1684939
"ME_M_5","7-2",1.970248,-0.03276227,-0.02266655,-0.06159479,-0.001129553,0.003702737,0.000885073,-0.3188583,1.716757,-0.1685041
"ME_M_5","7-2",1.981995,0.008947777,-0.1077778,-0.04432365,-0.001623092,0.002984145,0.0007041292,-0.3189042,1.716796,-0.1685093
"ME_M_5","7-2",1.997632,-0.03784739,-0.06248555,0.001674915,-0.001994684,0.002260719,-0.000193327,-0.3189529,1.716817,-0.1685773
"ME_M_5","7-2",2.007681,-0.01095519,-0.01710526,-0.09275819,-0.002338817,0.00213731,-0.000802943,-0.3189974,1.716863,-0.1686468
"ME_M_5","7-2",2.023636,-0.0131672,0.008985152,-0.05343387,-0.002465205,0.002039092,-0.001352098,-0.3190562,1.716889,-0.1687
"ME_M_5","7-2",2.037492,0.002148549,-0.01411455,0.01542994,-0.002335492,0.002102713,-0.001566832,-0.3190627,1.716933,-0.1687561
"ME_M_5","7-2",2.049507,-0.04569204,-0.07096468,0.03792275,-0.002258315,0.002187955,-0.001938036,-0.3190808,1.716988,-0.1688231
"ME_M_5","7-2",2.067399,0.01988315,-0.0615592,-0.006815481,-0.00221057,0.001686666,-0.002034364,-0.3191062,1.717031,-0.1688892
"ME_M_5","7-2",2.079428,0.01210288,-0.1062737,0.003234733,-0.002074118,0.0006999922,-0.002050049,-0.3191366,1.716998,-0.1689241
"ME_M_5","7-2",2.092836,-0.005166204,-0.06593126,-0.009061364,-0.001957575,-0.0004320937,-0.002006605,-0.3191717,1.716931,-0.1689516
"ME_M_5","7-2",2.10927,0.001846865,-0.03865641,0.01851984,-0.001985332,-0.001517521,-0.0018386,-0.3192378,1.716862,-0.1689727
"ME_M_5","7-2",2.118967,0.07637787,-0.06849087,0.02868884,-0.0017761,-0.001941387,-0.001466563,-0.3192697,1.716815,-0.168977
"ME_M_5","7-2",2.135107,0.03436513,-0.04146145,0.01029703,-0.001213782,-0.002404838,-0.001299434,-0.3192731,1.716787,-0.1690025
"ME_M_5","7-2",2.148598,0.02080321,-0.04292149,-0.002576327,-0.0007492484,-0.002763744,-0.001293329,-0.3192813,1.716761,-0.1690308
"ME_M_5","7-2",2.16483,0.01849306,-0.05025011,-0.008386664,-0.0002949044,-0.003057852,-0.001349839,-0.319259,1.716733,-0.1690508
"ME_M_5","7-2",2.174739,0.02477807,-0.04888344,0.0005340688,-0.0001460146,-0.003105176,-0.001348379,-0.3192459,1.716698,-0.1690614
"ME_M_5","7-2",2.190921,0.02120254,0.05748131,0.04310155,8.838449E-05,-0.002797741,-0.001092443,-0.3192297,1.716679,-0.1690538
"ME_M_5","7-2",2.204553,0.01939317,0.03787198,0.007262092,0.0004272817,-0.001949227,-0.001025351,-0.3191942,1.716705,-0.1690829
"ME_M_5","7-2",3.213565,0.01013588,-0.04828385,0.04596259,0.0004774614,-0.0001909541,-0.002837809,-0.319275,1.71622,-0.1700475
"ME_M_5","7-2",3.223028,0.02982402,-0.04879977,0.0560743,0.000623327,-0.0003407798,-0.002555613,-0.3192579,1.71622,-0.1700692
"ME_M_5","7-2",3.233355,0.0254744,-0.07188107,0.04508035,0.0009372286,-0.0005376784,-0.002141192,-0.3192317,1.716217,-0.1700648
"ME_M_5","7-2",3.248317,0.001928447,0.006544318,0.05522921,0.001269995,-0.0007817898,-0.001475961,-0.3192007,1.716206,-0.1700363
"ME_M_5","7-2",3.273691,0.02562553,-0.05094574,0.04370379,0.001919414,-0.0009138185,-0.0004250706,-0.319134,1.716209,-0.1700079
"ME_M_5","7-2",3.283171,0.01108152,-0.06612335,0.03642914,0.001883999,-0.001262511,-7.151853E-05,-0.3191183,1.71621,-0.170009
"ME_M_5","7-2",3.290276,0.02961205,-0.05122856,-0.01839262,0.002097976,-0.001586416,1.196418E-05,-0.3190606,1.716199,-0.1700266
"ME_M_5","7-2",3.304401,0.06251264,-0.05550413,0.01231111,0.002600066,-0.002131524,0.000218591,-0.3189751,1.716142,-0.1700113
"ME_M_5","7-2",3.324959,0.01499797,-0.01440666,0.01550443,0.00285859,-0.002136811,0.0007330222,-0.318926,1.716144,-0.1699734
"ME_M_5","7-2",3.334331,0.02927783,-0.06123317,0.03215466,0.002932572,-0.002224651,0.0009298595,-0.3188708,1.716107,-0.1699538
"ME_M_5","7-2",3.344892,0.01006407,-0.1072819,0.03268464,0.002876939,-0.002710371,0.001128009,-0.3188361,1.716049,-0.169926
"ME_M_5","7-2",3.359481,-0.01376563,-0.04072834,0.02128746,0.002745687,-0.003338632,0.001453902,-0.3188115,1.716005,-0.1698999
"ME_M_5","7-2",3.379612,-0.04427753,-0.01402394,0.04872075,0.002649679,-0.003379145,0.00193847,-0.3187538,1.715965,-0.1698645
"ME_M_5","7-2",3.389088,0.01973925,-0.02836495,0.03825824,0.002529115,-0.003287147,0.002195548,-0.3187011,1.715935,-0.1698399
"ME_M_5","7-2",3.405464,-0.004772556,-0.03227704,0.03087914,0.002055814,-0.003440877,0.002878031,-0.3186993,1.715893,-0.1697716
"ME_M_5","7-2",3.414901,-0.01744082,0.007466659,0.04533094,0.001869337,-0.00349661,0.003140249,-0.3186847,1.715854,-0.1697201
"ME_M_5","7-2",3.431995,-0.01593537,-0.03102571,0.05276796,0.00173392,-0.00316533,0.003627718,-0.3186777,1.715819,-0.1696379
"ME_M_5","7-2",3.445101,-0.008921685,0.02546904,0.01859545,0.001586148,-0.002790361,0.003998581,-0.3186681,1.715846,-0.169588
"ME_M_5","7-2",3.461253,-0.07283366,0.03209141,0.04441377,0.001193179,-0.002648173,0.004561915,-0.3186845,1.715827,-0.1694973
"ME_M_5","7-2",3.470442,-0.03209339,0.01946121,0.01850442,0.000667204,-0.00205255,0.004923955,-0.3186815,1.715817,-0.1694152
"ME_M_5","7-2",3.486647,-0.03729407,0.03588458,0.009672122,0.0007900804,-0.001408416,0.004829723,-0.3186847,1.715831,-0.1693423
"ME_M_5","7-2",3.500655,0.007005118,-0.02032958,-0.03516742,0.0009996345,-0.001090291,0.004674133,-0.3186392,1.71585,-0.169277
"ME_M_5","7-2",3.517108,-0.1211305,0.143425,-0.06102588,0.0001501457,-6.104867E-05,0.004396142,-0.3186616,1.715937,-0.1692213
"ME_M_5","7-2",3.526417,-0.1117052,0.1782115,-0.0004392527,-0.0006564426,0.001177962,0.00422775,-0.3187115,1.716032,-0.1691766
"ME_M_5","7-2",3.542686,0.02295398,0.06117031,-0.06895813,-0.001610422,0.003549538,0.003643309,-0.3187624,1.716205,-0.1691788
"ME_M_5","7-2",3.556434,-0.006503079,-0.2139169,-0.06945346,-0.001733435,0.003142046,0.002598501,-0.3188212,1.716253,-0.1691924
"ME_M_5","7-2",3.572817,-0.03856583,-0.05183381,-0.1301871,-0.002645059,0.001820467,0.0009144139,-0.3188698,1.716281,-0.1692906
"ME_M_5","7-2",3.581833,-0.0007978082,-0.0606266,-0.1023565,-0.003146347,0.001785141,0.0001340386,-0.3189263,1.716278,-0.1693112
"ME_M_5","7-2",3.598142,-0.03474069,0.02750904,-0.1324781,-0.003583451,0.002282174,-0.001266948,-0.31901,1.716355,-0.169411
"ME_M_5","7-2",3.616426,-0.07880785,-0.04800689,-0.02401371,-0.00391021,0.002078196,-0.002194247,-0.3190786,1.716377,-0.1695091
"ME_M_5","7-2",3.623877,-0.03215958,-0.05226473,-0.09082532,-0.00419231,0.001592007,-0.003172703,-0.3191417,1.716388,-0.1696238
"ME_M_5","7-2",3.6379,-0.01229498,-0.129573,-0.009587629,-0.004618087,0.001121423,-0.004152561,-0.3192383,1.716386,-0.1697199
"ME_M_5","7-2",3.660028,0.002652293,-0.02195217,-0.07673572,-0.004814402,0.0003746473,-0.005166258,-0.3193302,1.716386,-0.16984
"ME_M_5","7-2",3.670465,0.02610864,-0.08851182,-0.02401678,-0.005086931,0.0001616476,-0.005259662,-0.3194182,1.716382,-0.1699157
"ME_M_5","7-2",3.680015,-0.09773759,-0.1033845,0.06845634,-0.005460356,-0.0005685847,-0.005297692,-0.3195231,1.716334,-0.1699845
"ME_M_5","7-2",3.697703,-0.02248027,0.1400749,-0.05919985,-0.005810197,-0.0008440117,-0.005098367,-0.3196235,1.716316,-0.1700422
"ME_M_5","7-2",3.70984,-0.03616704,0.05604733,-0.02859786,-0.006724383,0.0003549714,-0.004763301,-0.3197517,1.716403,-0.1700808
"ME_M_5","7-2",3.723663,-0.0004796283,0.04563015,-0.02246888,-0.007446717,0.0008504582,-0.00474617,-0.3198551,1.71643,-0.1701472
"ME_M_5","7-2",3.739838,0.06018811,0.1158139,-0.0110938,-0.006990393,0.002614063,-0.004998439,-0.3199703,1.716567,-0.1702179
"ME_M_5","7-2",3.749106,0.05034504,-0.07963558,0.05358559,-0.006456835,0.003203926,-0.005036997,-0.3200572,1.716655,-0.1702864
"ME_M_5","7-2",3.765471,0.008798761,0.005330477,-0.009070348,-0.005741285,0.00227809,-0.004696138,-0.3200867,1.716722,-0.1703624
"ME_M_5","7-2",3.783621,0.009961624,-0.0765251,0.05013006,-0.005355937,0.002137237,-0.004535203,-0.3201358,1.71674,-0.1703973
"ME_M_5","7-2",3.791272,0.0356177,-0.04102391,0.005800636,-0.004999744,0.001768529,-0.004197659,-0.3201728,1.716795,-0.1704613
"ME_M_5","7-2",3.805001,0.04423433,-0.07226071,0.06475336,-0.004660882,0.001407393,-0.003696049,-0.3202227,1.71679,-0.1704901
"ME_M_5","7-2",3.827133,0.004393256,-0.03735161,-0.005748026,-0.004184431,0.001500927,-0.0028851,-0.3202471,1.716834,-0.1704993
"ME_M_5","7-2",3.836559,-0.02782549,-0.04854164,-0.01008441,-0.003982505,0.00119242,-0.002771179,-0.3202992,1.716877,-0.1705297
"ME_M_5","7-2",3.84636,-0.01423517,-0.06172465,-0.007286107,-0.003768335,0.0004764386,-0.002508584,-0.3203335,1.716854,-0.1705396
"ME_M_5","7-2",3.860438,0.02932188,-0.06510019,0.0123952,-0.003346911,-7.405411E-05,-0.002118578,-0.320345,1.716829,-0.170537
"ME_M_5","7-2",3.876855,0.01786046,-0.05554542,0.07242607,-0.003256809,-0.0005058441,-0.001920132,-0.320388,1.716818,-0.1705524
"ME_M_5","7-2",3.890457,0.01070439,0.07425231,-0.03536009,-0.003001913,-0.0002175843,-0.001704919,-0.3204172,1.716836,-0.1705621
"ME_M_5","7-2",3.902122,0.03791302,0.03365361,0.06331126,-0.002427819,0.0007885461,-0.001652943,-0.3204246,1.716882,-0.170571
"ME_M_5","7-2",3.916674,0.05839447,0.04693354,-0.03055135,-0.001901138,0.001557448,-0.001731039,-0.3204128,1.71696,-0.1706116
"ME_M_5","7-2",3.933104,0.05643378,-0.01011598,-0.003377743,-0.001159833,0.002454807,-0.00151511,-0.3203999,1.717027,-0.1706127
"ME_M_5","7-2",3.951027,0.03225404,0.01079351,0.06668142,-0.000523806,0.002719612,-0.001192224,-0.3203776,1.717094,-0.1706232
"ME_M_5","7-2",3.9582,0.04062521,0.1194446,-0.04296198,-2.834605E-05,0.003519423,-0.001036997,-0.3203429,1.717195,-0.17064
"ME_M_5","7-2",3.971935,0.05756246,0.02694976,0.01867894,0.0007300077,0.004709485,-0.0008226109,-0.3202771,1.717332,-0.1706429
"ME_M_5","7-2",3.987851,-0.004516369,-0.02840867,0.02562734,0.001542783,0.004786081,-0.0009936015,-0.3202355,1.717445,-0.1706646
"ME_M_5","7-2",4.002314,0.01709532,-0.05908987,0.001132198,0.002002025,0.004142454,-0.001213842,-0.320174,1.717474,-0.1706943
"ME_M_5","7-2",4.018508,0.01311357,-0.09092737,-0.02012243,0.002298795,0.003166238,-0.001356236,-0.3201256,1.717476,-0.1707191
"ME_M_5","7-2",4.027645,0.03536543,-0.03891543,0.003474591,0.002656165,0.00296623,-0.001388301,-0.3200666,1.717526,-0.1707461
"ME_M_5","7-2",4.043912,0.02162557,-0.03473957,0.01576947,0.003276407,0.002485302,-0.001090851,-0.319977,1.717557,-0.1707511
