"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_2","13-13",1.156013,-0.06627749,-0.01924898,-0.02370639,0.002249089,0.001288731,-0.0001518654,0.5941616,1.6637,-1.014938
"ME_F_2","13-13",1.168172,-0.0446401,-0.04293877,-0.04543897,0.001587977,0.0006971188,-0.0002501487,0.5941286,1.663695,-1.014939
"ME_F_2","13-13",1.182158,-0.05016939,-0.005199179,-0.05272107,0.0009209662,-3.255892E-05,-0.000393443,0.5941306,1.663688,-1.014954
"ME_F_2","13-13",1.203317,0.01059537,-0.04726653,-0.006727634,0.0008563929,-0.0005703613,-0.0008581202,0.5941721,1.663643,-1.014961
"ME_F_2","13-13",1.211931,0.06758731,0.01952948,-0.0247525,0.001000926,-0.0007258123,-0.0009069584,0.5942065,1.663639,-1.014976
"ME_F_2","13-13",1.223926,0.05955348,-0.0531538,0.007588656,0.001444112,-0.0005279406,-0.00122793,0.594215,1.663619,-1.014975
"ME_F_2","13-13",1.237666,0.05643851,-0.07107052,0.003073208,0.001806926,-0.0007479891,-0.001216755,0.5942236,1.663627,-1.014984
"ME_F_2","13-13",1.258744,0.03054898,-0.00648349,0.01326047,0.002794481,-0.001123242,-0.001486573,0.5943368,1.663608,-1.015019
"ME_F_2","13-13",1.267529,-0.03008114,0.04314874,0.01179771,0.003038136,-0.001089008,-0.001278699,0.5944006,1.663584,-1.015018
"ME_F_2","13-13",1.27958,-0.01346787,0.05008563,0.04540905,0.003261183,-0.0006890465,-0.0008846228,0.5944884,1.663598,-1.015016
"ME_F_2","13-13",1.293706,0.03813992,0.01703519,0.01473731,0.003360426,-5.218599E-05,-0.0007392343,0.5945402,1.663637,-1.01502
"ME_F_2","13-13",1.314891,0.03778614,0.06242518,-0.02902534,0.003722588,0.0008774222,-0.0007158139,0.5946078,1.663702,-1.015029
"ME_F_2","13-13",1.323174,0.0173576,-0.01613233,0.007447651,0.003738992,0.001237923,-0.0008031161,0.5946383,1.663724,-1.015024
"ME_F_2","13-13",1.335402,-0.06096411,0.007828183,0.001695175,0.003976098,0.001494028,-0.0010557,0.5947044,1.663788,-1.015061
"ME_F_2","13-13",1.349653,-0.07768645,0.05862607,-0.04509356,0.003962368,0.001557665,-0.001405018,0.5947732,1.663805,-1.015098
"ME_F_2","13-13",1.370003,-0.001485343,0.04487274,0.001873804,0.003345211,0.002023053,-0.001517492,0.5947702,1.663862,-1.015132
"ME_F_2","13-13",1.378816,-0.01786901,0.03081619,0.02520639,0.003294314,0.002239816,-0.001392859,0.5948114,1.663909,-1.015147
"ME_F_2","13-13",1.391503,0.004397842,0.004254449,-0.009087854,0.003038391,0.002716671,-0.001325116,0.5948538,1.663982,-1.015156
"ME_F_2","13-13",1.404804,-0.05395275,-0.001178475,-0.004015968,0.002823241,0.002706001,-0.001580242,0.5948954,1.664029,-1.015185
"ME_F_2","13-13",1.426075,-0.0205935,-0.04451084,-0.02526734,0.002457184,0.0024153,-0.002100409,0.5948771,1.664062,-1.015226
"ME_F_2","13-13",1.434358,-0.02153811,0.01191891,-0.02909266,0.002205922,0.002428547,-0.002269042,0.5948813,1.664101,-1.01526
"ME_F_2","13-13",1.446581,-0.02743532,-0.02900322,-0.04736344,0.001803572,0.002468786,-0.002704591,0.5948768,1.664143,-1.015315
"ME_F_2","13-13",1.46045,-0.01248787,-0.05706029,-0.04357488,0.001728801,0.002120332,-0.003461694,0.5949185,1.66415,-1.015403
"ME_F_2","13-13",1.481372,-0.01752193,0.004142767,-0.05439925,0.001077647,0.00167743,-0.004289075,0.5948811,1.664169,-1.015509
"ME_F_2","13-13",1.490353,0.005475919,-0.04902259,0.001697388,0.0008998832,0.001637316,-0.004527474,0.5948713,1.664174,-1.015577
"ME_F_2","13-13",1.502592,-0.0483935,-0.01299167,0.0009264136,0.0006217642,0.001793128,-0.004848406,0.5948135,1.664221,-1.015663
"ME_F_2","13-13",2.003429,0.03463602,0.063876,0.01115362,-0.0005606973,0.001357945,-0.003882996,0.5945961,1.664533,-1.018237
"ME_F_2","13-13",2.017482,0.007703792,-0.02468151,0.03502735,-0.0002647454,0.001414935,-0.003590172,0.5945918,1.664552,-1.018272
"ME_F_2","13-13",2.038232,0.01593796,-0.06340479,0.01266599,3.26524E-05,0.0002956004,-0.003355135,0.5946068,1.664529,-1.01834
"ME_F_2","13-13",2.047204,-0.0562152,-0.01414013,0.02383918,0.0001262478,-0.0001009372,-0.003112677,0.5946175,1.664508,-1.01837
"ME_F_2","13-13",2.059243,-0.008179541,0.03891885,0.02084667,-6.15074E-05,-0.0002876385,-0.00238301,0.5946236,1.664485,-1.018357
"ME_F_2","13-13",2.073112,-0.02194851,0.05258889,0.0308604,-2.344185E-05,0.000293121,-0.001766041,0.5946375,1.664511,-1.01834
"ME_F_2","13-13",2.094429,0.01367591,-0.03216118,0.02250327,0.0001024085,0.0006338052,-0.001044744,0.5946433,1.664558,-1.018311
"ME_F_2","13-13",2.102715,-0.01955216,-0.07015664,0.04650257,-0.0002652858,0.0004696426,-0.0007745968,0.5945973,1.664564,-1.018299
"ME_F_2","13-13",2.115048,-0.04004107,-0.01646714,0.02232272,-0.0003434817,0.000162937,-0.0006175222,0.5945827,1.664553,-1.018296
"ME_F_2","13-13",2.128941,-0.04140027,-0.03764072,-0.001466864,-0.0008957025,-2.510479E-05,-0.0005587586,0.5945516,1.664545,-1.018305
"ME_F_2","13-13",2.149482,0.03420433,-0.05998136,-0.0302497,-0.001528728,-0.0009306273,-0.001140218,0.5945277,1.664509,-1.018376
"ME_F_2","13-13",2.158702,-0.01676821,-0.03484528,-0.04276692,-0.001825444,-0.001292172,-0.001561454,0.5944692,1.664478,-1.018421
"ME_F_2","13-13",2.170517,-0.009859791,-0.0228606,-0.042616,-0.002118751,-0.001850402,-0.002085172,0.5943981,1.664421,-1.018476
"ME_F_2","13-13",2.184676,-0.00899793,0.02705653,-0.02038447,-0.00216645,-0.00170738,-0.002700686,0.5943496,1.664392,-1.018531
"ME_F_2","13-13",2.205414,0.05031529,0.01525489,-0.02622414,-0.001822494,-0.001404845,-0.00313708,0.5943476,1.664382,-1.018584
"ME_F_2","13-13",2.21428,0.06961031,-0.01522001,-0.04338774,-0.001465427,-0.001427973,-0.003259387,0.5943289,1.664369,-1.018636
"ME_F_2","13-13",2.226257,0.04140614,-0.04208319,0.03457675,-0.0008298133,-0.001444613,-0.003375826,0.5943116,1.664335,-1.018674
"ME_F_2","13-13",2.240158,0.03417001,0.05842788,0.01266505,4.604447E-05,-0.001498143,-0.003155687,0.5943256,1.664326,-1.018709
"ME_F_2","13-13",2.261688,0.08947267,0.007850371,0.06101272,0.00158197,-0.0007574244,-0.002330642,0.5944646,1.664334,-1.018667
"ME_F_2","13-13",2.270492,0.1043919,-0.004433546,0.03639946,0.002187178,-0.0007163573,-0.001851543,0.5945547,1.664346,-1.01867
"ME_F_2","13-13",2.282384,0.06696052,0.009769503,0.04748453,0.002986378,-0.0004335411,-0.00141953,0.594636,1.664355,-1.018667
"ME_F_2","13-13",2.296054,0.02945258,0.02013111,0.09829952,0.003776059,-6.082773E-06,-0.0008401922,0.5947133,1.664372,-1.018661
"ME_F_2","13-13",2.317022,-0.02009954,-0.01002529,0.03126513,0.004265659,0.0004431001,1.974928E-05,0.5947661,1.6644,-1.018613
"ME_F_2","13-13",2.325442,-0.05239287,-0.0207342,0.01584213,0.004246621,0.0002427585,0.0003387512,0.5948372,1.664398,-1.018587
"ME_F_2","13-13",2.339401,-0.04080048,-0.041061,0.01664323,0.004103228,-0.0001949068,0.0003822987,0.5949377,1.664372,-1.018572
"ME_F_2","13-13",2.352698,-0.02110429,0.01487695,-0.03265818,0.003644241,-0.0007462866,0.0003393595,0.5949858,1.664337,-1.018582
"ME_F_2","13-13",2.375175,-0.01473748,0.0169193,0.02695366,0.00209772,-0.0006808792,0.000493585,0.5949363,1.664284,-1.018563
"ME_F_2","13-13",2.384705,-0.0542998,-0.004361505,-0.01719926,0.001788782,-0.0006229524,0.0004840437,0.5949306,1.66429,-1.018552
"ME_F_2","13-13",2.394457,-0.04230908,-0.03957943,-0.008366328,0.001206415,-0.0007426364,0.0005159169,0.5949306,1.664276,-1.018542
"ME_F_2","13-13",2.408361,-0.07772463,-0.07059674,-0.004191561,0.0006340179,-0.001192665,0.0002331695,0.5949249,1.664239,-1.018553
"ME_F_2","13-13",2.430563,-0.05899468,-0.07017937,-0.01661752,-0.0005011086,-0.002310434,0.0001374393,0.5948458,1.664171,-1.018553
"ME_F_2","13-13",2.44006,-0.02512184,-0.07508865,-0.006229967,-0.001055215,-0.002889622,0.0001331439,0.594806,1.664094,-1.018544
"ME_F_2","13-13",2.450329,-0.02201598,-0.04528906,-0.008649769,-0.001521614,-0.003427782,0.0001521108,0.5947769,1.664018,-1.018544
"ME_F_2","13-13",2.464025,0.01907301,0.008813905,-0.03495771,-0.001741293,-0.003649215,-0.0002336267,0.5947691,1.663944,-1.018568
"ME_F_2","13-13",2.486246,-0.007206606,-0.1463273,0.1207595,-0.001916541,-0.003003526,-0.0001983617,0.594703,1.663913,-1.018553
"ME_F_2","13-13",2.495831,-0.0122349,0.03196995,-0.06415758,-0.002062711,-0.002799335,-0.0003324542,0.5946482,1.663951,-1.018595
"ME_F_2","13-13",2.50558,0.03587122,0.1433716,-0.01932151,-0.001524698,-0.002514791,-0.0007749065,0.5946628,1.663894,-1.018618
"ME_F_2","13-13",2.519702,0.05387147,0.08010978,0.04435106,-0.001287565,-0.001854138,0.0004927538,0.5946639,1.663904,-1.01853
"ME_F_2","13-13",2.541842,0.0008106036,0.01006971,0.03825105,-0.0007680256,-0.0004468683,0.001606485,0.5946531,1.663971,-1.01842
"ME_F_2","13-13",2.551252,0.0007667253,-0.07767738,0.03815622,-0.0005802382,-0.0006772227,0.001833386,0.5946615,1.663969,-1.0184
"ME_F_2","13-13",2.561265,0.0416599,-0.1642457,0.02551259,-0.0002230344,-0.00139975,0.00173265,0.5946953,1.663923,-1.018398
"ME_F_2","13-13",2.575261,-0.04502073,-0.02565299,0.02453117,-0.0002145179,-0.002646025,0.001906072,0.5946778,1.663858,-1.018384
"ME_F_2","13-13",2.597264,-0.05819611,0.07569442,0.03443785,-0.001620155,-0.002356555,0.002393892,0.5946541,1.663786,-1.018316
"ME_F_2","13-13",2.606791,-0.01052068,0.07267608,0.04140122,-0.001778673,-0.001459328,0.002575537,0.5946211,1.663814,-1.018272
"ME_F_2","13-13",2.617483,-0.03099466,0.009954073,0.08910656,-0.002002467,-0.00116081,0.003209972,0.5945734,1.663815,-1.018208
"ME_F_2","13-13",2.631129,0.01043398,-0.03318303,0.04832746,-0.00241292,-0.0007738203,0.003738591,0.5945046,1.663828,-1.018149
"ME_F_2","13-13",2.653498,0.01787036,-0.004271315,0.0201253,-0.002695317,-0.001219322,0.004571688,0.594461,1.663798,-1.018072
"ME_F_2","13-13",2.662946,0.0138709,-0.00216217,0.02997728,-0.002687373,-0.00130245,0.004990621,0.5944374,1.663784,-1.017997
"ME_F_2","13-13",2.672717,-0.008935893,0.008472417,0.02076788,-0.00286959,-0.001198912,0.005427039,0.5943936,1.663777,-1.017906
"ME_F_2","13-13",2.686729,-0.03138286,-0.006077911,0.04039513,-0.003192519,-0.0008797294,0.005922852,0.5943327,1.663792,-1.017799
"ME_F_2","13-13",2.70897,0.01666477,-0.09568815,-0.02115201,-0.003924241,-0.001508869,0.006309095,0.5942519,1.663777,-1.0177
"ME_F_2","13-13",2.718566,0.006568223,-0.09473373,-0.02299622,-0.004078167,-0.002513621,0.006450597,0.5941875,1.66371,-1.017611
"ME_F_2","13-13",2.729373,0.02183039,-0.0953297,-0.02667185,-0.003979589,-0.003149474,0.00620251,0.5941446,1.663625,-1.017533
"ME_F_2","13-13",2.742511,-0.02565187,-0.02799316,-0.00271746,-0.003752897,-0.003574997,0.00592772,0.5940924,1.663555,-1.017464
"ME_F_2","13-13",2.764585,0.01430573,-0.03701765,0.0004476905,-0.002992972,-0.004103217,0.005763836,0.5941174,1.663466,-1.017381
"ME_F_2","13-13",2.774387,0.1037389,-0.02299768,-0.06153615,-0.002503022,-0.004356925,0.005492168,0.594143,1.663403,-1.017327
"ME_F_2","13-13",2.784081,-0.008250975,-0.05399409,-0.03205702,-0.002174102,-0.0048494,0.005343586,0.5941187,1.663313,-1.017241
"ME_F_2","13-13",2.79808,-0.02347652,0.039094,0.006119614,-0.002057054,-0.004677524,0.005032978,0.5941012,1.663275,-1.017181
"ME_F_2","13-13",2.820283,0.01171988,0.08891232,0.04318861,-0.001899179,-0.003526286,0.006344941,0.5941064,1.663296,-1.017041
"ME_F_2","13-13",2.82954,0.01691119,-0.00779023,0.06779665,-0.002017124,-0.002536776,0.006902928,0.5940682,1.663319,-1.016932
"ME_F_2","13-13",2.839719,-0.00977533,-0.02289519,0.03263438,-0.001905038,-0.002233951,0.007368602,0.5940459,1.663316,-1.016819
"ME_F_2","13-13",2.853951,0.01502652,-0.04283576,-0.01954845,-0.001519189,-0.003109246,0.007497567,0.5940624,1.663222,-1.0167
"ME_F_2","13-13",2.876598,-0.02246644,0.004508331,-0.01811119,-0.001455119,-0.004084194,0.007065594,0.5940785,1.663117,-1.01662
"ME_F_2","13-13",2.886459,0.02918079,0.1037568,-0.04621682,-0.001516925,-0.003769338,0.007012345,0.5940531,1.66309,-1.016536
"ME_F_2","13-13",2.895692,0.05252559,0.1139442,-0.04454193,-0.001302682,-0.00336014,0.006984396,0.5940387,1.663064,-1.016444
"ME_F_2","13-13",2.909582,0.05649775,0.03358199,-0.02596431,-0.000854403,-0.002351705,0.006737778,0.5940499,1.663071,-1.016365
"ME_F_2","13-13",2.932191,-0.08989967,0.06689561,-0.03611151,-0.000300403,-0.001095091,0.005902051,0.5941276,1.663139,-1.016322
"ME_F_2","13-13",2.941951,-0.06003565,0.09623799,-0.06405839,-0.0008024371,-0.0003662065,0.005465108,0.5941328,1.663164,-1.016269
"ME_F_2","13-13",2.951193,-0.01019799,0.09492723,-0.08499707,-0.001060413,0.0004607077,0.004740858,0.5941046,1.663214,-1.016244
"ME_F_2","13-13",2.96504,0.09946746,0.0472958,-0.1182102,-0.001038934,0.001248537,0.003862878,0.5940756,1.663267,-1.016234
"ME_F_2","13-13",2.988133,0.096642,0.04337002,-0.04571734,0.0008430348,0.001627341,0.00235355,0.5941548,1.663346,-1.016286
"ME_F_2","13-13",2.997596,0.06742294,0.03680994,-0.008661572,0.001613682,0.001587509,0.002273936,0.5942492,1.663348,-1.016258
"ME_F_2","13-13",3.006908,-0.03861405,-0.004602332,0.004378424,0.001884161,0.001755921,0.002142452,0.594292,1.663368,-1.016225
"ME_F_2","13-13",3.711702,-0.02874199,-0.0463737,0.01476416,0.007682385,0.001759723,-0.007616759,0.598397,1.665998,-1.023649
"ME_F_2","13-13",3.721022,-0.01683923,-0.06399232,0.02117489,0.007417072,0.001040809,-0.007280055,0.5984917,1.665996,-1.023734
"ME_F_2","13-13",3.731104,-0.08939457,-0.02814716,0.01300606,0.006925583,0.0004420811,-0.006924566,0.5985414,1.665993,-1.023806
"ME_F_2","13-13",3.745218,-0.04662582,-0.07127452,0.0242888,0.005916562,-0.0002814777,-0.006477584,0.598602,1.665943,-1.023869
"ME_F_2","13-13",3.767426,-0.01667314,0.005540641,0.07567626,0.00455971,-0.0007534917,-0.005179662,0.5986032,1.665926,-1.023891
"ME_F_2","13-13",3.776955,-0.009210479,0.07615616,0.08860767,0.004119027,-0.0003239996,-0.004276022,0.5986552,1.665947,-1.023913
"ME_F_2","13-13",3.786392,-0.04436759,0.009582542,0.1478858,0.003761577,0.0001903387,-0.0032345,0.5986997,1.665935,-1.023876
"ME_F_2","13-13",3.800228,-0.07820287,0.003557108,0.07028426,0.003148719,0.0009654759,-0.002275236,0.5987414,1.666006,-1.02386
"ME_F_2","13-13",3.823109,-0.05774865,-0.1315616,0.04143145,0.001742213,0.000257123,-0.001477943,0.5987278,1.66601,-1.023872
"ME_F_2","13-13",3.832664,-0.04623556,-0.02563,0.02324113,0.00106214,-0.0004143092,-0.001238693,0.5987197,1.665976,-1.02389
"ME_F_2","13-13",3.842251,-0.04357904,0.0384986,0.02633262,0.0007111385,-0.0007336079,-0.0008150716,0.5987192,1.665952,-1.023889
"ME_F_2","13-13",3.856121,0.002711392,-0.03161003,0.04633666,-0.000163495,-0.0008562563,7.885348E-05,0.5987034,1.665934,-1.023839
"ME_F_2","13-13",3.87878,-0.05813709,-0.02361422,0.05372253,-0.001090484,-0.001171703,0.001475109,0.5986729,1.6659,-1.023753
"ME_F_2","13-13",3.888403,-0.02414951,0.001273755,0.04938207,-0.001414786,-0.001587314,0.002188058,0.5986221,1.665854,-1.023698
"ME_F_2","13-13",3.899012,-0.02675021,-0.02877253,0.08682854,-0.001617413,-0.001853376,0.002906526,0.5985752,1.665809,-1.023629
"ME_F_2","13-13",3.911835,-0.00267417,-0.02121108,0.04867281,-0.001856188,-0.002189411,0.003792993,0.5985329,1.665762,-1.023534
"ME_F_2","13-13",3.934355,-0.04038752,-0.1107793,0.07616504,-0.002428318,-0.002711836,0.004936928,0.5985054,1.66572,-1.023394
"ME_F_2","13-13",3.944223,-0.06336139,-0.08235379,0.02884666,-0.002943582,-0.00350603,0.005393448,0.5984584,1.665652,-1.023297
"ME_F_2","13-13",3.953497,-0.008783234,-0.07873128,-0.0005818123,-0.003327054,-0.004126789,0.005479531,0.5984273,1.665558,-1.02322
"ME_F_2","13-13",3.96734,-0.03214876,-0.04345252,0.03819266,-0.003804359,-0.004977576,0.005814017,0.5983591,1.665406,-1.023099
"ME_F_2","13-13",3.989822,-0.009814112,-0.01573995,0.05487542,-0.004339065,-0.005164521,0.006926039,0.5983095,1.665313,-1.022922
"ME_F_2","13-13",3.998951,-0.04270763,0.02157087,-0.001611755,-0.004580474,-0.005012993,0.007320313,0.5982372,1.66528,-1.022802
"ME_F_2","13-13",4.008938,-0.0398959,-0.01954983,0.00738428,-0.005055116,-0.005032525,0.0076332,0.5981525,1.665215,-1.022677
"ME_F_2","13-13",4.022913,-0.08489897,-0.01025036,-0.00702765,-0.005779297,-0.00552086,0.007799609,0.5980278,1.665115,-1.022573
"ME_F_2","13-13",4.045145,-0.00329181,0.04429143,0.02583061,-0.00691278,-0.005727854,0.008458817,0.5978858,1.664984,-1.022426
"ME_F_2","13-13",4.054787,-0.06756999,0.03556008,0.05556463,-0.007098212,-0.005448947,0.008912778,0.5977558,1.664923,-1.022271
"ME_F_2","13-13",4.06485,-0.01338266,-0.05384919,0.06095739,-0.007315408,-0.004955112,0.009363361,0.597653,1.664863,-1.022108
"ME_F_2","13-13",4.078728,-0.04350618,-0.03031457,0.03078783,-0.007489935,-0.004677109,0.009830932,0.5975415,1.664845,-1.021961
"ME_F_2","13-13",4.10166,-0.01463975,-0.009180531,0.01723864,-0.008078018,-0.005102322,0.01038883,0.5974249,1.664744,-1.021802
"ME_F_2","13-13",4.11105,-0.04810766,-0.08083629,0.0389661,-0.008425877,-0.005434909,0.01049335,0.5972888,1.664647,-1.021651
"ME_F_2","13-13",4.120506,-0.04463504,-0.02234351,0.01128943,-0.008677609,-0.00595894,0.01053143,0.5971593,1.664544,-1.021507
"ME_F_2","13-13",4.134483,0.003196838,-0.03983567,0.03740229,-0.009010984,-0.006456584,0.01074164,0.5970201,1.66441,-1.021339
"ME_F_2","13-13",4.156921,-0.02420704,0.08751125,0.00131646,-0.009331717,-0.006194174,0.01144559,0.5968121,1.664347,-1.021156
"ME_F_2","13-13",4.166182,-0.1013316,0.02845351,0.03614943,-0.009853585,-0.005677456,0.01161801,0.5966204,1.664282,-1.020985
"ME_F_2","13-13",4.17639,-0.07807428,0.03175262,0.006526724,-0.01060764,-0.005326984,0.01186744,0.5964208,1.664259,-1.02083
"ME_F_2","13-13",4.19014,-0.04530685,0.01183224,-0.03912405,-0.01145145,-0.005190223,0.01176406,0.5960891,1.664166,-1.020674
"ME_F_2","13-13",4.212652,-0.06627211,-0.04404091,0.030822,-0.0130611,-0.005693868,0.01168827,0.5958042,1.664057,-1.02046
"ME_F_2","13-13",4.222042,-0.02943881,-0.09502638,0.04461849,-0.01351408,-0.00600472,0.01173853,0.5955678,1.663908,-1.020272
"ME_F_2","13-13",4.232101,-0.06422777,-0.07341421,0.02882993,-0.01436736,-0.006494209,0.01201305,0.5953,1.663751,-1.020091
"ME_F_2","13-13",4.245945,-0.05771996,-0.1007297,0.123934,-0.01506866,-0.00801374,0.01322287,0.5950402,1.663571,-1.019753
"ME_F_2","13-13",4.26804,0.03315614,0.04755422,0.0930326,-0.01557648,-0.008596767,0.01531969,0.5948372,1.663627,-1.019495
"ME_F_2","13-13",4.277431,0.01587098,-0.09243497,0.07722976,-0.01559913,-0.008864456,0.01622031,0.5946483,1.663386,-1.019271
"ME_F_2","13-13",4.287792,-0.008850114,-0.07417397,-0.0119091,-0.01558774,-0.009437549,0.0165413,0.5944452,1.663114,-1.019077
"ME_F_2","13-13",4.301455,0.01657281,-0.06938408,-0.02022206,-0.01514958,-0.01082864,0.01651376,0.5942701,1.66288,-1.018851
"ME_F_2","13-13",4.323915,0.0690443,0.002734534,-0.08510032,-0.01386652,-0.01263906,0.01548866,0.594201,1.662723,-1.018748
"ME_F_2","13-13",4.333261,0.0674697,0.05519645,-0.07947564,-0.01345761,-0.01279762,0.01508597,0.5940402,1.66263,-1.018575
"ME_F_2","13-13",4.343613,-0.005817046,0.1375285,-0.01248606,-0.01332507,-0.01200087,0.01474381,0.5937546,1.662663,-1.01833
"ME_F_2","13-13",4.357204,0.06791964,0.152311,-0.05169757,-0.01313901,-0.01026819,0.01448625,0.5936474,1.662683,-1.018208
"ME_F_2","13-13",4.379368,0.02666347,-0.05853971,-0.02692499,-0.01219321,-0.008882601,0.01371786,0.5934786,1.662305,-1.017977
"ME_F_2","13-13",4.388622,-0.01182964,0.03910127,-0.08788528,-0.01194315,-0.008850809,0.01317824,0.5933247,1.662199,-1.017857
"ME_F_2","13-13",4.399134,0.1002624,0.0697305,-0.07081744,-0.01140965,-0.008773679,0.01265495,0.5932845,1.662169,-1.0177
"ME_F_2","13-13",4.41301,0.09893072,-0.01022841,0.009841565,-0.01058028,-0.008037524,0.01258932,0.5932391,1.662075,-1.017484
"ME_F_2","13-13",4.43519,-0.02241127,0.1129578,-0.002976215,-0.009843664,-0.006931744,0.01241922,0.5929863,1.662093,-1.017314
"ME_F_2","13-13",4.445295,0.004882419,0.1109241,0.01230071,-0.009253904,-0.006138258,0.01245224,0.5928848,1.662104,-1.017138
"ME_F_2","13-13",4.454937,0.07403757,0.07560172,0.01927775,-0.008593773,-0.005484862,0.01281023,0.5927909,1.661902,-1.016926
"ME_F_2","13-13",4.468481,0.09779108,0.1231129,-0.01723907,-0.007810512,-0.004357372,0.01295401,0.5927428,1.66191,-1.016735
"ME_F_2","13-13",4.490913,0.003451382,0.0120771,0.00335709,-0.006816224,-0.002760104,0.01331573,0.5926903,1.661935,-1.016522
"ME_F_2","13-13",4.500286,0.03429737,-0.05510189,-0.03802872,-0.006662611,-0.002694432,0.01303665,0.5926167,1.661923,-1.016371
"ME_F_2","13-13",4.510332,0.03255976,-0.05950077,-0.03438035,-0.006103239,-0.003157374,0.01231139,0.5925697,1.661877,-1.016251
"ME_F_2","13-13",4.524063,-0.02503473,-0.007455666,-0.02713846,-0.005621499,-0.003525084,0.0117908,0.5925251,1.661811,-1.016106
"ME_F_2","13-13",4.546509,0.001836239,0.003320709,-0.00935082,-0.005327922,-0.003125272,0.01150098,0.5924892,1.661777,-1.015954
"ME_F_2","13-13",4.555948,0.0580945,0.01771276,-0.03381802,-0.005260103,-0.002859618,0.01124557,0.59241,1.661781,-1.015827
"ME_F_2","13-13",4.566059,0.06204258,-0.01877762,-0.03145835,-0.004875972,-0.002885272,0.01091763,0.5923484,1.661751,-1.015698
"ME_F_2","13-13",4.579988,0.03439843,-0.0644741,-0.03370235,-0.004244637,-0.003103785,0.01045139,0.5923164,1.661704,-1.01558
"ME_F_2","13-13",4.602234,0.02539713,-0.07965049,-0.02146381,-0.003567514,-0.003995406,0.009120488,0.5923305,1.661606,-1.015502
"ME_F_2","13-13",4.612289,-0.005388262,0.02885311,-0.09758037,-0.003180116,-0.004215801,0.008200125,0.5923126,1.661538,-1.015427
"ME_F_2","13-13",4.62184,0.03664885,0.09936966,-0.07844009,-0.003085239,-0.004049981,0.00767245,0.5922832,1.661503,-1.015367
