"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_3","4-1",5.712938,-0.0008127186,-0.145462,-0.0518792,-0.003138467,-0.002756821,-0.0009878816,-0.1062304,1.763434,-0.04905656
"ME_M_3","4-1",5.722221,0.06393167,-0.2038872,-0.001039341,-0.002907626,-0.003834572,-0.001250169,-0.1062376,1.763328,-0.04908386
"ME_M_3","4-1",5.73279,0.05167935,-0.09875243,-0.04013416,-0.002665591,-0.005076885,-0.001410806,-0.1062761,1.763225,-0.04911217
"ME_M_3","4-1",5.747368,0.002246841,-0.0933973,0.0002863661,-0.002653227,-0.005934734,-0.001537723,-0.1063229,1.763076,-0.04912314
"ME_M_3","4-1",5.767889,-0.03037635,-0.05639666,0.01492014,-0.003232385,-0.007145626,-0.001479269,-0.106384,1.762908,-0.04913276
"ME_M_3","4-1",5.777519,0.03738144,-0.004217895,-0.05247258,-0.003039834,-0.00745982,-0.001769834,-0.1064178,1.762795,-0.04916495
"ME_M_3","4-1",5.794258,0.02122501,0.0338098,0.008110879,-0.002608029,-0.007683212,-0.001758773,-0.1064433,1.762668,-0.04916981
"ME_M_3","4-1",5.802839,-0.0517967,0.03501061,0.06250599,-0.00262764,-0.007265572,-0.001386033,-0.10651,1.762557,-0.04914358
"ME_M_3","4-1",5.82439,-0.01465936,0.04910652,0.03613794,-0.003080063,-0.005994476,-0.0001602009,-0.1065589,1.762553,-0.04909304
"ME_M_3","4-1",5.833836,0.001419925,-0.0246374,0.006474496,-0.003034666,-0.005661308,-3.625639E-06,-0.1066072,1.762515,-0.04909173
"ME_M_3","4-1",5.84412,0.02991856,-0.03456509,-0.03554773,-0.00266977,-0.005664964,-0.0002331554,-0.1066208,1.762462,-0.04911408
"ME_M_3","4-1",5.858946,-0.01580692,-0.02413377,-0.01856852,-0.002542535,-0.005632232,-0.0006964799,-0.1066413,1.762393,-0.04914668
"ME_M_3","4-1",5.879496,0.03678333,0.1031705,-0.06204204,-0.002906504,-0.004952106,-0.0008499817,-0.106674,1.762373,-0.04917729
"ME_M_3","4-1",5.888733,0.001631219,0.03230545,0.01762323,-0.002920295,-0.004364358,-0.000940857,-0.1067246,1.762327,-0.04919064
"ME_M_3","4-1",5.904919,-0.005593078,0.03283048,0.05258062,-0.003243445,-0.003562549,-0.0001856091,-0.1068089,1.76232,-0.04915765
"ME_M_3","4-1",5.914612,0.05504976,0.1059102,0.02281494,-0.003108101,-0.002860742,0.0001935615,-0.1068417,1.762319,-0.04913282
"ME_M_3","4-1",5.935747,0.01362437,-0.06919697,0.03287252,-0.002780598,-0.002022348,0.001191187,-0.1068567,1.762371,-0.04907179
"ME_M_3","4-1",5.948915,0.06262304,-0.1015352,-0.01711846,-0.002365028,-0.00238704,0.0007945164,-0.1068724,1.762341,-0.0490984
"ME_M_3","4-1",5.955929,0.01003315,-0.05211028,-0.07958606,-0.002417081,-0.002807026,0.000399938,-0.1069303,1.76233,-0.04913118
"ME_M_3","4-1",5.970013,0.01960989,0.103441,-0.05613458,-0.001753363,-0.003126523,-1.882465E-05,-0.1069123,1.76227,-0.04917243
"ME_M_3","4-1",5.990442,0.01208058,0.01123218,0.07178292,-0.001332725,-0.001847797,0.001151766,-0.1068922,1.762308,-0.04908717
"ME_M_3","4-1",5.999992,0.0002387217,0.04070259,-0.004820895,-0.001282107,-0.001124511,0.001409291,-0.1069057,1.762336,-0.04905179
"ME_M_3","4-1",6.016418,-0.03405763,-0.03231561,-0.004886549,-0.001217964,-0.001131761,0.001431549,-0.1069288,1.762357,-0.04903403
"ME_M_3","4-1",6.026031,-0.03837725,-0.05184279,-0.007985299,-0.001337833,-0.001231649,0.001389353,-0.1069618,1.762364,-0.04902023
"ME_M_3","4-1",6.047857,-0.004359532,0.02681205,0.005690303,-0.001140155,-0.001373494,0.001520889,-0.1069749,1.762377,-0.0490016
"ME_M_3","4-1",6.057116,0.01810995,0.01192535,-0.002292216,-0.001392663,-0.001106862,0.001617546,-0.1070008,1.762378,-0.04897738
"ME_M_3","4-1",6.066692,0.0005589016,0.02812506,0.01720306,-0.001277934,-0.001045903,0.001729008,-0.1070079,1.76237,-0.04895106
"ME_M_3","4-1",6.081713,-0.0445911,-0.01623779,0.0688168,-0.001569502,-0.0009697649,0.002559603,-0.107047,1.762391,-0.0488694
"ME_M_3","4-1",6.102716,0.007678805,-0.09910364,0.02977828,-0.00203094,-0.001432601,0.00351678,-0.1071041,1.762412,-0.0487642
"ME_M_3","4-1",6.112154,0.02208419,-0.08492058,0.005840301,-0.002122214,-0.002212724,0.003847613,-0.1071362,1.762357,-0.04869822
"ME_M_3","4-1",6.127876,-0.01050583,-0.05341933,0.01284685,-0.0020198,-0.003500054,0.004051848,-0.1071562,1.762252,-0.048641
"ME_M_3","4-1",6.137032,-0.07442759,-0.05176948,0.0152692,-0.002040281,-0.003978245,0.004112222,-0.107208,1.762198,-0.04858679
"ME_M_3","4-1",6.158554,-0.002871714,-0.00722456,0.008155882,-0.001965223,-0.004602842,0.004240598,-0.1072284,1.762143,-0.04852512
"ME_M_3","4-1",6.168016,0.03295146,-0.006132322,-0.00568695,-0.001978888,-0.00461892,0.004291846,-0.1072544,1.762093,-0.04846475
"ME_M_3","4-1",6.178715,-0.0143267,0.02743743,-0.002846752,-0.001940163,-0.004408091,0.004373419,-0.1072721,1.76205,-0.04840347
"ME_M_3","4-1",6.193235,-0.002154753,-0.009182584,0.02543033,-0.002006375,-0.00410257,0.004590875,-0.1073084,1.761997,-0.04832536
"ME_M_3","4-1",6.21419,-0.009697445,-0.01337351,0.00326992,-0.002053139,-0.003415858,0.004425444,-0.1073415,1.762006,-0.04827452
"ME_M_3","4-2",0.312048,-0.009270465,-0.009390304,0.02411117,0.003690959,-0.0007524455,0.0008898486,0.6054272,1.760132,0.3130748
"ME_M_3","4-2",0.3214884,0.002757827,0.002988005,0.03006224,0.003267639,-0.0008826591,0.001305106,0.6054552,1.760099,0.3131085
"ME_M_3","4-2",0.3333826,-0.04339291,0.0006928425,0.03528399,0.003073944,-0.001029768,0.001680282,0.6054794,1.760073,0.3131444
"ME_M_3","4-2",0.3471251,-0.05176197,-0.01274752,0.04504842,0.002684335,-0.001035276,0.002148281,0.6055071,1.760067,0.3131976
"ME_M_3","4-2",0.3631897,-0.06792293,-0.01008428,0.03820017,0.002371772,-0.001119221,0.00270206,0.605526,1.760064,0.3132603
"ME_M_3","4-2",0.3771915,-0.01234639,-0.008956332,0.02342736,0.002201435,-0.001348268,0.003227907,0.6055557,1.760038,0.3133161
"ME_M_3","4-2",0.3894224,0.006660396,-0.07374495,0.07830207,0.002006397,-0.001377194,0.003673532,0.6055663,1.759983,0.31339
"ME_M_3","4-2",0.4030857,-0.02389638,0.02642596,0.03155401,0.001817801,-0.001161478,0.004241615,0.6055629,1.759997,0.3134661
"ME_M_3","4-2",0.423171,0.0002888162,0.04211712,0.04190843,0.00107692,-0.0006807711,0.005360256,0.6055617,1.760015,0.3135904
"ME_M_3","4-2",0.4327002,0.03679147,0.01286733,0.05592827,0.0007842374,-0.0004641074,0.005890565,0.6055601,1.760024,0.3136958
"ME_M_3","4-2",0.445116,-0.04503973,-0.007411763,0.03713613,0.0004090697,-0.0001780824,0.006228462,0.6055447,1.760017,0.313797
"ME_M_3","4-2",0.4586992,0.02620128,-0.04251761,-0.003741635,8.247187E-05,-0.0005441808,0.006514804,0.6055257,1.759966,0.3138988
"ME_M_3","4-2",0.4750671,-0.01049932,-0.02836801,0.01276297,9.218091E-05,-0.001392771,0.006738187,0.6055364,1.759919,0.3139949
"ME_M_3","4-2",0.4883823,0.04310173,0.03031198,0.02374869,0.0003657322,-0.001667111,0.006956232,0.6055733,1.75988,0.3141071
"ME_M_3","4-2",0.5005951,-0.02786506,0.06183062,0.03945697,0.0003504239,-0.001374722,0.007454556,0.6055584,1.759862,0.3142504
"ME_M_3","4-2",0.5140476,0.02746257,-0.02090351,0.05325051,0.0002616767,-0.0009152568,0.008202685,0.605585,1.759843,0.3144049
"ME_M_3","4-2",0.5347624,-0.01953564,0.01593045,0.02828745,2.592802E-06,-0.0002958284,0.009036982,0.6055474,1.759876,0.314572
"ME_M_3","4-2",0.5439939,0.01172162,0.05355347,0.01935118,-0.0002125397,5.663244E-05,0.009434133,0.6055388,1.759906,0.314718
"ME_M_3","4-2",0.5562658,0.01514278,0.03815551,0.05042961,-0.0003832388,0.000129242,0.01008072,0.605532,1.759921,0.3148861
"ME_M_3","4-2",0.5700741,-0.06276397,0.0009881277,0.04268555,-0.0009198831,0.0002075192,0.01073012,0.6054858,1.759942,0.3150669
"ME_M_3","4-2",0.5864172,-0.01048172,0.01204067,0.06386119,-0.001348085,0.0005293872,0.01140033,0.605463,1.759956,0.315262
"ME_M_3","4-2",0.6000175,-0.01248289,0.04040261,0.1092672,-0.00195786,0.0007968075,0.01264217,0.6053947,1.759975,0.3155047
"ME_M_3","4-2",0.6117153,-0.05730732,0.03006957,0.08828259,-0.002574359,0.001589029,0.01382486,0.6053147,1.760059,0.3157721
"ME_M_3","4-2",0.6256313,-0.04455923,-0.08426868,0.0352094,-0.003095812,0.001604637,0.01452355,0.6052519,1.760105,0.3160223
"ME_M_3","4-2",0.6459665,0.03347265,-0.1732726,0.001502025,-0.00351596,-0.0004754604,0.01454119,0.6051751,1.760031,0.3162245
"ME_M_3","4-2",0.655654,0.03854676,-0.1630906,-0.03284505,-0.003415189,-0.001973269,0.01430311,0.6051176,1.759933,0.3164101
"ME_M_3","4-2",0.6676807,0.09196595,-0.1421944,-0.06208065,-0.003226634,-0.003445851,0.01367293,0.6050869,1.759801,0.3165656
"ME_M_3","4-2",0.6814098,0.01654365,0.02130272,-0.08184735,-0.002728835,-0.004424545,0.01268528,0.6050371,1.759692,0.3166845
"ME_M_3","4-2",0.6974468,0.0806305,0.008791203,-0.1065136,-0.001982969,-0.004820053,0.01112912,0.6050428,1.759578,0.3167584
"ME_M_3","4-2",0.7114029,0.045841,0.04910397,-0.1169492,-0.001412146,-0.004304746,0.009635107,0.6050238,1.75953,0.3168318
"ME_M_3","4-2",0.723671,-0.0003325418,0.07725777,-0.08917316,-0.0009246743,-0.003866981,0.00837027,0.6050203,1.759498,0.3168941
"ME_M_3","4-2",0.7371626,-0.002062216,0.08421311,-0.08691824,-0.0006045722,-0.003061458,0.007254411,0.6050256,1.759505,0.3169364
"ME_M_3","4-2",0.7574186,-0.03476975,-0.1346008,-0.04362763,-0.001161688,-0.002793419,0.005707299,0.604996,1.759495,0.3169202
"ME_M_3","4-2",0.7669449,-0.1282254,-0.09036574,-0.09455497,-0.001597228,-0.003381355,0.004770594,0.60496,1.75946,0.3169209
"ME_M_3","4-2",0.7791386,-0.1103076,-0.1362717,-0.06530784,-0.002890498,-0.004728328,0.003509023,0.6048809,1.759339,0.3169004
"ME_M_3","4-2",0.7932377,-0.03483091,0.00997892,-0.08859172,-0.003924231,-0.005713385,0.002377948,0.6047891,1.759207,0.3168769
"ME_M_3","4-2",0.8091583,-0.01882555,0.1958686,-0.09846568,-0.004423275,-0.004923078,0.001574253,0.6046761,1.759114,0.3168674
"ME_M_3","4-2",0.82269,-0.01291959,-0.03873946,-0.02764496,-0.004709121,-0.00412715,0.0009367999,0.6045917,1.759064,0.3168353
"ME_M_3","4-2",0.8346224,0.06385832,-0.07118797,-0.05402812,-0.004809637,-0.004489171,0.0001928144,0.6045303,1.759026,0.3167674
"ME_M_3","4-2",0.848485,-0.01756809,0.01360173,-0.04762363,-0.004198271,-0.004753439,-0.0006034798,0.6044406,1.758961,0.3167504
"ME_M_3","4-2",0.869113,0.02976733,0.2632408,-0.07247344,-0.003700209,-0.002106281,-0.001487855,0.6044437,1.759063,0.3167013
"ME_M_3","4-2",0.8783112,0.08043404,0.1631857,-0.03910777,-0.003693196,-0.0003394436,-0.001650992,0.6043873,1.759092,0.3166791
"ME_M_3","4-2",0.8905191,0.002580278,0.1895874,-0.03090687,-0.003300455,0.001834355,-0.002297275,0.6043345,1.759262,0.3165973
"ME_M_3","4-2",0.9042482,-0.04519559,0.0009716898,0.06791271,-0.003632751,0.003109801,-0.001833456,0.6042565,1.759309,0.3166113
"ME_M_3","4-2",0.9206238,0.06889462,-0.01870903,-0.01513143,-0.003201772,0.003889937,-0.001890837,0.6042439,1.759467,0.3165606
"ME_M_3","4-2",0.934123,0.01110359,-0.1072088,-0.02703828,-0.002652293,0.003562656,-0.002611771,0.6042114,1.759524,0.3164884
"ME_M_3","4-2",0.9470005,-0.01682337,-0.07451266,-0.07010223,-0.002492098,0.002549339,-0.003321625,0.6041796,1.759561,0.3163995
"ME_M_3","4-2",0.9600306,0.001473919,-0.03167023,-0.05897216,-0.002604642,0.00175639,-0.004047694,0.6041375,1.759508,0.3163272
"ME_M_3","4-2",0.9804459,0.06002235,0.02438692,-0.02711509,-0.002400713,0.001683015,-0.004708021,0.6040956,1.759533,0.3162337
"ME_M_3","4-2",0.9895611,0.05244386,0.00108476,0.01091027,-0.002315916,0.001812326,-0.004687141,0.6040697,1.759543,0.3161755
"ME_M_3","4-2",1.001658,0.00666866,-0.08155639,0.01918535,-0.00186677,0.001491139,-0.004591339,0.6040288,1.759563,0.3161167
"ME_M_3","4-2",1.015782,-0.0293073,-0.06789434,-0.01281459,-0.001719984,0.0007167831,-0.004733843,0.6040102,1.759594,0.3160205
"ME_M_3","4-2",1.032119,-0.01905668,-0.01586804,-0.04216988,-0.00171,-0.0003988697,-0.004935417,0.6039812,1.759554,0.315933
"ME_M_3","4-2",1.045528,0.009040637,0.01218532,0.002754365,-0.001700805,-0.0006699339,-0.004873209,0.6039702,1.759495,0.3158818
"ME_M_3","4-2",1.057396,0.009627047,0.01176103,0.01134772,-0.001811565,-0.0006534681,-0.004579629,0.6039467,1.759479,0.3158371
"ME_M_3","4-2",1.071385,0.03797872,-0.01897487,0.04876415,-0.001701852,-0.000691671,-0.004384366,0.6039308,1.759465,0.3157882
"ME_M_3","4-2",1.091632,0.04965184,-0.01232977,-0.01556624,-0.001444204,-0.001188163,-0.004149122,0.6039191,1.759432,0.3157396
"ME_M_3","4-2",1.10133,0.01157846,0.0332181,-0.007450867,-0.001456201,-0.001316858,-0.004089524,0.603896,1.759411,0.3156853
"ME_M_3","4-2",1.113248,0.0002723392,0.04000688,0.01090281,-0.001372295,-0.001289569,-0.003796467,0.6038793,1.759397,0.3156582
"ME_M_3","4-2",1.127172,0.01718685,0.004726657,0.02484445,-0.001232347,-0.00130474,-0.003512523,0.6038672,1.75938,0.3156365
"ME_M_3","4-2",1.143453,0.04172884,-0.06733643,0.04501671,-0.0006330706,-0.001734488,-0.003202839,0.6038952,1.759337,0.3156094
"ME_M_3","4-2",1.156896,0.06169774,0.01831359,0.02487895,-0.0004119688,-0.002174909,-0.003055386,0.6039217,1.759299,0.3155621
"ME_M_3","4-2",1.169184,-0.01055123,0.0151295,0.05098175,-0.0003008712,-0.002015346,-0.002860397,0.603911,1.759248,0.3155434
"ME_M_3","4-2",1.18258,-0.05483918,0.02152946,0.06665106,-0.0003069381,-0.0009964744,-0.002328424,0.6038824,1.759275,0.315549
"ME_M_3","4-2",1.202937,0.02190541,0.1061024,-0.0006310353,-0.0001610312,1.571461E-05,-0.001875169,0.6038965,1.759364,0.3155316
"ME_M_3","4-2",1.212527,0.001174983,0.01781375,0.04235548,-7.040065E-05,0.0003196836,-0.001513431,0.6038932,1.759391,0.315525
"ME_M_3","4-2",1.224454,0.03524624,0.0285939,0.03687441,0.0001322495,0.000903304,-0.001081336,0.6038979,1.759443,0.3155293
"ME_M_3","4-2",1.238317,0.01272755,-0.03460922,0.06702875,0.0002124447,0.001039249,-0.0004588247,0.6038985,1.759474,0.3155506
"ME_M_3","4-2",1.254786,-0.004010437,0.00888055,0.0614124,0.0003791575,0.001146804,0.0003016214,0.6039055,1.759507,0.3155811
"ME_M_3","4-2",1.268106,0.002922442,-0.03056606,0.05903491,0.0005643744,0.001167449,0.001080461,0.6039171,1.759531,0.3156261
"ME_M_3","4-2",1.280149,-0.04368905,-0.04084666,0.05904776,0.0004808122,0.0008404627,0.00169049,0.6039187,1.75953,0.3156679
"ME_M_3","4-2",1.294055,0.0191835,-0.06038079,0.05271507,0.0004857447,0.0004538144,0.002169683,0.6039264,1.759519,0.3157104
"ME_M_3","4-2",1.314185,0.0117672,-0.07545083,0.03186159,0.0007456566,-0.0005061238,0.002992904,0.6039607,1.759471,0.3158128
"ME_M_3","4-2",2.506874,-0.04661179,0.01106989,-0.03790161,0.0001542877,0.0003245021,0.0002465841,0.6030939,1.758018,0.3183247
"ME_M_3","4-2",2.520425,-0.02049454,0.02494542,-0.02554021,5.29718E-05,0.000366947,-0.0002171133,0.6030934,1.75802,0.3182937
"ME_M_3","4-2",2.541369,0.006555035,-0.0136701,-0.04142312,-0.0001148176,0.0002882016,-0.0009098084,0.603083,1.758009,0.3182348
"ME_M_3","4-2",2.550817,0.00250414,-0.04319035,-0.03977359,-0.0001633933,0.000139933,-0.001248068,0.6030735,1.757995,0.3181903
"ME_M_3","4-2",2.562454,0.01067494,-0.0001151692,-0.03749388,-0.0002821508,-1.231499E-06,-0.0015829,0.6030588,1.757978,0.3181394
"ME_M_3","4-2",2.576139,-0.01072383,0.03623746,-0.0235994,-0.0005629702,-7.743149E-05,-0.001741808,0.6030331,1.757951,0.3180983
"ME_M_3","4-2",2.592583,-0.05547976,0.05391339,0.003479393,-0.001043933,0.00073176,-0.001776169,0.602993,1.757974,0.3180659
"ME_M_3","4-2",2.606107,-0.01047113,0.01402163,0.007822894,-0.001304232,0.001476048,-0.001617918,0.6029571,1.758023,0.3180441
"ME_M_3","4-2",2.617908,-0.03656502,-0.03226257,0.0227362,-0.00144377,0.001631638,-0.00165848,0.6029192,1.758045,0.3180106
"ME_M_3","4-2",2.631795,-0.0593498,-0.05274582,-0.004417557,-0.001858803,0.001741395,-0.001763921,0.6028697,1.75809,0.3179636
"ME_M_3","4-2",2.653203,-0.005817989,-0.07922024,0.01930494,-0.001936116,0.001137161,-0.001920359,0.6028433,1.75809,0.3179375
"ME_M_3","4-2",2.662707,-0.02723351,-0.008308307,0.01947934,-0.001935723,0.001074392,-0.00182652,0.6028182,1.758107,0.3179206
"ME_M_3","4-2",2.673581,0.00615106,0.02958427,0.0347953,-0.001899213,0.001160889,-0.001705638,0.6027893,1.758136,0.3179009
"ME_M_3","4-2",2.68735,-0.01088672,0.03719244,-0.02942584,-0.002116448,0.001441326,-0.001612494,0.6027389,1.758182,0.3178764
"ME_M_3","4-2",2.703759,-0.07845819,0.02222142,0.05220824,-0.002721215,0.001921006,-0.0009372047,0.6026558,1.75822,0.3178999
"ME_M_3","4-2",2.717387,-0.05773693,0.05086164,0.06288907,-0.003263553,0.002854408,-0.000532451,0.602595,1.758301,0.317918
"ME_M_3","4-2",2.72961,-0.02683148,0.03155556,0.004265718,-0.00341907,0.003166981,-0.0001369938,0.6025615,1.758377,0.3179313
"ME_M_3","4-2",2.743087,-0.03180441,-0.1123923,0.01146301,-0.003664466,0.003293768,-0.0001994743,0.6025,1.758436,0.317925
"ME_M_3","4-2",2.765125,-0.01520191,-0.05569957,-0.01564909,-0.004306364,0.002877527,-0.0007456861,0.6024284,1.758474,0.3178794
"ME_M_3","4-2",2.775042,0.03776858,0.03751645,-0.0243424,-0.004367951,0.002982867,-0.0008665186,0.6023884,1.758536,0.3178545
"ME_M_3","4-2",2.784847,-0.01795759,-0.03059065,0.01821721,-0.004374561,0.003111446,-0.0008428762,0.6023024,1.758557,0.3178622
"ME_M_3","4-2",2.798644,0.002880144,-0.01739966,0.006102994,-0.00445104,0.003247339,-0.0008135071,0.6022582,1.758625,0.3178472
"ME_M_3","4-2",2.81518,0.003010234,-0.06551186,-0.02715112,-0.00459009,0.002309324,-0.0008191256,0.6021773,1.758645,0.3178214
"ME_M_3","4-2",2.828633,0.03183848,-0.1193695,-0.009029454,-0.004495682,0.001085647,-0.0009311225,0.6021164,1.758609,0.3177968
"ME_M_3","4-2",2.840724,0.0279038,-0.08736716,0.01135411,-0.003967037,0.0002926998,-0.001080223,0.6020836,1.758569,0.3177733
"ME_M_3","4-2",2.854303,0.00648372,-0.03426526,0.02023768,-0.003715425,-0.0006312942,-0.0008436855,0.6020393,1.758512,0.3177724
"ME_M_3","4-2",2.876027,0.03755634,-0.1726934,0.05216847,-0.002908447,-0.003018758,-0.0001975996,0.6020495,1.758367,0.3177989
"ME_M_3","4-2",2.885533,0.01759045,-0.1206924,0.01793201,-0.002712308,-0.003932756,9.494834E-07,0.6020173,1.758286,0.3178085
"ME_M_3","4-2",2.8965,-0.03852412,0.007991269,0.01189011,-0.002650986,-0.004620772,0.0001234836,0.6019892,1.758184,0.3178214
"ME_M_3","4-2",2.910381,-0.07017077,0.03199776,0.0576707,-0.003081278,-0.004431058,0.0005891997,0.6019443,1.758075,0.317875
"ME_M_3","4-2",2.926727,0.009286109,0.04320424,-0.007562439,-0.004051871,-0.003400135,0.0013055,0.6018605,1.758084,0.3179334
"ME_M_3","4-2",2.940784,0.06482196,-0.0491995,0.02068885,-0.003777102,-0.002971413,0.001403867,0.6018189,1.758061,0.3179677
"ME_M_3","4-2",2.952006,0.0641389,-0.04469549,0.02118249,-0.003567467,-0.003130874,0.001661591,0.6017761,1.758038,0.3180065
"ME_M_3","4-2",2.965858,-0.01887156,0.04499882,0.02758005,-0.003310988,-0.003512517,0.00215522,0.6017073,1.757981,0.3180785
"ME_M_3","4-2",2.98735,-0.007557567,-0.04101434,0.1241704,-0.002892178,-0.002698339,0.00296149,0.6017141,1.757946,0.3181779
"ME_M_3","4-2",2.99659,0.005749455,-0.00304113,0.05358331,-0.002571291,-0.002613064,0.003206813,0.6016977,1.757939,0.3182315
"ME_M_3","4-2",3.007984,0.01240482,0.01532847,-0.03116187,-0.00240152,-0.002799418,0.003451937,0.6016739,1.757933,0.3182884
"ME_M_3","4-2",3.021621,-0.02933672,-0.1287542,0.07176031,-0.002469929,-0.003325797,0.003737367,0.6016291,1.757836,0.3183782
"ME_M_3","4-2",3.038108,0.01285768,0.0301042,-0.03326326,-0.002440753,-0.00316806,0.003825606,0.6016032,1.757828,0.3184341
"ME_M_3","4-2",3.051515,0.0393225,0.04423416,-0.02769144,-0.002101279,-0.003087474,0.003865549,0.6015828,1.757794,0.3184853
"ME_M_3","4-2",3.063862,-0.008671179,0.08770858,-0.02875903,-0.001454713,-0.003118609,0.003869838,0.601585,1.757766,0.3185319
"ME_M_3","4-2",3.077273,0.07337252,0.05800166,-0.01662757,-0.001149092,-0.002983983,0.003963494,0.6016213,1.7577,0.3185995
"ME_M_3","4-2",3.098593,0.01399622,0.1006111,-0.03381577,-0.0007862111,-0.002315215,0.004443495,0.6016138,1.75769,0.3186985
"ME_M_3","4-2",3.108739,0.003371999,0.05674863,-0.01665157,-0.0006394658,-0.001947003,0.004488079,0.6016174,1.757683,0.3187707
"ME_M_3","4-2",3.119172,0.04802308,-0.01087421,-0.01438603,-0.0006372049,-0.001589493,0.004468297,0.6016119,1.757689,0.3188386
"ME_M_3","4-2",3.132774,0.02154484,0.07281956,-0.0175731,-0.0001545041,-0.001314338,0.004585927,0.6016385,1.757697,0.3189164
"ME_M_3","4-2",3.14963,-0.02182023,0.06931785,-0.002385125,0.0002647635,-0.0006009283,0.004675048,0.601657,1.757735,0.3189842
"ME_M_3","4-2",3.163182,-0.01846439,-0.03478488,-0.007014169,0.0007005576,8.13738E-05,0.00453593,0.6016814,1.757779,0.31904
"ME_M_3","4-2",3.175001,0.02842589,0.06427476,-0.06741372,0.0009031453,0.0002418836,0.004459163,0.6016977,1.757794,0.3191001
"ME_M_3","4-2",3.189095,0.08933897,0.04577766,-0.05882342,0.001394244,6.39537E-05,0.004287903,0.6017366,1.757787,0.3191523
"ME_M_3","4-2",3.210047,0.07555087,-0.09577176,-0.03365624,0.002468381,-0.0003932345,0.003716768,0.6018163,1.757765,0.3191855
"ME_M_3","4-2",3.219672,0.04683558,0.03872946,-0.04885993,0.002880191,-0.0004256087,0.003511385,0.6018721,1.75776,0.31923
"ME_M_3","4-2",3.230297,0.03103918,0.02257245,-0.03459747,0.003234247,-0.0004486608,0.003222512,0.6019246,1.75777,0.3192628
"ME_M_3","4-2",3.244359,0.05384495,0.03026441,-0.02290696,0.003742062,-0.0003029279,0.002945072,0.6020054,1.75777,0.3192963
"ME_M_3","4-2",3.260851,0.05965876,0.05615333,-0.03337497,0.003966335,0.0001138002,0.002739615,0.6020761,1.757804,0.3193253
"ME_M_3","4-2",3.274473,0.03542525,0.006790715,-0.01892757,0.0045194,0.0003974577,0.002350856,0.6021743,1.757819,0.3193437
"ME_M_3","4-2",3.286547,-0.006585934,-0.05006786,-0.006937007,0.004878683,0.0002225084,0.002083983,0.6022581,1.75783,0.3193568
"ME_M_3","4-2",3.30031,-0.002435394,0.01301002,0.008412988,0.004659227,2.260949E-05,0.001954588,0.6023304,1.757847,0.3193682
"ME_M_3","4-2",3.321685,-0.005785487,-0.0006467775,0.04218463,0.00449618,0.0003598763,0.002302832,0.6023759,1.75783,0.3194135
"ME_M_3","4-2",3.330975,-0.06515472,-0.006102994,0.01863037,0.004229667,0.0005429841,0.002621484,0.6023982,1.757834,0.3194674
"ME_M_3","4-2",3.342146,-0.009459179,0.0149935,0.03069897,0.004023988,0.0005642052,0.002912658,0.6024702,1.757866,0.3195091
