"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_M_2","6-3",3.443658,-0.01471025,0.06783936,0.07046598,0.0003886099,0.006169183,-0.004630988,0.1829717,1.782229,-0.09011474
"AS_M_2","6-3",3.457574,-0.02017201,-0.0356684,0.04242169,-0.0004857891,0.005914825,-0.00335847,0.1828943,1.782299,-0.09008405
"AS_M_2","6-3",3.478238,-0.01693202,0.09462571,0.06953448,-0.001060019,0.006496607,-0.001880643,0.1828471,1.782386,-0.09002265
"AS_M_2","6-3",3.487262,-0.0355662,0.01233874,-0.004689972,-0.001367267,0.00728125,-0.001456729,0.1828042,1.782492,-0.09000072
"AS_M_2","6-3",3.499716,-0.005841576,-0.09484275,-0.03037873,-0.001770398,0.008029686,-0.001930366,0.1827691,1.782692,-0.09007028
"AS_M_2","6-3",3.516851,-0.04124273,-0.0504152,-0.1398759,-0.002136975,0.007474879,-0.003139655,0.1827027,1.782822,-0.09019455
"AS_M_2","6-3",3.533728,-0.04835641,-0.1258651,-0.1175889,-0.002523345,0.005336852,-0.005243144,0.1826414,1.7828,-0.09036925
"AS_M_2","6-3",3.543102,-0.02217346,-0.1141396,-0.04364295,-0.002757524,0.004410411,-0.00596687,0.1826023,1.782833,-0.09047225
"AS_M_2","6-3",3.555048,0.0007528551,-0.08963937,-0.07146972,-0.002856356,0.00322658,-0.00676642,0.182588,1.782815,-0.09059265
"AS_M_2","6-3",3.569015,-0.009701614,-0.1337982,0.001828893,-0.003197868,0.001961599,-0.007286028,0.1825085,1.782766,-0.09068707
"AS_M_2","6-3",3.589609,-0.006603827,-0.07157294,-0.01343897,-0.003477707,0.0009445348,-0.007682045,0.1824361,1.782754,-0.09082124
"AS_M_2","6-3",3.598911,-0.01218578,-0.1095516,0.008986901,-0.003717206,0.0001274345,-0.007552339,0.1823664,1.782737,-0.09092548
"AS_M_2","6-3",3.611077,0.01402676,-0.02778098,-0.02015282,-0.003875752,-0.000694223,-0.007397452,0.1823289,1.782705,-0.09101531
"AS_M_2","6-3",3.628905,0.007252286,-0.0204939,0.03802561,-0.003915568,-0.00113366,-0.006964427,0.1822804,1.782654,-0.09106883
"AS_M_2","6-3",3.645418,3.281422E-05,-0.01723847,0.0588259,-0.00402441,-0.001012428,-0.005554888,0.1822208,1.782635,-0.09108022
"AS_M_2","6-3",3.656941,-0.01673793,0.02003767,0.06784049,-0.004089306,-0.0007028748,-0.004820683,0.1821507,1.782656,-0.09112319
"AS_M_2","6-3",3.666359,-0.02774301,0.01094226,0.08130734,-0.004159587,-0.0004851229,-0.004191902,0.182083,1.782669,-0.09115526
"AS_M_2","6-3",3.680179,0.01200359,-0.001923163,0.1005376,-0.003976965,-4.761026E-05,-0.002961351,0.1820129,1.782713,-0.09111956
"AS_M_2","6-3",3.701006,0.002704181,0.08307852,0.1387513,-0.003749741,0.001241913,-0.0002742804,0.1819514,1.782794,-0.09097609
"AS_M_2","6-3",3.710034,0.04886028,0.03907918,0.1620344,-0.003494413,0.001967424,0.0009551495,0.1819307,1.78285,-0.09090987
"AS_M_2","6-3",3.722479,0.003784116,0.008692272,0.1245141,-0.003233182,0.00287126,0.002598438,0.1818981,1.782977,-0.09079954
"AS_M_2","6-3",3.740023,-0.02028994,-0.06045312,0.1421946,-0.003390262,0.002867371,0.004261436,0.1818447,1.783028,-0.09065416
"AS_M_2","6-3",3.752561,0.009722209,-0.1263249,0.07538784,-0.003426164,0.001628791,0.005889658,0.1817883,1.783027,-0.09048793
"AS_M_2","6-3",3.766387,-0.01514529,-0.1182155,0.04699101,-0.003542874,0.0003029954,0.006985012,0.1817197,1.782987,-0.09032795
"AS_M_2","6-3",3.782559,-0.00585454,-0.09526727,0.08715294,-0.003711819,-0.00167654,0.008088035,0.1816615,1.78284,-0.09016117
"AS_M_2","6-3",3.791696,0.02131156,-0.07535981,0.05973713,-0.003738474,-0.002294288,0.008620162,0.1816093,1.782777,-0.09001872
"AS_M_2","6-3",3.811697,0.01525876,-0.08187291,0.06851019,-0.003509727,-0.003331318,0.009758603,0.1815765,1.782695,-0.08982822
"AS_M_2","6-3",3.821282,0.01839457,-0.001282813,0.04902603,-0.003250826,-0.003692037,0.01067122,0.1815492,1.782649,-0.08963588
"AS_M_2","6-3",3.833291,0.009447383,-0.05926412,0.03955064,-0.003237545,-0.003686385,0.01114763,0.1815058,1.782612,-0.08946237
"AS_M_2","6-3",3.847119,-0.01623258,-0.04441576,0.01438194,-0.003085619,-0.003696477,0.01116734,0.1814529,1.782566,-0.08931616
"AS_M_2","6-3",3.867621,0.01027624,-0.05170226,0.006176807,-0.003258609,-0.00448021,0.01155931,0.1814004,1.782458,-0.08915702
"AS_M_2","6-3",3.877059,-0.001454378,-0.04987272,0.003369573,-0.003166985,-0.004730644,0.01153208,0.1813742,1.782393,-0.08899835
"AS_M_2","6-3",3.889125,-0.02269641,-0.005086381,-0.00594162,-0.003296745,-0.004850741,0.01150672,0.1813304,1.78235,-0.08884105
"AS_M_2","6-3",3.906678,-0.04504726,-0.01705826,0.02036806,-0.003355064,-0.005310262,0.01164958,0.1812875,1.782248,-0.0886642
"AS_M_2","6-3",3.919255,0.027723,-0.03699324,-0.01033889,-0.00323368,-0.005285434,0.01157152,0.1812755,1.782163,-0.08851615
"AS_M_2","6-3",3.936801,0.004507483,0.04332397,-0.008867561,-0.003299455,-0.005067669,0.01154222,0.1812264,1.782126,-0.08836147
"AS_M_2","6-3",3.944656,-0.01755823,0.03038318,-0.01152745,-0.003047457,-0.00474785,0.01121529,0.1812048,1.78208,-0.08822241
"AS_M_2","6-3",3.958609,0.06474721,0.05283251,-0.06774137,-0.002905645,-0.004235781,0.01098162,0.1811916,1.782055,-0.08809188
"AS_M_2","6-3",3.979074,0.01003685,-0.02819187,0.01200216,-0.002436152,-0.003407545,0.0105909,0.1811891,1.782063,-0.08796784
"AS_M_2","6-3",3.988466,0.0125224,-0.02171319,-0.004093695,-0.002387052,-0.003131642,0.01048512,0.1811596,1.782037,-0.08782819
"AS_M_2","6-3",4.000613,0.01033644,-0.0117176,-0.02422415,-0.002268099,-0.002997311,0.01029319,0.1811424,1.782012,-0.08769336
"AS_M_2","6-3",5.00411,-0.007873617,0.01250304,-0.01353949,-0.001012172,-0.001145293,-0.001227296,0.182624,1.781674,-0.08763102
"AS_M_2","6-3",5.01763,-0.02818858,-0.03591017,0.01271103,-0.001227166,-0.0008335139,-0.0009375769,0.1826016,1.781688,-0.08759555
"AS_M_2","6-3",5.039173,-0.03292458,-0.02592289,-0.02615064,-0.001584846,-0.0006851344,-0.001214295,0.1825708,1.781713,-0.08760664
"AS_M_2","6-3",5.049689,0.007491064,-0.05898441,-0.01628511,-0.00178768,-0.0007662529,-0.001444728,0.1825393,1.781718,-0.08765444
"AS_M_2","6-3",5.063691,0.00985948,-0.05757203,0.02082918,-0.001820607,-0.00104402,-0.00153094,0.1825153,1.781709,-0.08769825
"AS_M_2","6-3",5.07351,-0.04572285,-0.04761295,0.01643062,-0.001989217,-0.001256444,-0.001417589,0.182487,1.781694,-0.08770689
"AS_M_2","6-3",5.094623,-0.01018088,0.001633034,0.004686003,-0.001780671,-0.001370636,-0.001631627,0.1824845,1.781684,-0.08772096
"AS_M_2","6-3",5.104059,-0.005792259,-0.0007732585,-0.02124431,-0.001956108,-0.001171822,-0.001718156,0.1824571,1.781688,-0.08774355
"AS_M_2","6-3",5.115084,-0.001286063,0.0172945,-0.03736444,-0.00190829,-0.001063595,-0.002103335,0.1824383,1.781688,-0.08779755
"AS_M_2","6-3",5.129157,-0.002982041,0.02353495,-0.04228903,-0.001871417,-0.001123798,-0.002500253,0.1824212,1.781679,-0.087859
"AS_M_2","6-3",5.150667,0.01324104,-0.0281749,-0.00910376,-0.001753634,-0.001055386,-0.002673902,0.1824133,1.781689,-0.08784589
"AS_M_2","6-3",5.15978,0.01923068,-0.03622451,-0.01498743,-0.001500214,-0.00106094,-0.00273426,0.1824089,1.781681,-0.08786032
"AS_M_2","6-3",5.175091,0.01593172,-0.01765199,-0.00586398,-0.001513726,-0.0009471249,-0.002657397,0.1823946,1.781686,-0.0878956
"AS_M_2","6-3",5.184906,0.03353138,0.02668881,-0.005680896,-0.001074761,-0.0008075804,-0.002920801,0.182412,1.781694,-0.08797148
"AS_M_2","6-3",5.205582,0.04076947,0.01313687,-0.04441363,-0.0008789634,-0.0004246527,-0.003174889,0.1824182,1.781721,-0.08803967
"AS_M_2","6-3",5.214918,0.01690043,-0.1401919,-0.01779923,-0.0005029034,-0.0007609812,-0.003585502,0.182433,1.781705,-0.08807912
"AS_M_2","6-3",5.226665,0.03032966,-0.1337689,-0.05349115,-0.0001918369,-0.001898597,-0.00406492,0.1824478,1.78163,-0.08813754
"AS_M_2","6-3",5.240988,0.01963636,-0.09971185,-0.06178508,0.0003760399,-0.003369107,-0.004664441,0.1824814,1.781557,-0.08824024
"AS_M_2","6-3",5.261983,0.02929379,0.09527864,0.101221,0.001231936,-0.003457905,-0.003468832,0.1825421,1.781482,-0.08822897
"AS_M_2","6-3",5.271584,0.0274064,0.1472968,0.1066514,0.00173981,-0.002255267,-0.002636712,0.1825958,1.781503,-0.08821139
"AS_M_2","6-3",5.286562,0.03387575,0.07741706,0.09969942,0.00255886,-0.001012415,-0.001407409,0.1826974,1.781596,-0.08816829
"AS_M_2","6-3",5.296113,0.03438387,-0.06776357,0.05675104,0.002903514,-0.0006515156,-0.0004815153,0.1827675,1.781609,-0.08810368
"AS_M_2","6-3",5.31774,-0.01018667,0.1140909,0.04834509,0.003063072,-0.001055221,-0.0002611498,0.1828119,1.781594,-0.08811125
"AS_M_2","6-3",5.326931,0.03093254,0.1183424,0.03253421,0.003149918,-0.0003832906,0.0002161559,0.18286,1.781623,-0.08809373
"AS_M_2","6-3",5.338201,0.02033214,0.1121921,0.05909017,0.003571162,0.0008395135,0.0008861586,0.1829261,1.781674,-0.08802649
"AS_M_2","6-3",5.351621,-0.0501475,0.009179011,0.05357255,0.003294371,0.002160819,0.001640721,0.1830074,1.781778,-0.08796814
"AS_M_2","6-3",5.373497,-0.05694539,-0.2006343,-0.08754244,0.002208508,-1.569308E-05,0.0008554828,0.1829985,1.781728,-0.08798274
"AS_M_2","6-3",5.382828,-0.03107067,-0.180681,-0.1102367,0.001760482,-0.001739519,-0.000150187,0.1830016,1.781639,-0.08802852
"AS_M_2","6-3",5.397861,0.01597744,-0.04947728,-0.1453812,0.001496332,-0.002962953,-0.001258038,0.1830174,1.781591,-0.08811751
"AS_M_2","6-3",5.407794,-0.003558685,0.113683,-0.02014738,0.0013065,-0.002825861,-0.001639598,0.1830114,1.781526,-0.08813038
"AS_M_2","6-3",5.428464,0.02303076,0.06401756,0.02244815,0.001600355,-0.001153366,-0.001677666,0.1830429,1.781603,-0.08814034
"AS_M_2","6-3",5.437999,0.0003254642,0.02493474,-0.01378413,0.0016466,-0.0005616409,-0.001628321,0.1830684,1.781642,-0.08815679
"AS_M_2","6-3",5.449514,-0.05156842,0.1152999,-0.01823904,0.001171909,9.062792E-05,-0.00162074,0.1830639,1.7817,-0.08818296
"AS_M_2","6-3",5.463077,0.1041253,0.3546737,-0.07456004,0.001440367,0.002720394,-0.001471437,0.1831446,1.781833,-0.08820906
"AS_M_2","6-3",5.484858,0.1533356,0.09424296,-0.02059213,0.003988833,0.006740182,-0.00173639,0.1832691,1.782139,-0.08816037
"AS_M_2","6-3",5.494097,0.1346249,-0.006593652,-0.02884406,0.005284121,0.007515504,-0.001911406,0.1834002,1.782318,-0.08817974
"AS_M_2","6-3",5.509704,0.04951424,-0.1284022,-0.04685372,0.006465368,0.007427952,-0.002845747,0.1835433,1.782479,-0.08827016
"AS_M_2","6-3",5.518966,-0.03845271,-0.1885183,-0.09185968,0.006903167,0.006138505,-0.004281419,0.1836663,1.782537,-0.08841863
"AS_M_2","6-3",5.540535,-0.00995408,-0.2352327,0.07705,0.006439817,0.001959812,-0.004864982,0.1837651,1.782375,-0.08853474
"AS_M_2","6-3",5.550008,0.02126411,-0.2020135,0.07952754,0.00653822,0.0004128397,-0.004294506,0.1838657,1.782313,-0.08856425
"AS_M_2","6-3",5.560652,-0.04630903,-0.09366766,0.08159452,0.006334502,-0.001350035,-0.003305449,0.1839279,1.782216,-0.08854368
"AS_M_2","6-3",5.574516,-0.05745575,0.04723835,0.008627683,0.005702672,-0.00187412,-0.00242257,0.1839675,1.782156,-0.08851877
"AS_M_2","6-3",5.596126,-0.01320657,-0.0700772,0.03023645,0.005157562,-0.002239444,-0.001103769,0.1839737,1.782111,-0.08844259
"AS_M_2","6-3",5.605721,-0.01324322,-0.1201467,-0.01154697,0.005026564,-0.002797619,-0.001308829,0.1840414,1.78207,-0.08847341
"AS_M_2","6-3",5.620528,-0.009738111,-0.04269855,-0.01994118,0.00507801,-0.003474437,-0.001328298,0.184121,1.782021,-0.08850071
"AS_M_2","6-3",5.631009,-0.005129814,0.04745187,0.01245122,0.004897781,-0.003986309,-0.00107022,0.1842009,1.781939,-0.0885056
"AS_M_2","6-3",5.651832,-0.05131333,-0.03813297,-0.0006415546,0.004194629,-0.00392851,-0.0006486715,0.1842055,1.781869,-0.08850387
"AS_M_2","6-3",5.66125,-0.04388511,0.03821613,0.0113881,0.003688666,-0.003234461,-0.0006590452,0.1842176,1.781871,-0.08853373
"AS_M_2","6-3",5.671875,-0.06171377,0.1017757,0.003746709,0.002871339,-0.002574718,-0.0003744464,0.1842009,1.781896,-0.08852705
"AS_M_2","6-3",5.685908,-0.08201888,0.04333831,-0.006701976,0.00188218,-0.001366224,-0.0002449223,0.1841773,1.781947,-0.08852264
"AS_M_2","6-3",5.707742,0.0210697,-0.0319362,-0.0283769,0.0009234356,-0.0003243696,-0.00102447,0.1841627,1.781989,-0.08859453
"AS_M_2","6-3",5.717238,0.03547366,0.03222887,-0.04602738,0.0008498866,-0.0002320362,-0.001377842,0.1841646,1.782006,-0.08864489
"AS_M_2","6-3",5.727706,0.06350312,0.0532293,-0.07606654,0.001144283,0.0001678628,-0.001870734,0.1842052,1.782024,-0.08871397
"AS_M_2","6-3",5.746116,0.05460036,0.02854042,-0.01997171,0.001600122,0.0006195998,-0.00214399,0.1842619,1.782062,-0.08873865
"AS_M_2","6-3",5.762758,-0.005607477,-0.04106589,0.01026555,0.001799246,0.0007954548,-0.002338802,0.1843256,1.782084,-0.08875903
"AS_M_2","6-3",5.772502,-0.009725777,0.0161177,-0.007028971,0.001766358,0.0007122265,-0.00237496,0.1843596,1.782095,-0.0888004
"AS_M_2","6-3",5.783504,-0.01175391,-0.05539641,0.04174947,0.001779942,0.0007395197,-0.002381725,0.1843899,1.782115,-0.0888547
"AS_M_2","6-3",5.797224,-0.01595754,-0.06833292,0.04082181,0.00160888,0.0007801168,-0.002080481,0.1844085,1.782134,-0.08889022
"AS_M_2","6-3",5.819063,0.01580527,-0.01607262,0.01967983,0.001866861,0.000669406,-0.001504719,0.1844798,1.782166,-0.08887258
"AS_M_2","6-3",5.828097,0.004213752,-0.02852341,0.04053227,0.002044569,0.0004995178,-0.001226443,0.1845278,1.782174,-0.08887336
"AS_M_2","6-3",5.839089,0.03258134,-0.01125896,0.03303805,0.00205852,0.0003536045,-0.0007617807,0.1845554,1.782185,-0.08887002
"AS_M_2","6-3",5.85973,0.01643946,-0.05372636,0.04914591,0.002195774,-3.299722E-05,-0.0001470956,0.1845866,1.782186,-0.08886132
"AS_M_2","6-3",5.874955,-0.01621724,-0.01602882,0.03643812,0.00199222,-0.0005386118,0.001133924,0.1846119,1.782179,-0.08877859
"AS_M_2","6-3",5.88422,-0.03961032,-0.005664638,0.04450329,0.001904544,-0.0005012699,0.001552932,0.1846418,1.782182,-0.08872244
"AS_M_2","6-3",5.894719,-0.01837713,0.003164561,0.009507937,0.001730357,-0.0004599449,0.002056457,0.1846641,1.782188,-0.0886499
"AS_M_2","6-3",5.90886,-0.01542297,-0.01423206,0.002353264,0.001341688,-0.0003643644,0.002520359,0.1846551,1.7822,-0.08859864
"AS_M_2","6-3",5.9304,-0.01176913,-0.07668771,-0.01401606,0.0005845088,-0.001069771,0.002728555,0.184607,1.782173,-0.0885739
"AS_M_2","6-3",5.940012,0.007755537,-0.1013669,-0.001015766,0.0004191101,-0.001678034,0.002754241,0.1846076,1.782126,-0.08853278
"AS_M_2","6-3",5.950683,-0.03471746,-0.1180009,0.02584094,0.0002042727,-0.002374386,0.002783943,0.1846026,1.782061,-0.08849159
"AS_M_2","6-3",5.968904,-0.08308706,-0.006285102,0.0295833,-0.0001832966,-0.003027305,0.002842085,0.1845828,1.781988,-0.08844873
"AS_M_2","6-3",5.985763,-0.01560689,0.04191975,0.006059298,-0.0007203351,-0.003100866,0.003274276,0.1845549,1.781953,-0.08838847
"AS_M_2","6-3",5.994913,-0.03369056,0.004663341,0.03699223,-0.001108376,-0.00254978,0.00364137,0.1845318,1.781954,-0.08832899
"AS_M_2","6-3",6.006254,-0.006645105,0.03896514,0.009086989,-0.001044811,-0.002100515,0.003727642,0.184517,1.781963,-0.08828226
"AS_M_2","6-4",0.1123371,-0.03206796,0.04439887,0.01980266,-0.0008502885,0.00142143,-0.001234992,0.1888462,1.774231,-0.08644095
"AS_M_2","6-4",0.1286077,-0.02145912,0.1135542,0.01212761,-0.0006566324,0.002211811,-0.001026907,0.1888486,1.774261,-0.08644983
"AS_M_2","6-4",0.1421432,0.02216069,0.1033461,0.002471412,-0.0006123176,0.003708099,-0.0008475133,0.1888438,1.774372,-0.08644167
"AS_M_2","6-4",0.1579351,0.005820791,0.06717855,-0.03226989,-0.0004634883,0.005541151,-0.001061099,0.1888374,1.774561,-0.08644453
"AS_M_2","6-4",0.1678925,0.005117429,0.05818771,-0.0545922,-0.0005898234,0.006425378,-0.00137102,0.1888224,1.77471,-0.08647195
"AS_M_2","6-4",0.1838651,0.02729753,0.01835884,-0.07129877,-0.000744644,0.007232765,-0.002211881,0.1888331,1.774878,-0.08656743
"AS_M_2","6-4",0.1974478,-0.02754586,0.04342065,0.02997319,-0.0008626743,0.008042552,-0.002494067,0.188799,1.775001,-0.08659753
"AS_M_2","6-4",0.2098117,-0.01415973,0.1463781,0.04496099,-0.001203693,0.009441454,-0.001846577,0.1887895,1.775214,-0.08657953
"AS_M_2","6-4",0.2269082,-0.05233998,0.2477918,0.1347025,-0.001137872,0.01236114,-0.0005116345,0.1886884,1.776043,-0.08635631
"AS_M_2","6-4",0.240212,-0.05724891,0.2544479,0.04392429,-0.001811018,0.0167543,0.001257036,0.1885546,1.77655,-0.08633181
"AS_M_2","6-4",0.2532845,-0.08975911,0.03735758,0.02696335,-0.003131219,0.01949337,0.001823351,0.1883912,1.776613,-0.0862864
"AS_M_2","6-4",0.2660217,-0.1416949,-0.09406816,-0.04425126,-0.004728074,0.01980733,0.001447889,0.188219,1.776621,-0.08638522
"AS_M_2","6-4",0.2804723,-0.08224972,-0.1812888,-0.1128657,-0.006264257,0.01826974,-4.312489E-05,0.1881684,1.77658,-0.08652911
"AS_M_2","6-4",0.2955298,-0.05449865,-0.1074397,-0.05698866,-0.006953768,0.01564034,-0.001191397,0.1881191,1.776802,-0.08656225
"AS_M_2","6-4",0.3129091,-0.00174669,-0.02822569,-0.0273993,-0.007468033,0.01452959,-0.001483835,0.1880399,1.777101,-0.08660117
"AS_M_2","6-4",0.3210101,0.01080479,0.02424036,-0.01860336,-0.007701972,0.0140586,-0.001384284,0.1879122,1.777365,-0.08663473
"AS_M_2","6-4",0.3360777,0.03607216,-0.004643753,0.00647256,-0.007506459,0.01415999,-0.001242188,0.18785,1.777539,-0.08664021
"AS_M_2","6-4",0.3511024,0.06217913,-0.1296776,0.03155036,-0.007002193,0.01318224,-0.0008769336,0.1878334,1.777562,-0.08661237
"AS_M_2","6-4",0.3647966,0.01047251,-0.1109018,-0.0233444,-0.006513055,0.01182795,-0.001122892,0.1877222,1.777625,-0.08668628
"AS_M_2","6-4",0.3768687,0.08552686,-0.1718753,-0.04543602,-0.006252149,0.01030398,-0.00116899,0.1875857,1.777937,-0.08667049
"AS_M_2","6-4",0.3941751,0.06521567,-0.1197803,-0.005467137,-0.005480896,0.008660981,-0.001338965,0.1875411,1.777971,-0.08668467
"AS_M_2","6-4",0.4068546,0.06237995,-0.08143426,-0.006391341,-0.004555825,0.007211814,-0.001350962,0.1875324,1.777989,-0.08669981
"AS_M_2","6-4",0.420485,0.1248875,-0.03740568,-0.06937361,-0.003703891,0.006389112,-0.001430062,0.187548,1.778051,-0.08673713
"AS_M_2","6-4",0.4323802,0.09461956,-0.06349359,-0.04398501,-0.002701112,0.005494069,-0.001548166,0.1875581,1.778079,-0.08675757
"AS_M_2","6-4",0.4463072,0.06427091,-0.06122517,-0.04843425,-0.001597062,0.004473378,-0.001955083,0.1875721,1.778093,-0.08680001
"AS_M_2","6-4",0.4661164,0.02997349,-0.1080222,-0.01124965,-0.0007495499,0.002740474,-0.002157309,0.1875929,1.77803,-0.08683649
"AS_M_2","6-4",0.4758925,0.03545884,-0.06847214,0.02304105,0.0001438271,0.001766252,-0.002471394,0.1876482,1.777988,-0.08688107
"AS_M_2","6-4",0.488028,0.03388805,-0.01657255,-0.0006420277,0.0005255736,0.001148669,-0.002254376,0.1876591,1.77798,-0.08688691
"AS_M_2","6-4",0.5019727,0.02328417,0.07284307,0.03749169,0.0008627549,0.001297364,-0.001609639,0.1876719,1.778008,-0.0868583
"AS_M_2","6-4",0.5182595,0.009980727,0.02750996,0.06236996,0.001542866,0.001939213,-0.0009647047,0.1877365,1.778043,-0.08682296
"AS_M_2","6-4",0.5354018,-0.004680892,-0.08500923,0.03524857,0.001843317,0.001886134,-0.0007154911,0.1877934,1.778059,-0.08681801
"AS_M_2","6-4",0.5438366,0.002775137,-0.1191487,0.009896471,0.001967035,0.001386702,-0.0008404069,0.1878508,1.778092,-0.08686295
"AS_M_2","6-4",0.5578222,0.006523883,-0.04634256,-0.003811377,0.001776715,0.0007324457,-0.0007283874,0.1878701,1.778126,-0.08688787
"AS_M_2","6-4",0.5739326,-0.003490722,0.009420708,0.004888107,0.00190642,0.00047778,-0.0006829414,0.1879059,1.778108,-0.08689752
"AS_M_2","6-4",0.587534,-0.01715283,0.001630164,0.02799814,0.001953775,0.0005129448,-0.0002949081,0.187925,1.778112,-0.08687821
"AS_M_2","6-4",0.5998182,0.01355593,0.02634916,-0.00419384,0.001712554,0.0006731545,0.0001241134,0.1879221,1.778133,-0.08685151
"AS_M_2","6-4",0.6167965,-0.0119274,-0.01481345,-0.005409818,0.001506756,0.0006666115,0.0002219672,0.1879023,1.778151,-0.08682391
"AS_M_2","6-4",0.6293836,-0.02218497,-0.1058528,-0.00118107,0.001235153,0.0004761036,-3.174233E-05,0.1878737,1.778156,-0.0868167
"AS_M_2","6-4",0.6431279,-0.04061656,-0.05045473,0.009626681,0.001030225,3.622472E-05,-0.0004129482,0.187876,1.778125,-0.08684006
"AS_M_2","6-4",0.6555061,-0.02466792,-0.04673665,-0.03685492,0.0008835331,-0.0004736622,-0.0008366819,0.187884,1.77808,-0.0868763
"AS_M_2","6-4",0.669199,-0.001055675,-0.0775587,-0.03449526,0.0008435126,-0.001010032,-0.001325768,0.1878983,1.778034,-0.08691791
"AS_M_2","6-4",0.6884694,-0.03219935,0.003215814,0.002044572,0.0006880967,-0.001261476,-0.001588489,0.18791,1.778029,-0.08693323
"AS_M_2","6-4",0.6985397,-0.007764473,0.05358256,-0.006954253,0.0006472545,-0.001064455,-0.001433437,0.1879206,1.778034,-0.08693686
"AS_M_2","6-4",0.7108006,-0.0006890278,-0.005142458,0.03490685,0.0005859648,-0.0006635706,-0.001069429,0.1879373,1.778051,-0.0869334
"AS_M_2","6-4",0.7247429,-0.006561911,0.0001870841,0.007863062,0.0006554367,-0.0001266763,-0.0009406037,0.1879598,1.77808,-0.08693907
"AS_M_2","6-4",0.7441049,-0.008259839,-0.03021327,0.0009536219,0.0004602503,-0.0001000485,-0.0005363416,0.1879376,1.778098,-0.08690587
"AS_M_2","6-4",0.7549605,-0.04252384,-0.02587003,-0.01349211,0.0002300547,-0.0006521391,-0.0004233033,0.1879109,1.778076,-0.08689037
"AS_M_2","6-4",0.7665129,-0.01003469,-0.03945088,0.02481127,-8.560445E-05,-0.001411587,-0.000159403,0.1878785,1.778027,-0.08686891
"AS_M_2","6-4",0.7805037,-0.03853652,0.03024357,0.06930348,-0.0001690938,-0.001678942,0.0004738685,0.1878743,1.777978,-0.08684483
"AS_M_2","6-4",0.799736,0.02986293,0.1518254,0.07294545,-4.580431E-05,-3.97152E-05,0.002306923,0.1878811,1.778043,-0.08674058
"AS_M_2","6-4",0.81002,0.01138721,0.03098679,0.1065236,0.0003037343,0.000897251,0.003050721,0.1879079,1.77809,-0.08664599
"AS_M_2","6-4",0.8260508,0.01425401,-0.1412378,0.05833606,0.0007239491,0.0008292287,0.004224907,0.1879374,1.778156,-0.08651951
"AS_M_2","6-4",0.8360343,0.01954752,-0.1636581,-0.00952993,0.0009625658,-0.0003093995,0.004342034,0.1879674,1.778105,-0.0864493
"AS_M_2","6-4",0.8521733,-0.03118449,-0.05610457,0.01211822,0.000977368,-0.002470146,0.004608799,0.1879958,1.777964,-0.0863795
"AS_M_2","6-4",0.8657389,-0.02023487,0.05712223,-0.01015718,0.0007555935,-0.002855025,0.004725292,0.1880063,1.777905,-0.08631125
