"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_1","1-1",5.52684,-0.009777568,0.06476875,-0.02300201,-0.001106179,0.004233143,-0.003616936,-0.2266944,1.763552,-0.2083607
"ME_M_1","1-1",5.543497,-0.01968171,-0.1702703,0.02933386,-0.001594114,0.004279683,-0.003966257,-0.2267387,1.763615,-0.2084447
"ME_M_1","1-1",5.562128,-0.05417529,-0.204539,0.04918339,-0.001803948,0.00160416,-0.003474038,-0.2267838,1.763523,-0.2084877
"ME_M_1","1-1",5.570532,-0.01083568,-0.002118722,-0.03027425,-0.002276655,0.0004950134,-0.00363008,-0.2268473,1.763483,-0.2085662
"ME_M_1","1-1",5.583297,0.007373659,-0.05222946,0.119222,-0.002212117,-0.0001432654,-0.002901637,-0.2268806,1.763456,-0.2085903
"ME_M_1","1-1",5.604796,0.02716919,-0.01728675,0.06954084,-0.001934045,-4.23477E-05,-0.001336238,-0.2268858,1.763452,-0.2085237
"ME_M_1","1-1",5.614674,0.03989229,0.01248883,0.02678492,-0.001479005,-3.110111E-05,-0.0006337137,-0.2268614,1.763455,-0.2085144
"ME_M_1","1-1",5.624654,0.02501595,0.01103032,0.03885625,-0.001240955,0.0001950001,2.840746E-05,-0.2268781,1.763479,-0.2084934
"ME_M_1","1-1",5.638597,0.004329814,0.01339309,0.096779,-0.0009284297,0.0007013468,0.0005312817,-0.2268864,1.763525,-0.2084745
"ME_M_1","1-1",5.65479,-0.002247278,-0.0446611,0.03638279,-0.0006952967,0.0006382037,0.00102585,-0.2268887,1.76353,-0.2084393
"ME_M_1","1-1",5.673886,0.002662691,-0.03187308,-0.0005795177,-0.0008916053,2.238237E-05,0.001454892,-0.2269024,1.763488,-0.2083895
"ME_M_1","1-1",5.681986,0.05585577,-0.1065035,0.0007312484,-0.0008052536,-0.001031339,0.001539425,-0.2269006,1.76341,-0.2083575
"ME_M_1","1-1",5.694196,-0.00823092,-0.03029939,0.01426904,-0.0008441415,-0.001571504,0.001538654,-0.226919,1.763379,-0.2083474
"ME_M_1","1-1",5.71585,0.01000539,0.04367489,-0.0005869544,-0.0008487233,-0.001107497,0.001570966,-0.2269399,1.76341,-0.2083471
"ME_M_1","1-1",5.725468,0.001442524,0.03774361,0.01813571,-0.0008897148,-0.001155642,0.001942009,-0.2269529,1.763385,-0.2083088
"ME_M_1","1-1",5.736161,-0.031643,0.02916243,-0.04931781,-0.0009251576,-0.0006802958,0.00170268,-0.2269657,1.763393,-0.2083028
"ME_M_1","1-1",5.749537,-0.05317618,-0.009258743,-0.01016596,-0.001300276,-0.0009694824,0.001634928,-0.2270038,1.763359,-0.2082917
"ME_M_1","1-1",5.77199,0.002801995,0.01043084,-0.01768161,-0.001453438,-0.001031279,0.001061295,-0.2270428,1.763368,-0.2083253
"ME_M_1","1-1",5.781618,0.01118917,-0.03612667,-0.01621237,-0.001615879,-0.001057217,0.0009926243,-0.2270771,1.763362,-0.208324
"ME_M_1","1-1",5.791659,0.007539638,-0.002570015,0.009546505,-0.001211258,-0.001008246,0.0004702098,-0.2270631,1.763353,-0.2083387
"ME_M_1","1-1",5.805967,0.02681363,-0.04586225,-0.05020139,-0.001164117,-0.001009278,0.0003015246,-0.2270651,1.76334,-0.2083379
"ME_M_1","1-1",5.822211,0.01653049,-0.001220115,-0.01420431,-0.0008573367,-0.001460513,0.0004495798,-0.2270605,1.763306,-0.2083299
"ME_M_1","1-1",5.841034,0.05638144,-0.03867742,-0.005239068,-0.0008040512,-0.001783437,0.001072424,-0.2270842,1.763285,-0.2083009
"ME_M_1","1-1",5.848801,0.0546306,-0.02912868,0.03134292,-0.0006048557,-0.002190457,0.001709884,-0.2270959,1.763252,-0.2082605
"ME_M_1","1-1",5.861282,0.03265698,-0.07035247,0.06021081,-0.0002559184,-0.002424085,0.001901192,-0.2270797,1.763213,-0.2082316
"ME_M_1","1-1",5.883317,0.01606132,0.004762182,-0.0008000084,0.0005229859,-0.003051713,0.002173807,-0.2270423,1.763157,-0.208199
"ME_M_1","1-1",5.892812,-0.003986372,-0.002204623,0.02157157,0.0008074666,-0.002933937,0.002128811,-0.2270315,1.763117,-0.2081732
"ME_M_1","1-1",5.902846,0.03155804,-0.01092196,0.007143277,0.000965767,-0.002953155,0.002232196,-0.2270071,1.763076,-0.2081517
"ME_M_1","1-1",5.916776,0.006594621,0.01753014,0.02935436,0.001058714,-0.002919793,0.002199545,-0.2270083,1.763043,-0.2081262
"ME_M_1","1-1",5.937916,-0.02181259,-0.05815989,0.02431418,0.001224004,-0.003123502,0.002019035,-0.226965,1.762978,-0.2080982
"ME_M_1","1-1",5.947434,0.001885155,-0.06170075,0.03031031,0.001285185,-0.003314074,0.001917424,-0.2269382,1.762917,-0.2080709
"ME_M_1","1-1",5.963951,-0.004243281,0.02095587,-0.04659483,0.00091525,-0.002901066,0.001628237,-0.2269388,1.762913,-0.2080883
"ME_M_1","1-1",5.972505,-0.02147422,0.009174804,0.0007268069,0.0008243403,-0.002671394,0.001388301,-0.2269401,1.762897,-0.2080877
"ME_M_1","1-1",5.994555,-0.03421605,0.01697103,0.004109271,0.0003890231,-0.002350283,0.001217122,-0.2269612,1.762904,-0.2080843
"ME_M_1","1-1",6.00401,-0.06194649,0.04201294,-0.01401237,8.053653E-05,-0.001998078,0.001144321,-0.2269696,1.762894,-0.2080659
"ME_M_1","1-2",1.006862,0.06508168,0.003014931,-0.004918851,0.0006479128,-1.225766E-05,-0.0007953469,-0.06011539,1.74424,0.01164937
"ME_M_1","1-2",1.026428,0.01407905,-0.04981709,0.04115036,0.0005512238,-0.0003340602,-0.0001742539,-0.0601228,1.744222,0.01166642
"ME_M_1","1-2",1.036492,0.003979465,-0.05968589,0.0391224,0.0006310545,-0.0006843128,0.0001804797,-0.06011923,1.744202,0.01169801
"ME_M_1","1-2",1.047926,0.01173545,-0.02432341,0.03658736,0.0007592494,-0.0006705039,0.0004387926,-0.06011306,1.7442,0.01173165
"ME_M_1","1-2",1.062744,0.0146936,0.002080477,0.0246485,0.001064248,-0.0006891013,0.0008248959,-0.06009403,1.744196,0.01177171
"ME_M_1","1-2",1.082014,0.0325177,-0.006141017,-0.003022539,0.001164444,-0.0005614763,0.001173537,-0.06008545,1.744205,0.01178232
"ME_M_1","1-2",1.092134,0.02125294,0.004358978,0.01185981,0.001048238,-0.0005680507,0.001362911,-0.06008156,1.7442,0.01180041
"ME_M_1","1-2",1.103637,0.01711259,-0.000978041,0.01388831,0.00127824,-0.0005774796,0.001505284,-0.06005599,1.744205,0.01183242
"ME_M_1","1-2",1.11814,0.01334468,0.00430903,0.02979674,0.001425982,-0.0006203789,0.001867819,-0.06003582,1.744214,0.01188406
"ME_M_1","1-2",1.137707,-0.02640201,-0.02578977,0.04829421,0.001259616,-0.0006435992,0.002327878,-0.06002898,1.744219,0.01193404
"ME_M_1","1-2",1.147543,-0.01078609,-0.06386429,0.03175013,0.001302742,-0.0006880099,0.002435803,-0.06000717,1.744209,0.01196614
"ME_M_1","1-2",1.159381,-0.03954354,-0.0155772,0.009202816,0.001196542,-0.0008339356,0.002396508,-0.05999446,1.744192,0.01199046
"ME_M_1","1-2",1.173786,-0.07125098,-0.08720237,0.02547612,0.0009105578,-0.001035943,0.002466524,-0.05998941,1.74419,0.012041
"ME_M_1","1-2",1.193825,-0.02546521,-0.05295626,0.008212499,0.000276889,-0.001882283,0.002228072,-0.0600088,1.744149,0.01207688
"ME_M_1","1-2",1.203274,-0.02001883,-0.002702013,-0.008775519,1.701136E-05,-0.002176138,0.002225662,-0.06001721,1.744108,0.01209873
"ME_M_1","1-2",1.215086,-0.008036438,-0.0009503412,-0.008061571,-0.0001993983,-0.002210526,0.002076564,-0.06002501,1.744079,0.01210669
"ME_M_1","1-2",1.229766,0.004877374,-0.009635008,-0.001722039,-0.0003887213,-0.002339908,0.002037657,-0.06003445,1.744046,0.01212713
"ME_M_1","1-2",1.248592,0.03100881,0.03646709,-0.04488552,-0.0006952757,-0.002126101,0.001989411,-0.06006315,1.744045,0.01219332
"ME_M_1","1-2",1.258909,-0.0232954,-0.03800546,-0.0265066,-0.0006689254,-0.001938282,0.001729041,-0.06007199,1.744033,0.01222286
"ME_M_1","1-2",1.274968,0.02647924,-0.01371341,-0.06600063,-0.0007050319,-0.002313992,0.0009142943,-0.06008132,1.74399,0.01217967
"ME_M_1","1-2",1.285446,-0.003050242,0.01598425,-0.06615099,-0.0005690421,-0.002395354,0.0002219632,-0.06008156,1.743955,0.01213849
"ME_M_1","1-2",1.300961,0.0206382,0.04673752,-0.06242062,-0.0002619215,-0.002002155,-0.0005221285,-0.06007357,1.743954,0.01210436
"ME_M_1","1-2",1.314614,0.01751393,0.06526984,-0.06955551,-0.0003767381,-0.0009859832,-0.000961924,-0.06009129,1.744001,0.01209742
"ME_M_1","1-2",1.330305,0.006136859,0.02903823,-0.02526453,-0.0001305856,0.0001706234,-0.001593919,-0.06008767,1.744069,0.01205948
"ME_M_1","1-2",1.340799,0.03706653,0.03462343,-0.05221048,-0.0002777598,0.0007307635,-0.001926469,-0.06010349,1.744113,0.01200461
"ME_M_1","1-2",1.360626,0.03381554,0.008664027,-0.03489963,5.435845E-05,0.001572217,-0.002745803,-0.06009614,1.744187,0.01190674
"ME_M_1","1-2",1.370268,0.01687911,-0.0730716,0.02733095,-7.489877E-05,0.001508135,-0.002731816,-0.06011281,1.744186,0.01189306
"ME_M_1","1-2",1.382163,-0.01383153,-0.02438725,0.04426092,0.0002356602,0.001448426,-0.002770958,-0.06011644,1.744226,0.01186559
"ME_M_1","1-2",1.400085,0.005347454,-0.04994653,0.05782545,0.0003054981,0.001352542,-0.002283664,-0.0601088,1.744243,0.01186022
"ME_M_1","1-2",1.412992,-0.005772235,-0.04763813,0.06050101,0.0006739866,0.001123554,-0.001832036,-0.06008766,1.744262,0.01184532
"ME_M_1","1-2",1.426013,0.02545555,-0.01892194,0.0216408,0.0006481985,0.0005294281,-0.001269233,-0.06005411,1.744244,0.01183024
"ME_M_1","1-2",1.441871,0.007398844,-0.08230982,0.03241306,0.0004386958,-6.943464E-05,-0.0009659284,-0.06005265,1.74424,0.01182434
"ME_M_1","1-2",1.452596,0.02125437,-0.04745364,0.02463407,0.0004964436,-0.0004995704,-0.0008649509,-0.06003871,1.744226,0.01181358
"ME_M_1","1-2",1.468628,-0.008653791,-0.03049842,0.005810021,0.0001933455,-0.0007871623,-0.0003931806,-0.06005932,1.744216,0.01181892
"ME_M_1","1-2",1.485659,-0.04887771,0.01194432,0.01420919,-0.0004701879,-0.0004971438,-0.0002519484,-0.06011099,1.744232,0.01180685
"ME_M_1","1-2",1.493811,-0.05387231,-0.006769153,0.002504,-0.0008060233,-0.0004007736,-0.000307493,-0.06014562,1.744239,0.01178965
"ME_M_1","1-2",1.507929,-0.07654375,-0.01948668,0.02642352,-0.001430655,-0.0004906337,-0.0004373726,-0.06018599,1.744255,0.0117664
"ME_M_1","1-2",1.52766,-0.01192612,0.05090842,-0.009851238,-0.002052175,-0.00041229,-0.000483843,-0.0602342,1.744283,0.01174361
"ME_M_1","1-2",1.537353,-0.0504554,-0.003458798,0.02977684,-0.002484451,-0.0001916386,-0.0005088323,-0.06029578,1.744302,0.0117268
"ME_M_1","1-2",1.549558,-0.02701378,0.002279803,0.01178497,-0.002907329,7.922697E-05,-0.0004842746,-0.06036399,1.744328,0.01171106
"ME_M_1","1-2",1.56726,-0.01163059,-0.03563051,-0.02958928,-0.003352537,-0.0002752708,-0.0005514008,-0.06044342,1.74432,0.01169196
"ME_M_1","1-2",1.583086,-0.02487579,-0.04654104,-0.04615569,-0.003811168,-0.0008071625,-0.001057703,-0.06053451,1.744302,0.01164705
"ME_M_1","1-2",1.593531,-0.03357814,-0.03649589,0.007393347,-0.004040639,-0.001165508,-0.001190599,-0.06060941,1.744275,0.01162109
"ME_M_1","1-2",1.604874,0.01094184,0.02669743,0.01392589,-0.004437897,-0.001643258,-0.001207653,-0.06067941,1.744252,0.01156425
"ME_M_1","1-2",1.619743,0.03991197,0.02241266,-0.01467037,-0.004008261,-0.001622951,-0.001557363,-0.0607477,1.744205,0.01153666
"ME_M_1","1-2",1.640254,0.09063867,0.0596476,0.008063776,-0.002807118,-0.0009358044,-0.001150145,-0.06072726,1.744255,0.01152945
"ME_M_1","1-2",1.649183,0.05359259,0.06376442,0.03436468,-0.002339623,-0.0004548961,-0.000800521,-0.06073754,1.744283,0.01153716
"ME_M_1","1-2",1.66045,0.02746466,0.09073737,0.02392597,-0.001930231,0.0004155845,-0.0003552899,-0.06074312,1.744345,0.01155636
"ME_M_1","1-2",1.675025,0.0208091,-0.03856648,0.07091153,-0.001522326,0.0009296691,0.0002301355,-0.06074388,1.744393,0.01157355
"ME_M_1","1-2",1.690989,0.0212473,-0.08845682,0.03221402,-0.001021679,0.000638085,0.0006247167,-0.06073372,1.744392,0.01158404
"ME_M_1","1-2",1.704753,-0.01548238,-0.03646944,-0.005687953,-0.000839857,0.0001921262,0.0007115852,-0.0607376,1.744381,0.01160416
"ME_M_1","1-2",1.717091,-0.0161526,-0.0811501,0.01436868,-0.001049189,-0.0004214548,0.0009509777,-0.0607635,1.744351,0.01163489
"ME_M_1","1-2",1.731019,0.05036713,-0.08550787,0.01604243,-0.0008687443,-0.0009036958,0.001056336,-0.06077184,1.744317,0.01165086
"ME_M_1","1-2",1.751314,0.01430482,-0.06186217,0.01927885,-0.0007165812,-0.001282472,0.001343519,-0.06079309,1.744277,0.01165861
"ME_M_1","1-2",1.760322,0.00663642,0.006529164,0.03571549,-0.0006659382,-0.001280475,0.001434562,-0.06080689,1.744258,0.01167554
"ME_M_1","1-2",1.771835,0.04051682,0.008809937,-0.04002152,-0.0005792858,-0.001267106,0.001673422,-0.06080869,1.744246,0.01172608
"ME_M_1","1-2",1.786206,0.01475871,-0.06567602,0.02957118,-0.0003972676,-0.001247299,0.001933403,-0.06080198,1.744231,0.01178426
"ME_M_1","1-2",1.802357,0.02159408,-0.02979877,0.01112166,-0.0001851934,-0.001197951,0.002046949,-0.0607961,1.744218,0.01181632
"ME_M_1","1-2",1.815959,-0.004510915,-0.01763756,0.0323457,-4.500139E-05,-0.001147165,0.002279039,-0.06079294,1.744203,0.01184851
"ME_M_1","1-2",1.827726,0.02297581,0.06104159,-0.005820277,0.0004055826,-0.0009171792,0.002210959,-0.06076633,1.744204,0.01186863
"ME_M_1","1-2",1.842248,0.001252342,0.07832176,-0.04859614,0.000492043,-0.000690306,0.002237065,-0.06075644,1.744224,0.01189858
"ME_M_1","1-2",1.862871,-0.007725518,0.02454878,0.03300535,0.0006373802,0.0005550616,0.002373176,-0.06074569,1.744307,0.01193368
"ME_M_1","1-2",1.871594,-0.01682409,0.05031644,0.01667219,0.0006995881,0.0009948367,0.002328543,-0.06073847,1.744343,0.01195911
"ME_M_1","1-2",1.883258,0.06535664,-0.004827134,-0.023435,0.000946011,0.001599291,0.002010705,-0.06072024,1.744397,0.01196536
"ME_M_1","1-2",1.898181,0.03643404,-0.03207175,-0.03919858,0.001127268,0.001786887,0.001591141,-0.0606997,1.744441,0.01196119
"ME_M_1","1-2",1.913957,-0.006026702,-0.001354691,-0.06610569,0.00108187,0.001784421,0.00117715,-0.06068341,1.74449,0.01195556
"ME_M_1","1-2",1.927219,-0.02688346,-0.01535182,-0.02738087,0.001227275,0.001676867,0.000716074,-0.06065694,1.744522,0.01194027
"ME_M_1","1-2",1.939071,0.005778972,-0.01871647,-0.05760755,0.00112132,0.001616748,0.0002535633,-0.06065211,1.744545,0.01191336
"ME_M_1","1-2",1.953492,-0.01109388,-0.02509691,-0.02653942,0.001325569,0.001534993,-0.0002143324,-0.06062872,1.744563,0.01187941
"ME_M_1","1-2",1.974295,-0.04567155,-0.04212843,-0.003002247,0.0009979169,0.001350297,-0.0007206277,-0.06063955,1.744585,0.01184401
"ME_M_1","1-2",1.983047,-0.008392282,-0.02039512,-0.005983416,0.0008907107,0.001135725,-0.000801198,-0.06063617,1.744594,0.01183105
"ME_M_1","1-2",1.994773,0.02251302,-0.04456918,-0.02350183,0.001023604,0.0009822105,-0.001204696,-0.06061638,1.744609,0.01178917
"ME_M_1","1-2",2.009469,-0.04501485,-0.06636268,0.003349999,0.001223282,0.0001467835,-0.001553107,-0.06058969,1.74457,0.01173866
"ME_M_1","1-2",4.502108,-0.04035374,-0.06480476,0.04943384,-0.0006605035,0.00038271,-0.0002884506,-0.06089579,1.744422,0.0118551
"ME_M_1","1-2",4.517038,0.002386506,-0.05208665,-0.05125077,-0.0008428167,5.986786E-05,-0.001156859,-0.06091806,1.744453,0.01177445
"ME_M_1","1-2",4.537432,0.01260302,-0.0006727707,-0.03804496,-0.001218769,-0.0006144579,-0.0008802606,-0.0609552,1.744432,0.01175043
"ME_M_1","1-2",4.546792,0.005664679,-0.00540007,0.0143564,-0.00124023,-0.0006005145,-0.0009091186,-0.06097639,1.744427,0.01172626
"ME_M_1","1-2",4.557713,-0.007545276,-0.06314623,0.003822651,-0.001135306,-0.0007593198,-0.0006619577,-0.06099178,1.744411,0.01171616
"ME_M_1","1-2",4.573358,-0.01245332,-0.04592309,-0.03276302,-0.001054281,-0.0008709639,-0.0009152082,-0.06100442,1.744405,0.01169717
"ME_M_1","1-2",4.592857,0.01140735,-0.01182531,0.02078767,-0.0005645376,-0.00149006,-0.001260729,-0.06099453,1.74437,0.01167482
"ME_M_1","1-2",4.602518,0.05332137,0.02051733,-0.008117861,-0.0005202619,-0.001415877,-0.001415198,-0.06100336,1.74436,0.01163751
"ME_M_1","1-2",4.613513,0.03079871,0.0003501072,-0.01460388,-2.108054E-05,-0.001244806,-0.001710317,-0.0609826,1.744357,0.0115886
"ME_M_1","1-2",4.628095,-0.01170579,0.01176676,0.03039314,0.0001662683,-0.0008947659,-0.001902052,-0.06097692,1.744372,0.01154068
"ME_M_1","1-2",4.653746,0.02132305,0.006463129,0.05830186,0.0006318246,0.000238161,-0.001427059,-0.06093629,1.744452,0.01155025
"ME_M_1","1-2",4.663525,0.005621138,-0.001602871,0.03386881,0.0006966873,0.0005596993,-0.00122464,-0.06092133,1.744478,0.01154003
"ME_M_1","1-2",4.670767,0.03813489,0.009123692,0.007964596,0.0008271572,0.000765778,-0.001246624,-0.06090328,1.744501,0.01151448
"ME_M_1","1-2",4.683906,0.008474259,0.02204254,-0.006534966,0.001064473,0.0007667197,-0.00117329,-0.06087591,1.744518,0.01148766
"ME_M_1","1-2",4.699929,0.03919414,-0.04991095,0.001140447,0.001551025,0.000410062,-0.001121547,-0.06082982,1.744517,0.01147544
"ME_M_1","1-2",4.713326,0.009619447,-0.05591775,0.01788457,0.001559278,5.772643E-06,-0.0008218123,-0.06080564,1.744509,0.01149467
"ME_M_1","1-2",4.730664,-0.013991,-0.03808032,0.01816731,0.001588601,-4.168652E-05,-0.0005272144,-0.06077904,1.744518,0.01151267
"ME_M_1","1-2",4.739874,0.01590104,0.005697552,0.01928559,0.001476445,-0.0001289959,-0.0001948914,-0.06076264,1.744518,0.01151669
"ME_M_1","1-2",4.760786,-0.002323672,-0.03546304,0.01922148,0.001354947,-0.0002889045,0.0002307933,-0.06074535,1.744519,0.01151985
"ME_M_1","1-2",4.770108,-0.01399712,-0.06155043,0.06076002,0.001356219,-0.0005939483,0.0004223803,-0.06072135,1.744508,0.01153946
"ME_M_1","1-2",4.780604,-0.03643967,-0.04935162,-0.003031795,0.001202597,-0.001068044,0.0007595337,-0.0607069,1.744486,0.01157397
"ME_M_1","1-2",4.795261,-0.02634599,-0.01716822,-0.006037384,0.0007140253,-0.001194973,0.0008774137,-0.06071938,1.744477,0.0115957
"ME_M_1","1-2",4.815802,-0.04425898,0.05965354,-0.02494704,-0.0005783342,-0.001019226,0.0007184478,-0.06080783,1.744475,0.01158246
"ME_M_1","1-2",4.82536,0.01209284,0.03984806,-0.05384064,-0.0007229062,-0.0006902529,0.000458905,-0.06083251,1.744483,0.01156941
"ME_M_1","1-2",4.836363,0.01323343,0.06853697,-0.05112957,-0.0009419623,-6.956136E-05,0.000153309,-0.06085442,1.744525,0.01154906
"ME_M_1","1-2",4.850973,-0.04862635,0.02303776,0.03257189,-0.001119897,0.0008519645,0.0001375171,-0.06087559,1.7446,0.01153931
"ME_M_1","1-2",4.871755,0.06943601,0.06086537,-0.01637244,-0.001082012,0.002271003,0.0002992411,-0.06088617,1.744692,0.01154244
"ME_M_1","1-2",4.881032,0.02581116,0.112461,-0.01415563,-0.001017944,0.002679304,0.0005166124,-0.06091513,1.744772,0.01155174
"ME_M_1","1-2",4.896885,0.01792946,0.06914303,-0.02404768,-0.0007531458,0.003539329,0.0006024425,-0.06091566,1.744858,0.01156628
"ME_M_1","1-2",4.906345,-0.0180586,0.02503903,0.01646492,-0.0007242053,0.003569954,0.0008132056,-0.06092977,1.744933,0.01159137
"ME_M_1","1-2",4.928052,-0.03087102,-0.1175047,-0.017373,-0.0008382259,0.002550004,0.0005057649,-0.06095739,1.744925,0.01160821
"ME_M_1","1-2",4.937396,0.01204746,-0.05844353,-0.05888606,-0.0008085591,0.001473929,0.0002105776,-0.06095522,1.744886,0.01158857
"ME_M_1","1-2",4.947739,0.04202105,-0.06984106,0.02844865,-0.00061926,0.0009171545,5.590088E-05,-0.06095176,1.744877,0.01157081
"ME_M_1","1-2",4.962217,0.02658814,-0.02401669,-0.01011828,-0.0005489325,0.0001694456,8.017125E-05,-0.06095266,1.74485,0.01156318
"ME_M_1","1-2",4.982545,-0.02466234,-0.09640904,0.007940251,-0.0004916204,-0.0005094787,0.000186899,-0.06096445,1.744841,0.01159316
"ME_M_1","1-2",4.991849,-0.01824832,-0.0839769,-0.0270939,-0.0005386306,-0.001317831,0.0002225129,-0.06097817,1.744796,0.01160723
"ME_M_1","1-2",5.003324,0.0200902,-0.1050975,-0.005659863,-0.0007386948,-0.00238273,0.0002764319,-0.0610095,1.744717,0.01161033
"ME_M_1","1-2",5.01817,-0.01284083,-0.06388322,-0.02467484,-0.0008450577,-0.003413197,-0.0001140817,-0.06103224,1.74466,0.01156095
"ME_M_1","1-2",5.038733,-0.01031104,-0.00759976,-0.01800654,-0.001212819,-0.004279356,-8.567693E-05,-0.06107154,1.744552,0.01157424
"ME_M_1","1-2",5.048191,0.001935954,-0.02355503,-0.01168186,-0.001140228,-0.004528306,8.918645E-05,-0.06108412,1.744475,0.01159412
"ME_M_1","1-2",5.064147,0.02050499,0.03578026,-0.01038246,-0.0008408473,-0.004689285,0.0004454818,-0.06108043,1.744431,0.01161271
"ME_M_1","1-2",5.073524,0.01457943,-0.02961152,0.02538554,-0.0006282757,-0.00473625,0.0004485633,-0.06108802,1.744353,0.01162797
"ME_M_1","1-2",5.094738,0.02393898,0.03046565,0.01761046,0.0001349636,-0.005355151,0.0004880002,-0.06104898,1.744257,0.01163206
"ME_M_1","1-2",5.103919,0.04993883,0.07103276,-0.008570459,0.0005415302,-0.005117334,0.000637628,-0.06099529,1.744189,0.01165548
"ME_M_1","1-2",5.114599,-0.01989692,0.1407904,0.01102258,0.0008628959,-0.004170903,0.0006666519,-0.06096128,1.74417,0.01168686
"ME_M_1","1-2",5.129339,0.005192571,0.08504069,0.009638004,0.000963388,-0.002732785,0.001044615,-0.06092842,1.744232,0.01171672
"ME_M_1","1-2",5.149586,0.02160896,0.01029569,0.01117422,0.0008301405,-0.001499005,0.001252422,-0.06094323,1.74428,0.01173586
"ME_M_1","1-2",5.158719,-0.05098473,0.003828285,0.002407281,0.0007822263,-0.001460169,0.001184504,-0.06094445,1.744263,0.0117456
"ME_M_1","1-2",5.170556,-0.03598462,-0.02390114,0.02635777,0.000619587,-0.00107657,0.001018017,-0.06094163,1.744273,0.01175228
"ME_M_1","1-2",5.184987,-0.0649026,0.05034187,0.0188415,0.0002818579,-0.0006641913,0.001132406,-0.06094943,1.744289,0.01177588
"ME_M_1","1-2",5.205902,-0.01174843,-0.07252205,-0.008098891,-4.617493E-05,-0.0004855756,0.0008200875,-0.06097785,1.744301,0.0117662
"ME_M_1","1-2",5.215118,-0.009460436,-0.007847082,-0.03316972,-0.0005009198,-0.0007541992,0.0007273142,-0.06101643,1.74428,0.01176596
"ME_M_1","1-2",5.23152,-0.05589973,0.01971502,-0.005080735,-0.0005691431,-0.0009337723,0.0002769706,-0.06103949,1.74426,0.01174873
"ME_M_1","1-2",5.241163,0.00116498,0.02956853,-0.02583236,-0.0006703251,-0.0006256244,0.0001571763,-0.06105475,1.744271,0.01175761
"ME_M_1","1-2",5.262001,-0.0612668,0.02394876,0.008719783,-0.0009394642,-3.228348E-05,6.389071E-05,-0.06108568,1.744305,0.01177984
"ME_M_1","1-2",5.271264,-0.05405852,0.1005091,-0.005269452,-0.0014634,0.000379526,3.0619E-05,-0.06113637,1.744336,0.01176995
"ME_M_1","1-2",5.281873,-0.04073799,0.08499105,0.02574959,-0.001663796,0.001140794,-0.0002613095,-0.0611771,1.744397,0.01173946
"ME_M_1","1-2",5.296377,-0.03068904,0.0697152,-0.05758499,-0.001958137,0.002506752,-0.000846036,-0.0612242,1.744496,0.01169428
"ME_M_1","1-2",5.317575,-0.05008935,0.04013297,-0.03766789,-0.002408428,0.003799085,-0.001441462,-0.06126282,1.744619,0.01164505
"ME_M_1","1-2",5.326957,-0.02612065,0.02104741,-0.01483113,-0.002710829,0.004559308,-0.001900174,-0.06130658,1.744725,0.01159346
"ME_M_1","1-2",5.33843,-0.006121796,-0.0002758205,-0.02853389,-0.003157549,0.005140557,-0.002244235,-0.06138767,1.744837,0.01153958
